Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
46ff6c7b-e9b9-4458-9cef-bf93dfbaaf72,2025-02-28 17:53:52,Joshua Price,331190790304,8,698.87,73.7,5001.36
6b58b12a-03d4-43ce-ba4f-179cf6a8c4b2,2025-02-28 20:29:01,Jennifer Copeland,5188888067065,10,441.67,103.32,3383.5
1599d27e-a4de-4b67-af53-6f09b21f75c4,2025-02-28 07:05:21,Brian Anderson,3465787133155,2,219.57,1.02,437.1
84898455-caaa-4263-8e6b-446994b8bf38,2025-02-28 16:40:01,Jennifer Gray,1200471138267,7,788.4,146.2,4495.400000000001
1a2a43bc-529a-44c7-bcab-621084b0a4e2,2025-02-28 13:49:39,Nicholas Allison,9636057662703,8,176.21,23.64,1220.56
6d601cd2-e40c-4b8d-9068-864a4866154e,2025-02-28 04:13:07,Chad Harris,9222196937927,4,225.59,27.81,791.12
09b19a44-312a-4a3b-824f-2c2e980f9720,2025-02-28 21:09:46,Jeffrey Valdez,7525534192838,1,448.46,122.53,325.93
243851fd-a589-49ad-853d-6a3ef8b533c4,2025-02-28 05:31:38,Shannon Smith,2816850542359,5,504.11,7.22,2484.45
62d3b65f-44ff-4982-8cff-7bb493992bf4,2025-02-28 08:06:18,Joseph Tran,6963259532781,6,638.65,24.55,3684.6000000000004
5149032d-5be0-475f-9536-411bf1b36d84,2025-02-28 21:10:47,Jennifer Wiggins,1080132677362,2,152.59,38.61,227.96
d72e6bb4-ada0-4086-afd8-06d8e490af51,2025-02-28 20:05:32,Mackenzie Adams,8549733484340,8,816.41,238.32,4624.72
b1730f5e-0ace-492e-91f8-22e4c31e9d6c,2025-02-28 19:59:34,Lisa Case,8844225831320,5,150.97,43.31,538.3
d78978d5-2bdf-4763-9021-a44720623e09,2025-02-28 00:59:18,Mark Spencer,6584044997273,10,727.73,51.41,6763.200000000001
37bfbac5-75a6-45cd-af6d-7dae2ca7d101,2025-02-28 15:38:34,Christina Frey,5719285654314,3,218.13,36.12,546.03
a2e90a66-78ab-49ef-a9d2-f6135696b564,2025-02-28 13:36:58,James Ingram,9495888794706,5,239.98,8.04,1159.7
ee5043b9-97a6-4b1e-8814-31182e124448,2025-02-28 11:54:33,Veronica Martin,9187851910885,2,437.07,53.25,767.64
01eb82f1-5155-466c-a356-fc6aa6f93fac,2025-02-28 23:26:46,Javier Morris,672400499151,10,880.91,124.65,7562.6
732e4e6b-6183-4df3-a3eb-e52dbea8d7bf,2025-02-28 01:13:25,Jason Thomas,1952058527727,5,912.1,113.1,3995.0
e715dee1-ea8f-4070-9861-77969ab4c2cb,2025-02-28 22:44:59,Kathy Mcbride,8470076617716,1,492.86,16.56,476.3
8b7e61f4-e3ad-4ceb-9b56-80c7c59b7cfc,2025-02-28 11:04:49,Mary Sullivan,9980940244553,10,337.2,6.87,3303.2999999999997
d9a0a8b2-85fb-44c6-9b8b-132ecb962a10,2025-02-28 10:50:23,Stacy Roberts,1219136193992,2,376.37,61.55,629.64
e75058fe-d7b8-4051-86c0-e16b618d28bd,2025-02-28 13:48:36,Christopher Cameron,6179640537734,3,247.48,4.46,729.0600000000001
464facad-ac76-4e7d-a499-12f738642c45,2025-02-28 22:01:33,Katrina Strickland,1769367632017,8,126.26,24.51,814.0
84d56a40-0a77-49a7-b72d-1ae30306a61b,2025-02-28 07:32:06,Brenda Adams,331190790304,9,406.64,22.17,3460.2300000000005
fc663497-bd18-4698-94ab-420cb591c5e0,2025-02-28 02:09:04,Ronald Cantu,8240084271091,3,218.13,56.94,483.57
28005f06-4192-4e60-ba05-2ce6ddf6cc96,2025-02-28 05:56:24,Justin Turner,4739473121726,5,345.53,52.81,1463.6000000000001
ecb0f051-d5b1-4383-bca6-684cb15c2723,2025-02-28 05:48:56,Todd Smith,4739473121726,5,714.15,158.71,2777.2000000000003
807e2a30-f8ed-475e-a258-33d446742ba4,2025-02-28 16:51:44,Michael Bell,3848421993306,4,451.52,110.05,1365.88
db3c3484-a9b8-414c-8af2-d0ae445e2a08,2025-02-28 23:11:51,Anthony Barnett,3171390053291,9,501.9,130.14,3345.84
91bffd69-4a3b-4318-a63a-716d7701d04e,2025-02-28 22:55:09,Bridget Day,4519832731588,1,363.41,75.63,287.78
b2129eb5-30b0-44c8-be32-a465e7dacff4,2025-02-28 13:39:09,Lori Fernandez,7383473597745,2,76.82,22.47,108.7
64f2a7d1-e426-48b4-8d59-8ead0f2bc58d,2025-02-28 14:53:57,Jason Phillips,3848421993306,8,533.33,101.14,3457.52
5b50239e-2266-426f-bfe6-54eae842e807,2025-02-28 03:57:48,Robert Austin,9650752735456,1,69.84,15.36,54.48
2f17d1d1-41c4-4bcd-bbb6-e27c82e19379,2025-02-28 17:58:44,Alyssa Jones,6263689702830,5,776.13,140.26,3179.35
bd430431-7701-4257-9dcf-573f8322be21,2025-02-28 05:42:37,Sheila Olsen,4019655698162,5,313.77,21.75,1460.1
af3a2f83-d60c-473a-ac2c-01ac800fb9a9,2025-02-28 12:04:41,Kristine Robertson,8644925192543,4,411.95,52.87,1436.32
68c55dd7-6f42-4a5d-a6b7-989affa1a0bd,2025-02-28 13:00:16,Derek Hart,1845146270486,5,316.46,71.75,1223.55
0832d1e7-392c-4da2-ba69-15985c497c48,2025-02-28 08:57:36,Juan Patterson,47974801622,8,125.56,20.29,842.16
064d091e-34e6-4c9c-b30d-c185b0426386,2025-02-28 09:13:10,Amy Hopkins,3465787133155,7,77.17,3.91,512.82
361a7b3a-5eff-4e35-9fc8-07220d4e8a4d,2025-02-28 13:39:33,Matthew Harrison,8470076617716,8,648.17,57.53,4725.12
cb3897b1-9aac-4ac7-aff4-fa8a7f9ac76e,2025-02-28 06:38:43,Raymond Vasquez,1200471138267,8,295.34,37.0,2066.72
f3853d17-b7fc-4d5b-bfcd-8829125f283e,2025-02-28 04:59:05,Tracy Weaver,4519832731588,5,381.15,14.34,1834.05
20856381-4fbe-4ea4-9c04-1db0458d111f,2025-02-28 13:23:39,David Smith,9187851910885,4,694.7,50.51,2576.76
da484b98-8d47-4520-a873-13da2b6c632c,2025-02-28 15:46:12,Michelle Hunt,758181412470,2,644.18,160.31,967.74
d3ca9371-f896-42fe-90f3-6cff7adf6634,2025-02-28 18:01:09,Katherine Mcmillan,8707286790879,9,113.51,14.15,894.24
c8c0d284-453d-456c-99c2-bee797fbd9bd,2025-02-28 10:35:59,David Nelson,4034471349364,5,129.7,8.31,606.95
ed8aa1e6-5ec0-4902-ab17-72c380619341,2025-02-28 08:23:12,Eric Miranda,9471746488772,5,631.59,165.69,2329.5
f7db6296-0c4d-4303-b06a-3a8227f84d37,2025-02-28 15:30:18,Glenda Henry,7703482477102,6,665.26,119.18,3276.4800000000005
a63bb53d-98ea-4265-b6f2-6ca7547213ee,2025-02-28 13:50:29,Christopher Cunningham,758181412470,1,726.64,131.04,595.6
fc8fbdbc-0d41-44f9-83c9-fe490bd848e5,2025-02-28 02:54:20,Michelle Perkins,4739473121726,1,481.42,63.83,417.59
e2d5bb74-f248-4910-a3ef-e056cff801df,2025-02-28 14:19:50,Lori Fletcher,8932528809570,5,634.6,71.07,2817.6499999999996
abf1e9a6-68d2-4a7c-921d-9db81fe4b4f8,2025-02-28 22:56:45,Albert Goodman,1727889579869,1,991.1,21.18,969.92
92c6fa56-5d7c-496f-bd07-b6b9e3ac63b4,2025-02-28 05:01:41,Jerry Weber,1769367632017,2,778.46,61.23,1434.46
620be887-eb4a-4383-a5ea-0fe477d91298,2025-02-28 13:51:37,Amber Johnson,9232260256342,8,180.37,19.02,1290.8
f09df7bf-e5ff-47bd-8019-3eeacd783955,2025-02-28 00:42:01,Daniel Christensen,3561595148463,2,641.93,110.68,1062.5
234f6521-7712-4f11-bd37-154a184e0184,2025-02-28 15:16:40,Victoria Rowland,2445107622683,6,388.08,80.41,1846.02
8f9b5f66-5007-4e09-92fd-cdb7f80bf779,2025-02-28 12:23:59,Kenneth Johns,9314919058658,1,373.06,38.27,334.79
4391946a-3f0d-4cf8-a164-a2baea353821,2025-02-28 22:54:24,Roger Miller,685361530511,3,333.25,83.8,748.3499999999999
fb7230f5-edab-4c1e-9ca7-509b9a197ef5,2025-02-28 02:12:14,Daniel Velasquez,9856984789612,8,295.83,47.2,1989.04
70735912-e000-47cb-8a34-26aa9fed322c,2025-02-28 16:40:14,Dominique Cameron,2474517123688,6,164.45,32.07,794.28
49642d70-773c-4136-bf1d-7f2ea8e96941,2025-02-28 21:37:18,Richard Carson,7190229413187,3,761.71,171.12,1771.77
09e012d3-5962-44cd-9f45-03150b3f4b7e,2025-02-28 07:47:33,Peter Olson,8734714345585,8,314.73,47.71,2136.16
c178be0e-942b-41e6-a09c-db6e3c6a049b,2025-02-28 06:21:45,Patrick Norris,8740164005245,3,33.43,1.28,96.44999999999999
b6994944-7ab5-45a9-821c-4b9eb8511af3,2025-02-28 16:51:23,Allen Sanders,9650752735456,2,13.49,1.18,24.62
dd40ff1c-c254-49da-937b-705bd7b2ec53,2025-02-28 10:04:56,David Arnold,5231243292128,7,51.54,2.5,343.28
8e7a79a8-20ae-4bc2-8e1a-484fbd7b6a08,2025-02-28 07:10:33,Stephanie Yu,490278742960,3,716.93,205.18,1535.25
78708f7b-b667-402b-9a46-b4e68b27f726,2025-02-28 19:05:22,Heather Thompson,5304637454997,2,726.94,112.0,1229.88
e6283467-6eee-4d5a-839d-3f73c16b5577,2025-02-28 20:57:13,Craig Schultz,6409097439535,1,626.68,84.87,541.81
2bdca405-18ab-4284-9853-19214f926c39,2025-02-28 21:20:54,Jessica Gilbert,8937346706568,8,178.54,1.8,1413.92
e3c5c7fc-ebee-48b7-9a1b-d005981a3ac2,2025-02-28 15:04:55,Judy Price,5231243292128,4,991.4,289.76,2806.56
f785ccdd-efaf-413b-bb1a-1d4f3f15055f,2025-02-28 01:24:04,Michael Gates,4678669125172,10,349.05,75.47,2735.7999999999997
b4a62f50-05ea-4660-98fe-29b91f22fd24,2025-02-28 16:10:17,Gregory Roy,8059296222926,4,791.33,14.06,3109.08
41a09fa0-839f-49a0-be45-2adad7cf1287,2025-02-28 13:22:25,Briana Dennis,8844225831320,1,428.25,44.63,383.62
e4396732-5ecc-4147-80ad-eb351033fb66,2025-02-28 23:59:19,Megan Wolfe,4316117240052,10,394.39,74.35,3200.4
9d51000c-c22c-4b19-8ef8-2be5341a7001,2025-02-28 19:46:08,Michael Gardner,1952058527727,6,916.12,142.87,4639.5
45818258-bc1a-4e00-9bad-6e71dbe21437,2025-02-28 03:58:43,Paul Alvarez,7262849877691,6,135.34,16.12,715.3199999999999
af4061af-b834-42e6-ae91-0799718c33a4,2025-02-28 18:50:45,Jeffrey Evans,5271774490587,5,81.47,22.13,296.70000000000005
b23d3393-56fc-4e50-a024-fa87684039f3,2025-02-28 20:58:59,Joanna Walton,7525534192838,1,796.81,161.93,634.88
f9ae3e97-4e55-4f2c-b273-9a063fa2cbde,2025-02-28 14:03:47,Angel Mcdonald,3056413953768,9,574.03,84.67,4404.24
7dc95890-e066-436d-98f9-b3df91cc2ce1,2025-02-28 17:21:15,Scott Newman,182422535848,1,304.5,86.57,217.93
88ccdf97-7c41-4774-b4c3-334b0f7ae27f,2025-02-28 15:48:19,Timothy Daniels,1759464743679,3,252.5,14.13,715.11
45277988-73e7-4437-8b8f-7202af4963c3,2025-02-28 17:08:30,Justin Gonzalez,4419866524043,6,128.62,37.17,548.7
405427ef-83fb-45fa-a721-523987c34bb5,2025-02-28 19:27:15,Mr. Paul Hawkins,3171390053291,6,133.36,15.06,709.8
8bf06db5-98b6-460f-a3ec-6753451de206,2025-02-28 16:12:09,Jason Bell,1998679807930,3,891.67,109.07,2347.8
f0dc64a1-de4b-4651-9109-a5b759b96ef8,2025-02-28 08:09:19,John Frazier,490278742960,9,436.11,30.66,3649.0499999999997
d5954961-5479-44e9-9459-e05136a585b5,2025-02-28 04:39:16,Sandra Miller,7262849877691,4,277.78,14.84,1051.76
47590a4c-0035-464e-acb4-cf6c9b899693,2025-02-28 06:58:23,Margaret Singh MD,3056413953768,8,828.54,224.22,4834.56
b5f7878d-1ae1-4981-b8d4-ae05d449167c,2025-02-28 11:52:04,Megan Lewis,8734714345585,2,792.13,10.75,1562.76
49686a08-b3a4-45e4-a5e0-0cfdfc047d07,2025-02-28 12:23:32,Christopher Gardner,6179640537734,8,176.69,7.6,1352.72
ff2ba520-904e-4a0d-8489-8f68b2644019,2025-02-28 02:42:14,Aaron Acevedo,3171390053291,5,621.72,177.06,2223.3
d8eaddf8-8448-42be-9945-fdcfe83f300d,2025-02-28 03:00:57,Lisa Clayton,1527420549326,6,913.41,155.21,4549.200000000001
d9878e7f-1e86-4917-88f3-1d4e19c89532,2025-02-28 11:52:55,Kayla Thomas,8844225831320,7,491.77,43.24,3139.71
bdd3e2d0-8701-4f5c-b650-f4f9437f554d,2025-02-28 07:40:07,Troy Brown,6797643815613,7,42.65,6.22,255.01
786482de-68d0-4107-a0ff-a37eb7337713,2025-02-28 10:48:14,Timothy Wilson,4316117240052,8,671.0,106.65,4514.8
8c77302d-8637-4c3b-97e4-3bfb3c50f192,2025-02-28 22:15:55,Daniel Gentry,8734714345585,9,765.35,118.46,5822.01
7fb2a00a-977d-4cac-b6f7-a72da04fa13f,2025-02-28 22:17:19,Joseph Hunt,2475107991182,2,73.1,4.53,137.14
2d51897a-c84e-44ba-bec8-3b799b22c274,2025-02-28 09:59:29,Johnathan Collins,7790104328980,6,180.4,50.56,779.04
cd8387bf-b130-4729-b62f-f2d5a38770d0,2025-02-28 07:42:27,John Rogers,9232260256342,4,534.33,58.37,1903.84
5dfeaa4d-b9c9-481b-bb53-2d3933e5b26f,2025-02-28 15:07:37,John Smith,4019655698162,3,218.27,32.33,557.8199999999999
82eb588a-ef0c-488b-b001-099fa26941b8,2025-02-28 20:31:52,Jessica Harris,5328710122696,5,293.66,46.19,1237.35
f327f629-6ac9-462b-bd10-d3a4578f7686,2025-02-28 02:43:50,Madison Ortega,7525534192838,7,656.46,123.91,3727.8499999999995
4a9dbbbe-2407-4ab9-957d-5b80884144db,2025-02-28 18:06:48,James Perez,9314919058658,5,554.76,101.43,2266.65
f99a135f-0b74-471b-b5c3-7999f7e90174,2025-02-28 16:34:12,Carlos Chase,2445107622683,5,415.66,34.76,1904.5
60be335e-1b30-409f-b772-0fe88385d0d4,2025-02-28 07:08:30,Sean Monroe,1219136193992,3,423.94,50.37,1120.71
ebf96934-d166-4cb4-bc9f-ad18c8e54270,2025-02-28 18:40:36,David Bradley,182422535848,6,331.63,30.94,1804.1399999999999
4a3dc37a-78b6-4924-802a-877ab4495fb3,2025-02-28 04:17:17,David Patrick,3171390053291,10,255.16,50.42,2047.4
e93a134e-ae56-43e2-b061-1aa92154bc04,2025-02-28 09:28:12,Kyle Weeks,5231243292128,8,65.13,2.36,502.16
dfefe736-7d8d-4f96-906e-08c9b83b492c,2025-02-28 18:38:00,Courtney Chan,6841459332724,5,673.64,15.64,3290.0
47b7d71a-21b0-48d8-9243-7fb7e5cdfbf7,2025-02-28 17:50:35,Dr. Sara Massey MD,2621745961586,10,830.97,188.93,6420.4
a5d2f1c3-3de8-49b4-827d-d561397dbecd,2025-02-28 07:49:55,Brad Lawrence,7190229413187,8,672.7,14.7,5264.0
77c864d2-9b5d-4d69-a78c-b17172f96fe7,2025-02-28 23:30:36,David Thompson,9232260256342,10,858.73,170.54,6881.900000000001
f6450168-a2df-4745-b96a-ff9bd2135ef9,2025-02-28 15:35:14,Jennifer Reyes,7790104328980,6,270.9,6.71,1585.1399999999999
4dc1f71f-eea3-405f-a7a4-5f332ef6b671,2025-02-28 05:27:45,Christina Graham,182422535848,1,760.01,60.46,699.55
8ada7d54-82e2-4a87-b2eb-0da4380e0d09,2025-02-28 09:04:19,Andrew Zhang,8470076617716,8,868.2,43.49,6597.68
245101a4-1a46-4b19-bbe4-a79c6bccb512,2025-02-28 23:02:49,John Ortiz,9711798089320,7,463.82,122.27,2390.85
f86fc3c6-e092-457d-8021-447f90776820,2025-02-28 08:09:40,Corey Robbins,9471746488772,1,213.53,26.49,187.04
d4fffc41-c787-49fe-b538-2098be044ca4,2025-02-28 09:32:26,Heather Collins,6263689702830,3,245.29,33.2,636.27
719d8c58-26b8-4532-8b23-964ad6686747,2025-02-28 08:54:43,Heidi Dunn,2994680443692,5,403.02,32.47,1852.75
6a2fffb4-1947-400b-a694-df9eab4b2d8c,2025-02-28 14:28:33,Justin Leach,4034471349364,7,19.51,3.14,114.59
06f8c1db-18c2-4711-b232-9a7ed58de30b,2025-02-28 18:45:16,Peggy Beard,9187851910885,6,873.6,22.28,5107.92
9e454eb2-ba70-491c-a9a8-fde6e3c092ba,2025-02-28 15:46:20,Margaret Harvey,1998679807930,1,912.3,87.64,824.66
59143a12-f335-4669-a617-594c4fb02553,2025-02-28 21:44:37,Derrick Hernandez,4316117240052,4,184.18,10.28,695.6
e5161380-da0d-4168-97b9-032ae3b4a514,2025-02-28 12:31:17,Charles Roman,9222196937927,8,609.15,138.98,3761.36
5fb10034-25d3-4a1c-9669-3d08b261bbb5,2025-02-28 18:33:18,Kathryn Diaz,3465787133155,8,513.59,17.57,3968.16
e46e0a16-214e-45dd-82a5-95d9f43d899c,2025-02-28 02:19:52,Mary Brown,7468071545166,10,714.31,146.06,5682.5
1d5e75d8-8048-48bf-b676-7a1cd5ab1edb,2025-02-28 09:06:30,Matthew Massey,3561595148463,10,86.41,15.47,709.4
bedd7511-db61-4ce1-9e5c-7d4140068462,2025-02-28 01:43:02,Julie Miller,8740164005245,3,139.43,35.47,311.88
c81365b5-a9ce-4cb6-9b98-7b2733bcf258,2025-02-28 05:36:40,Gabriela Haley,8059826204507,6,254.29,19.62,1408.02
8d85724c-b3ff-46d7-bab6-c543c6c7b60f,2025-02-28 00:07:57,Cynthia Floyd,2445107622683,8,337.05,87.07,1999.84
6a64ccff-3c99-4a28-9adf-b62e809e8b45,2025-02-28 12:23:57,Ebony Burton,4786863375245,7,95.77,11.64,588.91
786445f7-e46f-41ad-9950-97e5ab382f3c,2025-02-28 00:04:42,Mitchell Bates,1952058527727,8,170.18,34.2,1087.84
d4c77cc3-8279-4d00-b8c3-93c12a7f571e,2025-02-28 12:51:30,Robert Gross,672400499151,6,842.25,226.94,3691.8599999999997
ba404375-b60b-4879-8760-1fedf93c21ff,2025-02-28 16:56:32,Richard Steele,4519832731588,4,441.64,1.86,1759.12
d7a9f561-fe82-47db-b659-85357f6f3c14,2025-02-28 15:41:46,David Taylor,5271774490587,9,224.13,67.04,1413.81
01205134-a930-43a5-8811-8552674a9966,2025-02-28 04:12:46,Paula Smith,7770143634952,1,518.64,114.06,404.58
06fc9487-9556-4bef-aa4b-9f96a85d084b,2025-02-28 01:45:22,Michael Sheppard,5239868000258,4,477.19,31.23,1783.84
6abe8785-9167-4b02-b1e5-2ce5071e0482,2025-02-28 23:46:24,Tanya Long,3848421993306,2,358.17,68.18,579.98
010dd033-223a-4d0c-bbf6-8d46004cfb86,2025-02-28 12:11:09,Vincent Guzman,2994680443692,7,420.5,51.19,2585.17
bbddf52b-2f40-4847-b22e-3b97a197342e,2025-02-28 19:14:39,Ashley Mccarthy,685361530511,9,33.36,9.45,215.19
5bcbaad1-590f-4443-8f70-8fab222bd2d8,2025-02-28 06:35:03,Allison Hubbard,9502402681173,10,375.53,37.84,3376.9
8005cce3-f0ae-4c01-9632-83d9c7ff340f,2025-02-28 02:41:31,Gabriela Anderson,1845146270486,1,58.97,14.36,44.61
84d3f5ef-3ef6-42a2-bfd9-1c5aa6b49f4a,2025-02-28 19:19:54,Nicholas Flores,8470076617716,6,23.39,1.42,131.82
a6288f3d-ff7e-4b2b-8833-c827b412661d,2025-02-28 17:40:22,Jennifer Jensen,1759464743679,1,288.1,75.52,212.58
0dee575f-baba-4bf6-b35b-1fd0b60c7096,2025-02-28 05:48:16,Sandra Gomez,8059296222926,3,564.71,39.79,1574.7599999999998
ad9e69e1-85e6-4ef9-aaa4-870884f92ef9,2025-02-28 14:27:45,Anthony Smith,6658760366900,8,803.71,63.86,5918.8
841cc18f-eefe-4355-a4c1-bc18aa2689d1,2025-02-28 07:22:12,Charles Torres,305486874030,2,223.76,31.7,384.12
56dea7bf-a4e5-490f-9844-4234c9ad73e0,2025-02-28 01:59:43,Ian Wolfe,1200471138267,3,503.83,85.96,1253.6100000000001
db3f6cb9-ba62-43be-8cff-8f05bd50cb75,2025-02-28 07:44:02,Emily Williams,5271774490587,3,634.55,130.45,1512.3000000000002
6b405865-1a21-4bd2-947b-a3b31ca094ae,2025-02-28 11:38:48,Chad Meyer,4739473121726,9,625.88,164.11,4155.93
d578128c-6763-49d8-8dd4-b561afa4b13d,2025-02-28 12:40:27,Annette Anderson,4034471349364,5,166.22,41.05,625.85
181cb9da-0845-4dec-ad60-9188feec51a9,2025-02-28 23:52:22,John Smith,4678669125172,3,614.64,134.41,1440.69
983f3a21-ef44-422e-a517-244c1d464bca,2025-02-28 15:27:44,Julie Zuniga,9690784473643,4,940.49,206.24,2937.0
99315c35-441b-472d-a260-bff4441bf049,2025-02-28 11:32:11,John Vasquez,1527420549326,9,222.12,50.11,1548.09
d63b935a-cf6f-4b81-a6af-a05795a33273,2025-02-28 05:00:11,Jordan Hammond,7525534192838,8,182.12,50.08,1056.32
bb3cc5f0-1e5c-4104-aa64-d00426a8715b,2025-02-28 08:34:01,Hannah Boyd,8347382997378,10,830.72,152.45,6782.7
67964fdf-7fd9-4675-9904-fe7f066cd4d7,2025-02-28 03:30:06,Laurie Anderson,7468723430987,7,920.97,183.68,5161.03
aa307af1-6df9-4561-8033-c34f7a560bdb,2025-02-28 13:38:28,Suzanne Brewer,7525534192838,10,801.43,196.88,6045.5
2591578c-1af4-415f-a565-8cb6edfe7d20,2025-02-28 03:02:56,Chad Pittman,7525534192838,10,538.92,117.03,4218.9
99465a8f-f86e-4cda-a7f5-8d4ef1c73839,2025-02-28 05:33:20,Sara Baker,9314919058658,1,628.72,43.59,585.13
27bc7023-0c2e-4dc3-85c4-aa03d593b0b0,2025-02-28 05:58:44,Loretta Gonzalez,4739473121726,3,443.22,132.34,932.64
8346dc05-bf46-4227-9604-a296bd89e15a,2025-02-28 16:54:36,Edward Adams,6963259532781,5,336.02,12.8,1616.1000000000001
4a28fc06-d72f-494b-a090-e1b1a7d1527f,2025-02-28 00:34:31,Joseph Lopez,9502402681173,6,606.27,24.75,3489.12
bd2bdcc9-f41a-4de4-8717-fca8f1d5ba09,2025-02-28 18:46:00,Ronald Francis,8470076617716,4,799.29,165.33,2535.84
14be4e66-13ec-4f4b-91cc-f468aa72003e,2025-02-28 12:49:37,Paula Alvarez,2029702135566,8,187.65,50.42,1097.84
a1333f76-4150-4c69-a82d-d54a023c6e65,2025-02-28 13:10:57,Jacob Mckenzie,7468723430987,6,996.7,71.2,5553.0
6bb43a28-4879-4c47-8a0b-112a38491498,2025-02-28 08:19:12,Cindy Davis,9649909133412,1,779.37,91.74,687.63
40e9c823-c2de-4807-9df7-a498132d5fdd,2025-02-28 17:31:32,Shane Jones,672400499151,10,195.72,51.3,1444.1999999999998
e7788d9d-a83b-4100-a5e2-b010de82b93b,2025-02-28 08:39:37,Janet Li,1613696816450,8,261.07,7.57,2028.0
e493b0a0-b69d-4005-95cb-feadfd811568,2025-02-28 21:30:52,Susan Contreras,2029702135566,7,344.87,72.66,1905.4699999999998
a346071a-b1c1-430a-9a4a-a563b1c05216,2025-02-28 01:32:03,Jeffrey Young,6963259532781,2,427.86,70.17,715.38
58815425-5fc1-4fcb-8177-e256e57d5ba9,2025-02-28 15:31:04,Christopher Pearson,3561595148463,5,834.91,196.19,3193.6000000000004
6f862a0a-1372-472d-8bc7-8defa262e341,2025-02-28 18:07:31,Taylor Travis,5304637454997,2,232.49,40.53,383.92
f72e3bd0-273d-44c4-889d-a67ffed0cf9c,2025-02-28 03:46:58,Victoria Wall,1047095214560,1,949.85,270.81,679.04
bd802907-2b92-46b6-bc33-4ee0675ef515,2025-02-28 15:55:23,David Watson,6263689702830,8,330.47,14.77,2525.6
9f6ac36f-8548-4741-b88f-4fc7f4618f55,2025-02-28 10:28:21,Tammy Meyer,5231243292128,7,401.16,36.69,2551.29
f780d5bf-b0cc-4f6a-8c13-7c876026c892,2025-02-28 14:59:35,Calvin Fisher,9502402681173,2,976.41,27.39,1898.04
697115f1-970e-4c3f-966f-e8bd0724ec3d,2025-02-28 18:24:58,Paula Wiley,8347382997378,4,913.44,36.89,3506.2
38555d4c-3bef-409a-a6cc-efce86437719,2025-02-28 02:19:37,Jon Hall,1043321819608,8,163.49,36.14,1018.8
97234d7c-c02f-4977-8b86-8cf7be29173f,2025-02-28 23:21:40,Vanessa Clark,2475107991182,10,712.72,114.89,5978.3
650bd317-4288-46ac-8c0f-0a7fb3ed2f97,2025-02-28 20:02:44,Marvin Cooper,9222196937927,6,927.16,239.31,4127.1
799f5e3a-5787-45d9-980b-9403a7954914,2025-02-28 22:39:23,Jonathan Payne,6963259532781,7,937.89,121.73,5713.12
a791bea1-81a4-40db-a0b5-153761a985ea,2025-02-28 13:45:32,Anthony Horn,6765277584168,9,346.82,94.24,2273.2200000000003
ba72077c-8df3-4eca-b2af-7bd1a6c633b7,2025-02-28 12:53:12,Allison Wood,391171822783,7,463.55,102.55,2527.0
35b6e079-6b50-4cfc-a22e-06b6f12f3743,2025-02-28 19:29:33,Christopher Lee,6409097439535,6,361.64,67.12,1767.12
c516bc7b-137a-415a-84e8-d82a8d794616,2025-02-28 01:39:02,Andrea Mcdonald,4981829922994,10,84.48,24.28,602.0
d5398bb6-892f-45e8-9911-7d0fef84bf4c,2025-02-28 00:11:13,Denise Shannon,9636057662703,7,589.45,71.79,3623.62
6b1e9882-aa9f-4eff-aa4d-85665ea763ef,2025-02-28 01:55:45,Jeffery White,4678669125172,3,146.53,16.63,389.70000000000005
066447bd-8cf6-443c-adfa-944c3153a965,2025-02-28 05:36:22,Frank Castillo,7190229413187,10,712.15,169.41,5427.4
9773b290-7b85-41fe-961f-bd918d479e15,2025-02-28 10:24:56,Cheryl Wade,7468071545166,2,849.07,59.73,1578.68
4779a85d-ed19-4e25-9df6-17fc5867398b,2025-02-28 14:55:32,Jesse Brown,5188888067065,1,740.57,43.79,696.78
7762c9c1-342d-4f68-ba5a-66cb267067ad,2025-02-28 13:14:45,Jennifer Lowe,305486874030,5,974.1,86.72,4436.9
0a64add0-eb1f-4d55-9eba-9df31b8a2896,2025-02-28 09:06:50,Dean Wong,7468723430987,7,163.78,9.71,1078.49
fc392ff7-bd6f-4e80-a054-7f0b67b0449d,2025-02-28 11:04:05,Ann Wiggins,9856984789612,8,474.68,38.67,3488.08
938ac7df-459e-4d82-bf94-038ea695f8d7,2025-02-28 16:49:13,Robert Oliver,8707286790879,5,156.44,6.81,748.15
3af43c45-8ca1-4110-88d4-9c8dc8074379,2025-02-28 20:33:04,Richard Hobbs,8267734540192,3,682.93,26.88,1968.1499999999999
bd4fea43-c1c0-4684-8d83-455933bccc5e,2025-02-28 04:05:00,Susan Underwood,685361530511,2,811.98,193.4,1237.16
d4063329-8bc9-4f2f-9b44-b1bdd72a51df,2025-02-28 04:26:24,Steven Johnson,4419866524043,8,199.88,30.77,1352.88
8fc26638-d9c4-4744-9ace-444f6c609ed0,2025-02-28 15:57:16,Jessica King,5188888067065,10,37.97,2.65,353.2
47e0d037-d51f-4589-9e58-f1d6e2c9e134,2025-02-28 00:50:41,Andrew Farrell,4965137098596,4,112.92,11.07,407.4
2d9b7e75-8f8a-4861-8668-cafce07e3c20,2025-02-28 11:17:54,Kevin Brock,3056413953768,3,595.01,65.22,1589.37
