Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
46c7669f-1327-42c6-97f6-5a8c1ab627e3,2025-02-23 07:01:18,Jim King,1613696816450,4,167.97,18.71,597.04
85f5d6b3-f425-47f7-b51f-767a746f4373,2025-02-23 07:41:12,Timothy Rosario,6963259532781,4,841.79,162.44,2717.4
a67156dc-3320-4680-8bd4-3a8de133af3b,2025-02-23 18:15:55,Timothy Douglas,8932528809570,10,487.89,90.18,3977.1
65bd19cb-f808-4a09-995e-7421540381a1,2025-02-23 15:26:42,Jessica Mcdowell,1080132677362,3,152.76,12.7,420.18
ced1940b-340d-4da3-bcac-8da5a8346f29,2025-02-23 19:45:20,Laura Page,3171390053291,1,591.51,130.5,461.01
aa0f3486-6ff7-4724-8985-d26cbe9acfb5,2025-02-23 09:06:52,Matthew Mclean,3529042284218,3,746.96,220.27,1580.0700000000002
631750bd-aeb9-4a9e-b1ce-142753b7a1d5,2025-02-23 01:40:17,Lindsay Brady,672400499151,10,412.81,22.7,3901.1000000000004
d27da3a3-c660-4ad3-9c60-0d02fe416ff2,2025-02-23 15:44:04,Scott Villa,6584044997273,2,991.94,250.56,1482.76
6bc07026-7874-4404-a242-113f4e7804ea,2025-02-23 06:07:15,Jennifer Mcclure,3584168784998,3,193.67,0.81,578.58
232bdf0d-48b1-4c2a-8963-e074ef9473e1,2025-02-23 15:42:52,Heidi Wilson,8549733484340,4,180.67,5.4,701.08
30f50f37-7523-46ff-9700-b820f7526f08,2025-02-23 15:48:19,Dr. Larry Downs,183667525458,10,61.1,3.53,575.7
010133ed-e0b2-4223-900a-05f717281d79,2025-02-23 04:46:25,Tara Sweeney,9636057662703,9,437.3,90.2,3123.9
c24df69d-9b51-46ed-93bb-6793d02d3bff,2025-02-23 02:06:58,Yesenia Edwards,8734714345585,1,480.14,21.51,458.63
dd26e1f6-ad14-4326-bdbf-ac47b86572f8,2025-02-23 04:37:53,Chelsea Friedman,9222196937927,8,697.51,35.54,5295.76
ea447359-19d1-4957-a8aa-184c744639ea,2025-02-23 04:40:56,Scott Diaz,331190790304,3,781.25,7.45,2321.3999999999996
a2480776-0a9d-4e8f-9277-309c13425f6a,2025-02-23 09:58:35,Monique Reyes,9471746488772,4,397.01,95.59,1205.68
fc79200a-d0c5-489f-8e03-d532d385c38c,2025-02-23 09:51:16,Clayton Johnson,4739473121726,3,79.38,8.58,212.39999999999998
6874eff1-6cce-4d29-962a-37f9640400be,2025-02-23 07:54:11,Cynthia Lewis,1759464743679,9,587.56,1.76,5272.2
859ccbca-0956-4195-9a51-911dad98d673,2025-02-23 05:40:02,Nicholas Reyes,3171390053291,8,608.87,5.48,4827.12
89d883a3-ac70-43f6-bd96-ce1a52b24455,2025-02-23 03:19:32,Alexis Brown,1080132677362,8,250.96,25.11,1806.8
f1c42e0e-5038-4779-905a-5c257e9899b5,2025-02-23 21:40:27,Sara Jones,5239868000258,10,966.04,7.53,9585.1
0fb09708-28dd-4e89-a4db-1d95460e372b,2025-02-23 05:08:19,Kendra Lopez,3171390053291,4,619.18,16.62,2410.24
7ce456bb-0c9c-49e4-98b5-dfedf2b47627,2025-02-23 10:11:42,Peter Reese,4981829922994,1,657.81,33.88,623.93
3f2b21c5-ddfb-4af9-bccc-e1c9365d1bde,2025-02-23 06:42:09,Sarah Bowman,1065133387267,2,212.15,51.74,320.82
ca8d373d-9bac-48c7-90a4-354fe1c8d76c,2025-02-23 16:57:11,Derek Smith,1613696816450,1,745.81,105.74,640.07
1606a6df-33c4-4500-89a8-fd7eed89113e,2025-02-23 00:52:32,Alexandria Washington,3465787133155,7,500.66,27.88,3309.46
3c50e9ab-2c84-424a-8ea8-bc81ab5594ff,2025-02-23 11:57:43,Dana Mcfarland,7525534192838,5,323.05,89.36,1168.45
7986ee05-7d2c-4094-9eae-4d81c1a96306,2025-02-23 22:55:22,Katherine Gomez,6963259532781,5,746.05,177.34,2843.55
109b6cbe-65d8-443f-b0da-a13e41db7842,2025-02-23 15:55:53,Howard Arroyo,9856984789612,2,573.78,94.18,959.2
8eb2d52f-4f5b-4740-920b-acdc5669e397,2025-02-23 03:53:10,Timothy White,391171822783,8,835.89,114.05,5774.72
1b129d36-6d90-4c36-a802-664663bf0bf1,2025-02-23 12:21:50,Danielle Robinson,7190229413187,4,412.99,121.82,1164.68
deb5d042-beb6-4446-93bc-dfeec59b3ad4,2025-02-23 04:38:36,Cassidy Zimmerman,8059826204507,4,761.98,67.01,2779.88
11a849e8-f633-40a4-a38a-c003d50f90f3,2025-02-23 12:35:17,Martin Clark,47974801622,3,191.83,8.3,550.59
38fb3a54-daa0-45ad-949c-131c4132ed9d,2025-02-23 23:10:38,Anthony Moore,685361530511,7,25.24,2.59,158.54999999999998
8a22d653-bda8-4949-9acc-2d1a9e6518a9,2025-02-23 22:19:11,Erin White,8734714345585,10,277.18,6.84,2703.3999999999996
7920a373-724b-4827-8ff6-92bf49bbc6bb,2025-02-23 06:52:45,Stephen Cunningham,8844225831320,1,587.51,53.77,533.74
dd680173-9a5f-4835-a1b0-5f54d4d31ea4,2025-02-23 21:58:44,Connie Ellison,6263689702830,8,799.86,113.85,5488.08
25e5d526-1c11-43af-99bb-4c3eb04bc0cd,2025-02-23 16:04:41,David Terry,2994680443692,7,620.85,38.79,4074.4199999999996
aaff43d0-7642-4aa5-90a7-a8135cd56c6d,2025-02-23 03:11:13,Rebekah Miller,2994680443692,7,645.14,68.34,4037.5999999999995
f0bedf9a-6be2-46dd-96ee-34e9bd490412,2025-02-23 06:48:26,Mrs. Tammy Myers,1080132677362,4,923.72,130.33,3173.56
534079af-ac48-4003-b8bd-b259a748258a,2025-02-23 21:46:26,Aaron Hill,8347382997378,8,606.65,54.62,4416.24
404db2ae-64d4-4dd2-b088-f44b405da416,2025-02-23 07:50:57,Dylan Clark,607159696643,1,970.81,197.21,773.6
903cc2c7-c734-4099-bfad-febe290de1fc,2025-02-23 15:14:00,Dawn Moore,7262849877691,6,828.89,89.29,4437.6
b5219376-ec5b-4593-bb07-407fc2990524,2025-02-23 00:16:17,Julie Hernandez,6797643815613,6,120.83,1.34,716.9399999999999
7101fee2-f527-4d6a-a3a2-02fdeb7b2f0d,2025-02-23 14:29:23,Cynthia Moore,7468723430987,2,579.22,19.19,1120.06
a0902bd4-d8e0-40b4-8c05-650682346b44,2025-02-23 18:28:09,Tamara Dorsey,331190790304,9,585.63,147.86,3939.93
1b3e9350-7b7e-4045-ab2c-ece251d1ceb4,2025-02-23 02:03:09,Colleen Fernandez,4019655698162,7,545.09,66.16,3352.51
03a6da9c-0a1c-4aa6-b7d1-f3525f441ba8,2025-02-23 01:35:14,Stephanie Wade,4981829922994,5,735.18,176.96,2791.1000000000004
23f88146-f9b8-4035-a256-c145363263fa,2025-02-23 12:27:20,Shannon Brewer,6841459332724,7,262.75,43.83,1532.4399999999998
e27c4696-7229-49aa-ae8c-3aa679d0ef42,2025-02-23 12:02:26,Jacob Gutierrez,3584168784998,9,677.72,25.8,5867.28
a87747a1-8d80-4e12-aa6b-379c7abc333c,2025-02-23 11:15:09,Martha Allen,3171390053291,7,999.14,272.12,5089.139999999999
a341c5f8-6bd0-4844-8dad-48ac4633216e,2025-02-23 07:53:09,Michael Wilkins,3673657661565,9,276.54,37.85,2148.21
f8de0e09-c9f8-4a58-a604-91cf5a8c8baa,2025-02-23 15:02:27,Kelsey Mays,7525534192838,9,751.71,98.85,5875.74
4bf3a240-558d-420f-90a7-a34dc56efa11,2025-02-23 14:57:26,Faith Owens,9711798089320,9,976.66,286.18,6214.32
f90dd71f-5046-4bbc-b43a-32007ebd95eb,2025-02-23 02:28:30,Kayla Rodriguez,1219136193992,10,42.2,3.69,385.09999999999997
7fec2d67-fe0d-484c-97d7-5845baa58cc0,2025-02-23 14:24:49,Jasmine Padilla,3848421993306,10,139.32,18.27,1210.5
94755d1c-e9c2-4cd6-9c65-f43f90fa55ce,2025-02-23 14:52:08,Jason Williams,5328710122696,1,409.63,90.57,319.06
c4e5b7e4-ebea-4fee-a3fc-1bfaedb9610a,2025-02-23 08:19:31,Jo Edwards,9690784473643,9,933.96,215.33,6467.67
65294e63-d7cf-4786-91c2-28ff2eadb93c,2025-02-23 09:54:17,Marcia Davis,1769367632017,7,611.85,134.06,3344.53
f883dac3-2f1b-421c-a8e5-c281905f4447,2025-02-23 04:39:21,Nicholas Morgan,4980841241182,4,787.57,231.46,2224.44
a2471c80-967e-400f-aaf5-88f97ade78c0,2025-02-23 13:24:29,Christina Davidson,9650752735456,9,276.33,36.23,2160.9
69c84ef8-6580-42b8-bc13-85fc3ad797f3,2025-02-23 01:38:27,Dustin Walls,1200471138267,1,509.13,17.91,491.22
2f54a7a4-0eb2-4c4a-b6c8-f3964e90030f,2025-02-23 22:31:50,Amber Jones,5231243292128,9,416.12,34.25,3436.83
2dcedef0-27be-4417-bc97-b3bbca425e86,2025-02-23 21:29:36,Barbara Harvey,2994680443692,3,717.27,2.09,2145.54
c1d878b8-a36c-4e7d-9c98-9c013347ea22,2025-02-23 05:24:37,William Lee,391171822783,3,207.31,45.21,486.29999999999995
a3516fb0-9b7b-4733-aa8b-cb41271fcdb3,2025-02-23 13:26:42,Mike Nunez,305486874030,3,867.56,93.51,2322.1499999999996
915919a8-4e3c-463d-af6e-f404f1b6838b,2025-02-23 14:20:58,Kristin Johnson,9471746488772,1,879.86,200.97,678.89
a57b3694-ad47-4c1e-aeb9-7e26ce259321,2025-02-23 21:32:28,Christina Brown,1043321819608,1,30.41,5.0,25.41
ef0f9a44-89da-406b-b7c4-36648bb794e3,2025-02-23 07:44:02,Mary Walton,9636057662703,4,795.35,177.47,2471.52
9faaf465-afe1-49e3-b539-6a006722c765,2025-02-23 00:52:31,William Wagner,9222196937927,8,246.88,8.24,1909.12
6e523068-6634-4012-8dae-c94a4f8a49c7,2025-02-23 14:16:37,Eric Hoffman,1043321819608,1,521.0,89.36,431.64
d1d00f29-af2d-4a25-ade5-9d456e722b84,2025-02-23 00:10:38,Krystal Parker,6963259532781,10,999.28,36.37,9629.1
28a517bf-816c-4065-a891-cc18849e4d5d,2025-02-23 12:57:39,Alexis Murphy,2475107991182,7,800.34,5.56,5563.46
c9815489-558d-4dfa-ae46-c7f1944bc909,2025-02-23 23:03:16,Kenneth Sparks,8267734540192,2,390.64,88.24,604.8
c033322d-90c8-4571-a15c-d51b60834ecd,2025-02-23 05:19:41,Thomas Thomas,7383473597745,3,822.2,34.25,2363.8500000000004
28a9b672-d08a-4854-bc02-337672ab4599,2025-02-23 17:45:42,Tony Robbins,9856984789612,4,934.48,208.06,2905.68
8a50eb5d-ebfb-4dbf-a9b1-d0c3e1c8bb56,2025-02-23 22:03:15,Kara Brown,5271774490587,9,945.62,163.73,7037.01
2d451b5c-77af-454d-853e-4da3ae991d4e,2025-02-23 07:00:23,Melanie King,6179640537734,10,54.28,0.15,541.3000000000001
fa6772f8-e0b7-4d4f-a00f-a28c405c1d50,2025-02-23 15:40:16,Brian Gomez,3584168784998,6,307.2,91.15,1296.3000000000002
997886b2-4c5a-48f2-b4d7-8cb1eff595ef,2025-02-23 14:03:57,Anthony Gray,8347382997378,9,431.0,129.3,2715.2999999999997
808d21ad-2b36-44fa-a556-cadf8361339c,2025-02-23 19:59:05,Patrick Meyer,2621745961586,4,50.22,0.35,199.48
f151492a-788b-48c1-b4aa-a6268593369c,2025-02-23 22:25:50,Denise King,2037788925544,10,519.9,106.73,4131.7
e3b5dd9f-413b-4de5-bc27-a40ae4e5eec5,2025-02-23 00:41:31,Melanie Hogan,6417080531005,7,127.55,3.7,866.9499999999999
9f697eb3-e8b9-4e79-ad03-8ee8a667171e,2025-02-23 13:06:55,Tyler Howell,8549733484340,4,953.56,23.6,3719.84
163080bd-cccc-4f95-aac6-460352f2478a,2025-02-23 08:21:27,Denise Horn,1080132677362,9,883.56,84.38,7192.62
b205f264-3a54-48ed-8a4c-aaaff99ab51a,2025-02-23 23:52:33,Brian Wright,9711798089320,10,559.74,62.03,4977.099999999999
944d2520-6521-497d-9f0d-da220714ae2c,2025-02-23 06:56:24,Jason Jones,9314919058658,6,506.24,115.31,2345.58
ca3c8020-d523-433f-a539-064f229dc738,2025-02-23 07:24:31,Johnny Montes II,9495888794706,5,158.58,0.86,788.6
ce9b05f6-8d10-4648-9c23-cdc1f840533d,2025-02-23 00:05:09,Michael Moore,758181412470,5,806.87,160.91,3229.8
13a7c7c7-071e-484f-8cbf-98f8ee2d604c,2025-02-23 14:02:15,Jonathan Richardson,391171822783,6,211.42,48.37,978.3000000000001
273dfd6f-a08f-4019-8182-ea7107f4d1b3,2025-02-23 08:45:17,Helen Robinson,9650752735456,7,417.0,55.85,2528.0499999999997
d04de68d-3e0b-412b-b1e1-84c1ed9d3f55,2025-02-23 14:22:50,Melissa Shelton,9636057662703,10,611.14,45.91,5652.3
97f94128-013f-44a6-849d-2d2f4a84cb5d,2025-02-23 20:08:43,Christopher Williams,5271774490587,5,864.6,112.04,3762.7999999999997
9845187a-8c9c-431b-9f48-0dc83e9168e5,2025-02-23 15:31:35,Mr. Brian Dean,8059826204507,1,104.54,17.27,87.27
d921a628-e5c6-4ebb-84a6-a5e49ab9a4d4,2025-02-23 08:54:57,Raymond Tucker,7262849877691,1,812.01,172.07,639.94
93468a46-e76f-4c75-a61b-3a7051f8a286,2025-02-23 00:30:01,Aaron Garcia,6797643815613,2,691.83,31.59,1320.48
c0770975-ff68-43d8-a38b-f3b894f314d8,2025-02-23 02:52:58,Jamie Cooper,8740164005245,4,518.21,92.73,1701.92
d221d4ce-366a-4ee8-a231-f54bf5a0c8ca,2025-02-23 06:20:28,Sarah Moreno,5925556258819,5,968.46,43.37,4625.45
c8be93a6-37fd-4fa4-bdbe-7b2741d675fa,2025-02-23 18:34:47,Karen Watson,9187851910885,7,149.33,23.78,878.85
b8022430-48e0-4bb4-9007-9cce129e776e,2025-02-23 17:56:33,Malik Wilson,3673657661565,2,501.91,103.72,796.38
e5dd61ae-0eff-4129-a058-dffcf9f34c61,2025-02-23 20:06:50,Casey Taylor,8707286790879,3,472.89,112.03,1082.58
087e66ee-e7f7-4fa9-afb6-4e19f7a50ed9,2025-02-23 09:15:59,Marcus Douglas,7703482477102,4,417.47,20.01,1589.84
0279c042-8509-44b8-b80f-f022bb9735d9,2025-02-23 19:51:15,Christina Burton,331190790304,4,351.0,47.85,1212.6
2dc0ac55-1d31-450d-a43a-2aab9161ffaa,2025-02-23 07:27:36,James Maldonado,8637940265422,5,96.32,17.91,392.04999999999995
99ad7c9f-dc72-4d4b-9fe9-94470666de8b,2025-02-23 07:49:00,Michael Payne,5925556258819,9,950.91,157.37,7141.86
c10eb5e7-bc6c-4b7f-aee8-e33c238a8467,2025-02-23 12:45:14,Jerry Martin,9471746488772,2,553.46,114.0,878.92
0afd87b8-de73-4241-a7d1-825525c6316c,2025-02-23 05:58:19,Brian Kim,391171822783,3,788.44,230.51,1673.79
4a462ec7-b9bd-4cd8-98a8-95b09062459f,2025-02-23 06:01:48,Susan Lewis,7468071545166,10,27.72,5.53,221.9
adfc71f8-7e7d-4320-a2e3-3d0de3fa41f0,2025-02-23 00:58:02,Peter Morales,9187851910885,7,123.28,1.17,854.77
cd9ed328-1ce9-4ec0-9c5e-7bd5816ad9ff,2025-02-23 15:45:55,Mrs. Sandra Herrera,3171390053291,10,181.16,3.01,1781.5
990999f8-f3fd-4005-a2bd-31e5bca28574,2025-02-23 00:15:25,Brendan Lopez,1047095214560,7,33.3,0.85,227.15000000000003
c106f517-41af-4a69-9fea-8fa765a04803,2025-02-23 06:09:48,David Smith,607159696643,4,527.15,72.47,1818.72
92c886e3-9d62-4d81-8a71-99262bce4a13,2025-02-23 10:52:53,Michael Velazquez,7525534192838,2,726.17,162.44,1127.46
db6cdfea-a405-4ebc-b56e-64b05687bc51,2025-02-23 00:50:35,Michael Ward,3561595148463,4,983.77,37.53,3784.96
859b9fb3-9bbb-4d36-93dd-d5b23287e958,2025-02-23 10:13:52,Amy Cooper,4678669125172,7,77.96,2.09,531.09
51d9c0f4-cb9d-438f-9285-a7db728619db,2025-02-23 00:05:44,Kathryn Martin,7525534192838,5,947.04,203.23,3719.0499999999997
7d488d20-edd8-42e5-a9b1-38ad4a8cf63a,2025-02-23 16:15:34,Richard Gordon,8637940265422,8,738.07,96.37,5133.6
7dfcb8ef-9c27-49e3-b3bb-cb036fa8707a,2025-02-23 01:48:09,Kristin Barber,4034471349364,4,956.16,221.42,2938.96
7312d48b-a681-4fd9-8610-f8a3ff0638b2,2025-02-23 14:17:52,Edward Williams,8844225831320,5,318.94,69.41,1247.65
526a0ccb-3b77-4820-828b-39aeef0b271f,2025-02-23 11:55:48,Aimee Jimenez,5304637454997,5,658.54,176.59,2409.75
745e33fd-2ac0-4056-b11e-20c329d5ee57,2025-02-23 23:20:48,Jessica Spears,4965137098596,7,987.7,252.49,5146.47
9090b184-2ff9-44ad-8c6a-5bdf23362c40,2025-02-23 00:56:21,Michael Velez,8240084271091,7,826.97,6.24,5745.110000000001
1ba1f57c-5c6a-4c85-82c9-2c8c2164429b,2025-02-23 03:16:35,Amy Lee,8059296222926,2,339.57,0.7,677.74
3208cf27-e538-4ac1-ad5b-83b00716961d,2025-02-23 13:57:26,Angel Williamson,9856984789612,4,964.4,89.44,3499.84
2dc3e172-078b-4c05-9d27-06bc0a1f4f7e,2025-02-23 11:01:35,Ernest Jones,3848421993306,3,266.88,28.0,716.64
d4f8cb11-b698-4539-a356-61d278148f86,2025-02-23 09:56:44,Karen Jones,6409097439535,2,496.26,61.02,870.48
ab15463d-0c8c-43c6-b5fc-c65816b60ec2,2025-02-23 14:18:15,Guy Burnett,4019655698162,3,940.8,213.62,2181.54
e9905f32-6f85-45e4-9115-e4f0709f770e,2025-02-23 18:34:34,Tiffany Mccoy,182422535848,3,827.79,165.93,1985.58
f4904869-e4ec-48e6-a9dc-f1ed16edb919,2025-02-23 09:16:13,Jo Keller,2994680443692,7,458.53,0.52,3206.0699999999997
4c3a2b4e-a27d-41a9-8ed2-e67906761e48,2025-02-23 19:46:15,Teresa Daniels,4316117240052,7,706.56,82.12,4371.08
93da4480-1ed7-44d7-856e-62afa85b5df7,2025-02-23 02:16:24,Ariel Mullins,7468071545166,7,953.18,244.76,4958.94
e8a62d23-d229-45d0-863d-6c0fd83232c3,2025-02-23 12:12:24,Kathryn Neal,9650752735456,2,956.83,178.37,1556.92
e6f148b6-6a85-405e-b060-debd76f80711,2025-02-23 02:35:35,Gina Adams,4965137098596,7,853.78,113.21,5183.990000000001
18afda08-076b-4877-bce0-08f0662bcd70,2025-02-23 17:37:10,Christian Davis,8267734540192,5,792.21,69.74,3612.3500000000004
1339d8ad-54c3-4fcd-8e71-c76a6c130b4c,2025-02-23 17:35:30,Julie Lindsey,3171390053291,2,665.77,115.48,1100.58
aa5cf0fa-270e-4aaa-a262-24bb2101f87d,2025-02-23 07:29:13,Darlene Galloway,758181412470,4,367.99,4.03,1455.84
73bde28f-4e2a-492a-bae1-79a6f50e7942,2025-02-23 18:22:45,Jessica Sandoval,331190790304,2,808.21,73.54,1469.34
ba80d52a-3089-460f-9cae-817052959b3f,2025-02-23 05:24:59,Thomas Fields,1613696816450,8,993.49,290.16,5626.64
8838b639-2ebd-474d-b091-8574a4f2ff61,2025-02-23 09:44:57,Kristi Bowers,4980841241182,4,320.07,26.11,1175.84
7fb4b109-8085-4f87-b570-dfb75c5ad3a4,2025-02-23 06:21:31,Tina Harvey,1727889579869,5,63.11,13.75,246.8
3707a3ac-30af-44d0-b319-a236e05c3e2f,2025-02-23 22:53:14,Mercedes Snow,5304637454997,7,552.21,156.96,2766.75
b335049f-29d5-4d4a-8411-c747a0841d14,2025-02-23 09:16:54,Robert Sanchez,9232260256342,2,342.92,65.55,554.74
6c76d0ef-aa7d-4c3e-a6a0-53a380c6851b,2025-02-23 07:06:57,Rebecca Parker,4419866524043,5,608.56,137.15,2357.05
493724a0-88a1-43a4-8943-36076255f721,2025-02-23 09:42:19,Jesse Richards,7543303654141,6,264.21,62.27,1211.6399999999999
c240702d-b90b-4f55-91b0-37db3b8657f9,2025-02-23 14:18:18,Hannah Mckinney,7816184959316,7,663.33,55.01,4258.240000000001
bba8aff1-8d96-4c7f-93d3-28fe9a51ca3f,2025-02-23 20:07:44,Jesse Martin,7770143634952,2,768.75,23.31,1490.88
3fb9c537-792b-4356-a7d0-37b7f8a18c04,2025-02-23 12:08:31,Sharon Rivas,2029702135566,10,498.13,29.23,4689.0
00c2d62c-e51b-46fc-8fce-0d18db5cfc43,2025-02-23 14:12:54,Amy Garcia,2445107622683,2,535.88,74.53,922.7
4529d779-3eef-44c6-b1c6-46556c93929d,2025-02-23 02:09:06,Michael Anderson,1043321819608,7,241.17,16.3,1574.0900000000001
323d1faf-b091-4f50-a5fa-c3285fd89dfd,2025-02-23 09:17:59,Victoria Thompson,1952058527727,10,791.07,118.77,6723.0
66b1de13-3637-4ecd-aa64-ea57dfa89de1,2025-02-23 06:14:16,Kelsey Barnes,672400499151,9,808.23,175.55,5694.12
5d4bc01e-31e8-4914-b797-1892e30b7fcc,2025-02-23 16:43:30,Donald Cox,9980940244553,9,284.46,68.39,1944.6299999999999
bd7d84f1-1e00-41dd-b773-369ccc9932b7,2025-02-23 23:45:12,Christina Pitts,183667525458,1,993.14,120.71,872.43
13d6c9f7-1584-4ab5-a5b5-554aef1ba0ea,2025-02-23 03:49:55,Derek Johnston,672400499151,1,353.84,10.44,343.4
551b6e87-9150-43ba-bddb-3f2b4b03ded9,2025-02-23 17:24:19,Carol Hess,1080132677362,1,189.93,9.17,180.76
b7f5b3ac-880e-4b55-8de0-f010a1bc1a16,2025-02-23 10:53:47,Mario Evans,5304637454997,6,317.89,62.61,1531.68
e634075f-1c12-4874-8173-66353cd5c7e5,2025-02-23 13:21:54,Marcus Martinez,9650752735456,2,804.13,44.99,1518.28
c09f5312-45ea-45d4-a86a-3229e8ebee25,2025-02-23 17:52:51,Carrie King,672400499151,1,127.28,15.33,111.95
962dc449-2d93-4909-89cc-48c8632c5487,2025-02-23 21:42:29,Wanda Thompson,7190229413187,10,746.53,118.23,6283.0
52bdcd4d-344c-4663-ba7b-0a7f70e0997e,2025-02-23 07:48:22,Lisa Rice,1043321819608,4,501.7,15.12,1946.32
a5285f17-c3c1-461a-9fe9-88897eef8777,2025-02-23 20:45:00,Heather Dickerson,8844225831320,9,391.2,115.89,2477.79
cf3cc565-50ea-4823-b6f7-bd950fa7df9b,2025-02-23 04:20:27,William Curtis,1769367632017,3,71.86,15.07,170.37
db4c3e7c-3861-4aca-876e-a832cc041863,2025-02-23 10:07:12,Keith Lowery,7468723430987,10,452.25,112.35,3399.0
56f04f7d-0c78-4206-bc0f-4a5ee5ceac23,2025-02-23 16:56:58,Kristin Green,8059296222926,10,913.29,13.56,8997.3
13832214-ff65-4a1e-b252-671dbd7a7c64,2025-02-23 00:56:10,Anna King,1065133387267,5,42.11,0.17,209.7
f33c8030-e772-411b-8cc3-a101facd1cba,2025-02-23 08:41:15,Kimberly Becker,8240084271091,8,815.16,58.86,6050.4
2b01774e-f094-4040-a249-15e6fa7d995b,2025-02-23 11:14:00,Anthony Meyers,4981829922994,8,750.06,132.69,4938.96
a1c47bd1-44c6-41e0-abc1-298e122dce9f,2025-02-23 15:08:14,Jason Paul,3171390053291,9,420.79,98.55,2900.16
06c7b7ce-b9b3-4884-9d3e-4ce463a64fff,2025-02-23 13:44:55,Linda Gutierrez,7468723430987,7,885.27,41.32,5907.650000000001
4f3c25a9-e9c3-41e0-b224-caddbffcd2c3,2025-02-23 22:06:18,Robert Lloyd,7703482477102,10,977.99,290.65,6873.400000000001
e9b14cf5-84d4-47be-9059-3a38cbb9a251,2025-02-23 17:52:47,Melissa Johnson,4739473121726,9,265.79,46.39,1974.6000000000001
13d8c83a-6cbb-4d70-824a-d2d056920179,2025-02-23 09:41:39,Gregory Smith,7770143634952,8,823.26,81.17,5936.72
51840bab-2a29-4ea2-a680-159b1b83e18b,2025-02-23 00:04:51,William Miller,1274846773780,1,632.4,14.62,617.78
411b1399-e8e6-4528-806b-fc3a0b4a2207,2025-02-23 01:55:07,William Martin,4965137098596,6,231.22,36.77,1166.6999999999998
8a87ba3e-9ef8-4f0f-8fb4-fa80eda8baed,2025-02-23 15:07:56,Tonya Dixon,2029702135566,2,32.41,8.97,46.88
1ce1c6f0-2237-4235-a38d-188b3a11e6ed,2025-02-23 06:17:09,James Miller,607159696643,9,679.24,170.58,4577.9400000000005
8c49767d-9dfa-47af-b3b7-55cabf5e4ff4,2025-02-23 10:45:13,Andrew Murray,4519832731588,1,476.96,111.52,365.44
9e2dcf10-6177-4e24-834a-c9c46520a744,2025-02-23 22:00:34,Nicole Chavez,2037788925544,1,717.91,100.78,617.13
084cb20d-29f7-4926-82e2-7eace00650df,2025-02-23 02:14:41,Donna Ramirez,6409097439535,2,432.48,71.69,721.58
646aed9f-41e4-4181-a2ec-1704450a2bd4,2025-02-23 00:30:14,Courtney Freeman,1615280988512,2,781.41,110.17,1342.48
8883bccb-d80c-400c-b49f-5b163f272313,2025-02-23 15:24:21,William Riley,8549733484340,3,138.48,8.43,390.15000000000003
ed361cfd-b462-4d76-84d1-52f02b6ea77f,2025-02-23 11:43:32,Michelle Greene,2037788925544,10,637.41,73.47,5639.400000000001
a8e1f988-52db-4103-b9ac-576d74fb2744,2025-02-23 17:07:54,Cindy Molina,9502402681173,8,777.14,124.84,5218.4
9bda998e-c3cf-4636-b3cb-be727d6211c2,2025-02-23 18:20:39,David Morgan,8470076617716,6,839.13,10.15,4973.88
781f6259-9324-4145-ba55-0fe57fb8baba,2025-02-23 21:52:30,Sarah Clark,5304637454997,7,564.06,17.94,3822.84
78136d65-040f-4ef4-af3e-91c9718e5595,2025-02-23 11:21:19,Ariana Wood,8707286790879,1,190.24,16.37,173.87
bad1c444-45c8-4d55-9af1-489537ea40b6,2025-02-23 19:29:47,Aaron Campbell,8637940265422,9,372.67,39.34,2999.97
0e40b45c-91de-4297-bad9-c5c5d8d36103,2025-02-23 08:36:23,Robert Harmon,672400499151,9,41.16,2.1,351.54
5b064923-87de-42bf-a224-6593dfe3fe67,2025-02-23 20:04:51,Lisa Maynard,3745299124194,5,202.21,46.59,778.1
dac6b768-03dc-4cb7-b778-d15c6cefdaea,2025-02-23 22:28:44,Howard Rhodes,8734714345585,7,964.37,46.95,6421.94
0460154b-648e-441c-aad0-d806e83e5f59,2025-02-23 17:42:03,Bradley Jackson,6263689702830,2,396.8,4.53,784.54
4a7c999a-801a-491b-96ae-a9bb0e93a664,2025-02-23 04:42:57,Matthew James,2621745961586,10,672.2,77.12,5950.8
ea35558e-4924-401e-a7c8-4fc2d6a55625,2025-02-23 03:46:43,Sherri Anderson,7703482477102,8,266.99,53.38,1708.88
4b1be774-9519-4d53-9861-26fe47053269,2025-02-23 02:13:00,Vickie Obrien,7816184959316,7,802.84,164.32,4469.639999999999
5f9dc36a-67c0-48a3-9257-acfc3bf0229f,2025-02-23 08:45:10,Robert Davidson,7703482477102,2,442.56,91.62,701.88
c38768b9-7402-4562-85db-a032787b2cae,2025-02-23 21:30:25,Rodney Sharp,6417080531005,10,851.21,233.5,6177.1
ed317a02-ae8a-42c4-abd0-5c436ad7dd07,2025-02-23 13:11:56,Erica Kemp,1274846773780,3,98.55,1.62,290.79
40838c1f-dc16-48d7-a01f-af0d7c600e70,2025-02-23 20:23:37,Rebecca Gomez,1219136193992,7,895.7,221.27,4721.009999999999
548bca0c-279b-4e4f-bffa-3c0deba4e4b1,2025-02-23 02:46:07,Tony Hurley,2621745961586,2,14.37,4.0,20.74
