Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
4c1b500a-d604-4f63-91e6-f6193f8adb5d,2025-02-27 01:03:23,Kevin Hoffman,3584168784998,7,320.36,80.24,1680.8400000000001
2968e3db-4f07-471b-8f9f-4305b2e8ecfe,2025-02-27 22:17:34,Michael Harris,7770143634952,2,746.22,108.82,1274.8
83b20851-1a72-490b-b642-999deb81dd35,2025-02-27 21:20:31,Tyler Lopez,3465787133155,9,59.69,0.33,534.24
cac6b6dc-030b-49bc-882e-dae9e2deec43,2025-02-27 19:32:47,Kim Frank,7816184959316,5,86.72,23.31,317.04999999999995
695dffd5-5de8-4f72-81a6-f0a7e2000ea8,2025-02-27 08:04:24,Catherine Gardner,6179640537734,2,571.11,23.07,1096.08
26e7a603-11aa-4ac5-a608-fae355ec223e,2025-02-27 01:51:34,Dustin Davis,6963259532781,5,256.86,53.05,1019.05
e3b3cb71-8de1-467e-aeee-18b64456bf5c,2025-02-27 13:05:41,Shannon Richardson,6179640537734,1,988.49,53.39,935.1
42fd343d-67c1-44fe-9b3e-9182914302d9,2025-02-27 19:40:29,Samantha Lopez,1274846773780,8,533.82,15.97,4142.8
1efe5fba-ee6b-4213-a2ab-5867d5ef2a57,2025-02-27 18:50:59,David Richardson,8059296222926,7,229.8,24.65,1436.05
8c4def7a-aab3-4361-b9ec-da170a76b8d5,2025-02-27 20:02:59,Diana Clarke,7525534192838,2,586.62,65.12,1043.0
9e20e54a-5cdc-4284-9a07-660baadfc399,2025-02-27 09:39:02,Nicholas Jones,8707286790879,2,665.1,6.06,1318.08
0b92736a-b1b7-406a-8a68-746b9343a515,2025-02-27 15:29:40,Crystal Burton,1219136193992,6,516.05,57.19,2753.16
f89d96d8-b63d-4b33-af4b-1d13343bcfbc,2025-02-27 13:58:58,Brenda Cohen,4965137098596,4,954.85,26.25,3714.4
f4d34a04-2f02-48cf-8546-fc476ec78029,2025-02-27 15:36:46,Jason Diaz,6658760366900,8,66.96,0.93,528.24
20d8c7c1-735e-44a2-a824-38b07db4fe27,2025-02-27 08:20:16,Gregory Miller,4796275705967,2,987.23,205.26,1563.94
47d238c7-761d-48a2-a1d1-1bc17ad26397,2025-02-27 20:00:19,Timothy Fleming,9650752735456,10,198.65,53.94,1447.1000000000001
5a71a7e2-e384-4988-8afa-e57e779960de,2025-02-27 21:04:59,Tammy Gillespie,1200471138267,6,420.7,3.5,2503.2
394509b4-7324-4c79-993f-980160bc5324,2025-02-27 11:28:54,Anthony Mccarthy,9856984789612,4,16.74,4.74,48.0
7f9a5ac8-4a69-49d5-b1b9-b654497684e9,2025-02-27 00:05:54,Michael Parker,2029702135566,8,220.98,14.13,1654.8
af011e9d-103c-4538-bd8b-6ac19bd3c893,2025-02-27 05:42:42,Christian Hunter,8549733484340,10,486.26,92.43,3938.2999999999997
05fbfefd-0dfa-4bc8-a340-1a32eab4ca1d,2025-02-27 16:17:33,Ashley Patterson,5328710122696,2,843.04,221.24,1243.6
e40e8ef4-0d91-4958-8238-8c9f4bd8caae,2025-02-27 05:16:20,Brianna Kelly,1080132677362,5,570.02,70.75,2496.35
902b2fb8-659b-4232-8222-9548c1121a9a,2025-02-27 22:37:20,Stephanie Giles,3465787133155,9,620.41,29.42,5318.91
89171c5e-8ad9-4d2d-8605-76d90fdc9901,2025-02-27 03:35:37,Eric Reid,672400499151,3,949.8,192.98,2270.46
f052333a-afc4-4a10-a32c-96e94f92c29e,2025-02-27 11:58:38,Michael White,9314919058658,1,983.0,122.66,860.34
f6c3141c-2cac-4a44-b76b-6b94fecc216e,2025-02-27 05:15:34,Wendy Brown,1727889579869,9,387.46,31.38,3204.72
3fe9c0a4-1514-4ccf-9ec0-ee3cc412fb2a,2025-02-27 20:15:10,Nicholas Wells,6765277584168,10,432.09,52.22,3798.7
9fd05630-c5fb-42b5-bde9-27bd2893343f,2025-02-27 11:23:27,Melissa Hansen,4019655698162,6,856.62,250.78,3635.04
d99c6c7c-8462-4f91-b181-7bd96e3a9093,2025-02-27 05:13:32,Steven Carpenter,7262849877691,4,347.98,75.36,1090.48
b82bf0d0-6e13-49b1-92b7-86837ba5e047,2025-02-27 16:32:02,Jacob Roberts,8549733484340,5,830.38,20.79,4047.9500000000003
3961efe5-65b3-48b5-8e7e-8aace39dcbda,2025-02-27 16:22:48,Samantha Keller,8549733484340,9,714.11,6.63,6367.32
b949a1c4-96f9-4b6d-9587-76f0597fc029,2025-02-27 16:11:21,Stephanie Kerr,47974801622,1,957.29,97.35,859.94
e7d91939-9ed1-4895-858e-723fc5213305,2025-02-27 17:31:43,Diane Stone,8347382997378,6,748.9,207.31,3249.54
71931d45-bb58-4c7b-87b8-a7621d1f4e85,2025-02-27 00:39:30,Christina Mendoza,2029702135566,2,576.45,56.72,1039.46
42ffcb33-74af-43a5-96a8-9d08898a20ac,2025-02-27 16:11:41,Jason Hampton,651801704620,7,67.54,19.54,336.0
d593e402-2a01-4892-b631-ea1db8aa8b24,2025-02-27 14:01:55,Ashley Butler,9502402681173,7,604.42,34.55,3989.09
bb66536c-a853-48fd-b4b4-ee7f56348e48,2025-02-27 22:24:32,Eric Webb,6841459332724,5,798.72,235.1,2818.1
b2ec7f8d-0bc2-42b2-a226-049d644d615a,2025-02-27 22:56:08,Theresa Ryan,9856984789612,8,610.88,76.45,4275.44
0764c3c3-b67c-4ce9-93bf-8c49f30dd44a,2025-02-27 17:32:05,Zachary Travis,3848421993306,6,264.1,39.81,1345.74
689e2349-9dfe-4399-b5c1-60b45268a85a,2025-02-27 06:36:44,Diana Davidson,9187851910885,6,382.26,36.33,2075.58
479a6571-249e-40fe-87e0-782eebe4be9e,2025-02-27 12:30:30,Morgan Swanson,7468071545166,1,839.02,42.57,796.45
12a9d87c-d19a-4841-ad6c-635a3d79a8d3,2025-02-27 10:23:49,Angela Jackson,7190229413187,7,866.27,196.76,4686.57
25efcb64-8546-40b9-99fb-667ecfc327f6,2025-02-27 12:28:32,Dawn Frank,2621745961586,10,877.96,174.61,7033.5
cdaa1b48-af66-44c4-8763-fda8bc657a68,2025-02-27 04:16:01,Eric Weaver,6765277584168,9,420.88,13.84,3663.36
0e7d80fd-0f98-4cd3-9866-66e225f237d4,2025-02-27 19:11:42,Janet Chambers,8844225831320,8,344.13,26.62,2540.08
207fa796-9689-4e02-840d-10ece65f76ee,2025-02-27 01:17:53,Anthony King,7468723430987,9,167.77,39.12,1157.8500000000001
979a5da2-5c1d-4ad6-932b-0887c6a18d2b,2025-02-27 11:02:46,Lisa Kramer,7468723430987,2,307.11,51.42,511.38
fd86afe1-b7d1-48a0-a30f-8125c3028e53,2025-02-27 19:47:04,Kevin Hernandez,47974801622,2,388.86,43.06,691.6
dc9a047f-d4e6-46a0-9a41-fb453f35d0ab,2025-02-27 04:55:54,Jason Griffin,607159696643,1,947.78,161.37,786.41
13065fc5-a624-432b-ba34-d434a5a2f141,2025-02-27 10:00:49,Karen Carter,5188888067065,6,360.58,53.02,1845.3600000000001
9cfb0d14-ff79-4706-a549-fb213b4f09fa,2025-02-27 03:53:21,Russell Williams DDS,607159696643,3,407.48,90.22,951.78
2ea3e572-2c57-4753-8ffe-c73321b667a0,2025-02-27 08:15:13,William Lynn,9636057662703,6,888.71,70.03,4912.08
b6d86001-f77d-4efe-9655-57437503ff51,2025-02-27 05:31:54,Nicole Mullen,8844225831320,5,100.49,9.01,457.40000000000003
0938ccd5-0f33-4b2c-b53b-de591af129dd,2025-02-27 13:17:39,Ernest Howell,9650752735456,3,627.89,174.12,1361.31
1836ee28-0627-4dff-9f09-9c4d0369eb64,2025-02-27 05:47:57,Sarah Olson,5925556258819,3,751.23,111.26,1919.91
ac1568ba-9022-4e46-89bb-39d3d7298fe8,2025-02-27 19:35:20,Alan Wallace,7383473597745,1,534.73,9.72,525.01
9331e9df-e641-42b4-a49b-a67108daca13,2025-02-27 09:52:08,Brandon Jackson,7468071545166,1,74.15,18.22,55.93
9b9f4caa-cb34-4521-81e4-bdc317aef91a,2025-02-27 22:30:16,Barbara Joyce,8937346706568,8,672.39,132.71,4317.44
2edcf5b1-b89b-4022-aaa0-dd73d0897610,2025-02-27 12:33:42,Valerie Neal,5925556258819,3,416.6,31.5,1155.3000000000002
3da220b2-6855-42c3-9e3d-ef3d172962ab,2025-02-27 15:23:30,Tiffany Nelson,8059296222926,8,52.57,2.25,402.56
aa1a3e4a-a2b2-4318-a2c8-696bab4bff86,2025-02-27 12:18:32,Diane Nguyen,391171822783,7,728.36,145.37,4080.9300000000003
c403a7a8-0158-4108-a31c-18ea932a771b,2025-02-27 15:05:51,Caitlin Bell,1219136193992,5,158.37,43.07,576.5
c1ba40e6-d17e-4106-be7e-b3ce62dbebaa,2025-02-27 23:00:01,Katherine Parker,1043321819608,8,976.09,193.11,6263.84
cdaccad2-a11b-4fc9-8f06-70932b93bcb8,2025-02-27 02:26:40,Tina Harrison,8347382997378,8,656.85,8.69,5185.28
12dd8003-c3d0-4d38-8f76-75de138b4ccd,2025-02-27 07:20:35,Jennifer Bell,183667525458,2,902.66,59.57,1686.18
1e033c67-f8c3-445f-b0ed-25c649f68ce8,2025-02-27 08:27:45,Bruce Neal,1274846773780,10,477.68,96.26,3814.2000000000003
bed83530-7d32-4c4d-ae6c-555cafd1cb53,2025-02-27 01:53:36,Richard Flores,6658760366900,10,750.76,177.21,5735.5
874c726a-e13c-4c00-a23f-9a6f7ae8cd63,2025-02-27 07:27:24,Laura Rios,4316117240052,7,739.83,151.63,4117.400000000001
d9379826-4773-4f08-8500-7227d6a6f1c5,2025-02-27 21:04:00,Micheal Smith,9649909133412,5,130.28,17.94,561.7
39c75fdc-35b0-4e2c-bb3c-e6fa0a3af571,2025-02-27 17:16:57,Ashley Jones,8347382997378,6,47.38,11.32,216.36
0060fd80-b750-4cfe-95bb-cc75836dd2a9,2025-02-27 05:51:19,Jennifer Williams,2474517123688,1,89.52,22.34,67.18
d8d09001-4857-42c6-81e3-8aa66dbfb0f0,2025-02-27 00:13:16,Olivia Miles,6179640537734,6,760.2,25.29,4409.46
6cf93bfe-70ab-4982-bb2e-eab051fe3f92,2025-02-27 23:36:53,Victor Reyes,182422535848,9,881.77,1.44,7922.97
05acdc63-644c-42ad-a74c-7898bdadfa4a,2025-02-27 01:35:15,Christopher Perry,1200471138267,8,558.06,29.97,4224.72
47e1fa61-7d0e-4142-bd1e-b7ba58ff7f0b,2025-02-27 01:23:39,Kathy Guerrero,7770143634952,6,368.96,48.35,1923.66
43fa1e73-4ea5-4a97-b176-74d61b5c2377,2025-02-27 10:48:35,Benjamin Rollins,9980940244553,7,921.77,133.35,5518.94
d6bd6a81-8bbe-4adf-ae3c-bee986ed28c8,2025-02-27 04:43:34,Matthew Higgins,5328710122696,7,433.59,17.07,2915.64
57e451ad-59f5-4d59-a93e-0cc4c6994d98,2025-02-27 05:15:56,Joe Sanchez,1065133387267,10,728.87,174.57,5543.0
d93562d7-fd88-4cd5-8f1e-6ca3c409fb7b,2025-02-27 13:57:24,Kathleen Williamson,3561595148463,9,762.13,68.45,6243.12
484db12a-0b78-4218-905a-ad0b83315ec6,2025-02-27 07:36:14,Angelica Brown,672400499151,2,266.36,0.85,531.02
00aedfc7-1b8d-4fd9-b739-c751658aa777,2025-02-27 11:28:20,Mackenzie Briggs,758181412470,10,797.6,26.5,7711.0
c837f0cc-7629-48b6-8727-152c5a14bab2,2025-02-27 14:40:07,Aaron Baker,7543303654141,8,952.53,212.98,5916.4
1ce0c109-77af-42ae-818c-4bda6dd28577,2025-02-27 15:47:23,Karen Mueller,8059296222926,8,539.39,31.76,4061.04
8e6df7a3-39b1-4b84-9b58-4126fe8a9b66,2025-02-27 05:19:27,Amy White,8549733484340,8,912.48,76.75,6685.84
1dd79d6f-1b8b-4c8c-9f05-ca6a0bcfc65e,2025-02-27 10:09:08,Kelly Taylor,6765277584168,1,896.35,182.28,714.07
5959f167-8e05-4bb1-a1c0-2fdbafae9687,2025-02-27 00:49:35,Stephanie Rowland,7468723430987,3,690.1,9.3,2042.3999999999999
767c1ddb-4789-4e0e-9a25-f46ed70bf1f5,2025-02-27 22:38:57,Joseph Davidson,1998679807930,10,810.32,196.45,6138.7
f8c7dd64-eabd-4d2f-a28d-4acaabf4acc3,2025-02-27 09:21:34,Lindsay Fuller,6765277584168,8,631.77,146.56,3881.68
0393ef70-1ceb-453a-a264-25dd6be74816,2025-02-27 22:19:33,Daniel Young,1998679807930,9,989.07,160.08,7460.91
c606bf20-eb72-47e1-a7bd-7c9aba155cc4,2025-02-27 05:22:30,Christine Mccoy,1065133387267,3,674.46,33.42,1923.12
5fbeb142-3d5c-4cab-aec6-125e2a72b017,2025-02-27 07:42:53,Gabriel Crawford,4981829922994,7,799.62,14.59,5495.21
0981c081-b126-459d-b70f-cd1522cad242,2025-02-27 12:07:52,Nicole Stewart,8734714345585,7,105.08,0.46,732.34
8b2a6e0b-f309-4b50-908c-9deda6932db1,2025-02-27 22:55:53,Jill Williams,607159696643,9,47.92,5.14,385.02
dd9014f5-5c25-4f06-a6c4-33a19de27e3c,2025-02-27 16:04:00,John Luna PhD,6263689702830,1,794.21,202.5,591.71
81208bc3-c812-4c68-a9da-81588bf91ebb,2025-02-27 17:10:07,Scott Hunt,1527420549326,3,720.51,158.92,1684.77
80ad2d72-f3d5-4982-9133-d1634111563e,2025-02-27 07:40:43,Bonnie Hendricks,4316117240052,4,463.1,31.47,1726.52
36751781-6cd6-4ae8-b405-77f5644e203b,2025-02-27 04:44:07,Jessica Elliott,6584044997273,6,622.86,165.37,2744.94
70780fb1-5a91-4875-a03e-10d2fee1541e,2025-02-27 11:17:23,Patricia Juarez,8059296222926,2,324.86,38.15,573.42
7720ca03-6694-47f5-be0d-78d8f95b7b8c,2025-02-27 23:15:51,Paul Bradley,8707286790879,7,755.74,98.76,4598.860000000001
eaff786b-7e88-460c-bf43-afdfd95c2fe1,2025-02-27 13:02:07,Daniel Jones,1759464743679,3,982.74,119.66,2589.2400000000002
a5ea8e20-4c7d-481a-a1a4-a9a2b85661ec,2025-02-27 02:02:17,Shaun Fernandez,9495888794706,6,546.27,64.99,2887.68
345b3e3e-d9b8-4ab4-9a81-b2f3169b97c2,2025-02-27 02:33:10,Thomas Smith,1527420549326,4,391.9,116.03,1103.48
35c23bee-886a-4ebd-b190-8dc05c431bc3,2025-02-27 13:30:09,Elizabeth Weaver,4980841241182,6,251.03,64.9,1116.78
4b17ba32-8e03-40b3-a452-7b17a714a8e0,2025-02-27 06:41:50,James Hill,1615280988512,8,196.13,8.49,1501.12
ff76ba20-1030-4c5f-a99b-6931ea99fb4c,2025-02-27 16:04:26,Elizabeth Ware,8932528809570,10,156.69,15.33,1413.6000000000001
63d61fba-7385-47b1-8c98-db3ddd18f906,2025-02-27 01:01:35,Joseph Cantrell,9650752735456,6,55.54,9.16,278.28000000000003
7a50e489-5be4-466c-876e-33ac2fd9cdd8,2025-02-27 20:46:45,Autumn Graves,651801704620,1,393.34,31.65,361.69
aac21fa1-b23c-4991-9ae7-ef8698acbed2,2025-02-27 08:25:15,Holly Green,2816850542359,8,563.56,157.48,3248.64
d3ab087f-c2ae-4066-a832-da19b9e269ca,2025-02-27 21:35:54,Michael Williams,974993097289,4,824.13,224.0,2400.52
53fbf38d-2f09-478e-b748-1ec8c28406db,2025-02-27 20:51:08,Alison Figueroa,672400499151,9,503.04,14.62,4395.78
01d8ee74-b5e8-4a4e-acd9-02e2ae436666,2025-02-27 02:30:38,Dana Berry,4419866524043,9,915.62,174.7,6668.28
8f612b71-ce73-465a-ba10-006a501032a3,2025-02-27 20:55:01,Michelle Hicks,7770143634952,2,757.12,223.1,1068.04
2fb84aa1-b717-45d2-bc60-58fa4a7cb8fc,2025-02-27 10:10:25,Elizabeth Mccormick,758181412470,1,442.65,42.84,399.81
d3a8cdc0-4f86-4184-b635-23457f0e185a,2025-02-27 08:31:27,Clayton Garza,1351823374984,9,294.32,84.78,1885.86
f0d51bbc-285d-4bda-9351-77faa15d5a1f,2025-02-27 05:40:45,Olivia Cook,6990162720462,10,239.12,1.96,2371.6
38dd675f-b61a-4501-8396-d35b9592e98c,2025-02-27 22:56:13,Ashley Williams,1043321819608,5,436.29,29.47,2034.1
8d7403a5-61bf-4608-89e1-065a2778f7c8,2025-02-27 12:36:27,Michael Williams,9495888794706,6,838.18,179.68,3951.0
98b7c2f7-5610-45e3-b95b-8dcc7505bb0b,2025-02-27 01:10:55,Clifford Meyers,1043321819608,9,613.13,156.82,4106.79
7627420a-e599-483a-9946-65505a286fe5,2025-02-27 00:49:44,Elizabeth Yates,7383473597745,8,888.71,102.33,6291.04
827fb356-426f-47ed-8b82-8fd315a68e03,2025-02-27 05:12:56,Perry Pope,1613696816450,4,475.61,89.01,1546.4
56de8f03-e16b-41c4-aeea-741604af80d2,2025-02-27 22:22:19,Joseph Diaz,1043321819608,5,289.83,76.83,1065.0
e6a6b691-536c-41e4-93a3-e01cea433581,2025-02-27 16:09:22,Ryan Jacobs,1845146270486,6,750.1,184.85,3391.5
fc123162-a3c7-4ed4-ab12-fbfd447f799a,2025-02-27 14:30:52,Ian Williams,8932528809570,5,475.19,18.03,2285.8
284e35c0-64ae-48f3-a9ff-3ef1fbae2a5b,2025-02-27 13:38:34,Laurie Rodriguez,7790104328980,9,581.18,27.86,4979.88
c3e3e7a1-f60b-4b70-ad36-c66bc250b2fa,2025-02-27 08:39:03,Emily Clarke,6179640537734,7,270.26,9.21,1827.3500000000001
9865607e-f274-46de-9c59-2a44d18698b3,2025-02-27 11:35:56,Ryan Marshall,2148951343321,1,688.77,158.68,530.09
78a364fe-03b9-469a-b2bd-eada296098b6,2025-02-27 02:14:29,Michael Montgomery,4034471349364,1,898.13,31.87,866.26
999615bf-80ec-4df6-88db-b191d24bccb3,2025-02-27 07:24:27,James Roach,8059296222926,9,928.33,91.28,7533.45
e4f3e404-5857-44e8-98a0-58dd0c4ae8a2,2025-02-27 23:44:34,Thomas Davila,8470076617716,6,305.79,19.24,1719.3000000000002
8ad5886d-b7b4-4114-886e-839b77d7745c,2025-02-27 03:23:12,Eric Payne,6797643815613,9,777.05,126.33,5856.4800000000005
04515f8b-da0f-46bf-946f-703188af687f,2025-02-27 13:00:40,Brian Atkinson,2994680443692,8,314.38,36.1,2226.24
05cb0b20-91b7-4f33-8cd9-3fb44a17f144,2025-02-27 02:13:20,Carol Ballard,1615280988512,3,506.36,119.1,1161.78
82b0b971-74f8-4e77-8412-4397edce5637,2025-02-27 05:33:12,John Cherry,4965137098596,3,351.03,23.56,982.4100000000001
2de109a1-05b0-4b6b-b637-fd41fc2abc54,2025-02-27 05:41:56,Amanda Hall,8637940265422,6,696.53,201.03,2973.0
ee53f10a-3ef0-45a7-940f-112cc27a5d2f,2025-02-27 22:55:35,Andrew Harrington,1274846773780,2,326.41,36.21,580.4
afb1c9bb-3374-4bd8-bb97-de39a3de2ec1,2025-02-27 09:12:09,April Kaufman,8932528809570,2,196.65,9.26,374.78
cba14ec9-f8ed-44fb-8720-7e686ae39a3d,2025-02-27 16:45:13,Heather Brown,3171390053291,2,100.95,13.26,175.38
080510d1-ef4e-40a2-aa95-cd30b5dae589,2025-02-27 22:43:58,Crystal Porter,1615280988512,8,675.76,198.73,3816.24
5a631cf4-6169-4de4-8941-9e1c9ed19d16,2025-02-27 18:24:52,Andrea Anderson,7468071545166,1,722.36,26.46,695.9
f3e8ad08-ff32-462d-b20a-2d00e224af06,2025-02-27 02:32:02,Donna Morris,672400499151,10,748.71,27.04,7216.7
905ad637-1afd-4d71-a4aa-9a4889a3c0d9,2025-02-27 07:29:10,Robert Sawyer,9980940244553,5,96.92,0.71,481.04999999999995
6433d979-cd4d-4c9c-8a5d-c9bf05a926d6,2025-02-27 02:26:30,Michael Heath,182422535848,2,823.5,25.16,1596.68
143b58ff-cf87-464c-9984-6d4714600f4a,2025-02-27 15:56:04,Dr. Michael Elliott,7816184959316,1,497.69,94.35,403.34
4c8b60e7-f6cd-4d10-98cb-97020558062e,2025-02-27 16:58:09,Amanda Callahan,5328710122696,5,737.63,82.69,3274.7000000000003
528c2153-23f2-401f-aef6-6603667fb648,2025-02-27 01:36:31,Jesse Snyder,9471746488772,7,584.67,160.35,2970.24
af886b9a-7701-48dd-93e2-888d9c7d8896,2025-02-27 10:15:45,Maria Johnson,8734714345585,4,804.2,37.16,3068.16
32ffdaa2-2d88-47a7-adb9-c56b99a1a61e,2025-02-27 20:29:44,Connie Ibarra,1759464743679,10,153.95,35.76,1181.9
47d082b0-a429-4d60-8ee6-3f60b35f0786,2025-02-27 17:39:04,William Goodwin,607159696643,10,894.36,156.67,7376.900000000001
0d19ecda-6ee4-46ad-ab61-3b3204df31bb,2025-02-27 13:03:50,James Morris MD,1200471138267,4,515.82,129.58,1544.96
cb51ea63-c9fc-4874-98b6-7a7593dfbf53,2025-02-27 20:17:44,Benjamin Davis,1769367632017,1,571.68,25.87,545.81
97b50ca2-5346-4483-988f-dad5bb472d99,2025-02-27 18:19:58,Brenda Velasquez,6584044997273,3,852.26,154.1,2094.48
89309e5d-9908-4e77-b4d1-769683f16f4c,2025-02-27 16:20:43,Ashley Benton,9636057662703,1,373.3,22.25,351.05
413507b8-af3a-4fcd-8a87-fbc2aef75bd3,2025-02-27 09:46:49,James Dunlap,9495888794706,1,444.55,19.83,424.72
03b7e27c-7d0b-4216-b715-17d315164cde,2025-02-27 08:52:17,Roger Caldwell,8549733484340,2,211.55,13.02,397.06
52be47c8-8558-4910-b993-b59a9b0d0f2a,2025-02-27 08:10:57,Miguel Mcbride,3848421993306,5,619.49,25.44,2970.25
a01c5b94-f79f-4d79-b98e-85a5238dde3b,2025-02-27 16:34:53,Dana Sanchez,9649909133412,9,988.58,20.62,8711.64
1da7bdd9-e0b9-4320-b6c4-f6b29b0db81d,2025-02-27 20:28:56,Patrick Gomez,6658760366900,7,395.48,34.07,2529.8700000000003
eafc39f1-47f2-497e-9777-2b6150a4d135,2025-02-27 19:39:36,Chad Lane,2148951343321,7,304.51,88.42,1512.63
bcc91ca9-2191-410b-8c7d-63bb50f37dcc,2025-02-27 18:00:36,Kathryn Walters,7468071545166,4,93.2,8.56,338.56
2830c4d6-72ff-48af-8f38-2db3651b383e,2025-02-27 12:52:53,Scott Larson,4678669125172,6,696.05,124.49,3429.3599999999997
aa6e8852-feb3-4f4a-a2ea-36eb30aad66a,2025-02-27 07:59:40,Alison Williams,3584168784998,5,379.1,47.85,1656.25
2f89ebbf-8c02-44ab-853a-587f6ae22558,2025-02-27 05:11:16,Daniel Patrick,9690784473643,2,374.48,84.72,579.52
ca1f0884-5637-455e-8856-15b9829d7228,2025-02-27 05:53:17,Christine Berry,5271774490587,6,992.31,272.73,4317.4800000000005
d1a1468f-d2b4-4bb4-9119-766d83b4d1ac,2025-02-27 16:16:22,Sharon Larsen,9636057662703,4,791.88,220.72,2284.64
6090fcd4-2512-4dd5-b932-8a36e836c684,2025-02-27 13:42:34,Andrew Pierce,7468723430987,9,453.27,74.87,3405.6
69b1c4a3-8643-4e23-9e70-246a1ceaaa8a,2025-02-27 06:18:11,Francisco Sherman,9502402681173,7,783.25,56.36,5088.23
cb095195-5f3f-45b0-a0d1-f9a0ac062596,2025-02-27 11:37:02,Anthony Elliott,1952058527727,1,137.44,0.32,137.12
64654738-9ef0-4068-9635-641ca1254879,2025-02-27 06:16:49,Catherine Kramer,9232260256342,4,248.27,16.54,926.92
a494ea71-4a6e-45ec-a84a-a50cfe780982,2025-02-27 22:18:38,Mr. John Robinson MD,4519832731588,9,635.04,45.59,5305.05
5bfc1f76-5b20-4a38-927f-4eb02cafe196,2025-02-27 12:02:01,Steven Hernandez,9711798089320,10,392.72,90.54,3021.8
91d674d9-663f-435f-9c2c-4512da4d891f,2025-02-27 03:45:03,Heather Washington,4034471349364,1,614.48,131.57,482.91
dfd5df5b-c906-44d0-913a-1485d14deb9a,2025-02-27 11:05:09,Keith Smith,9232260256342,8,25.99,0.04,207.6
930f138c-d832-4d97-83a3-431d529fd593,2025-02-27 01:47:14,Eric Shields,6963259532781,5,252.71,63.31,947.0
2580aedf-d4d2-4a91-be2b-d1bb86aff50b,2025-02-27 22:10:13,Anthony Mendez,6766182512864,7,929.59,119.57,5670.139999999999
6d7392e8-cc9c-4b9d-a319-113885e214af,2025-02-27 14:40:45,Shane Rodriguez,8240084271091,8,49.7,7.45,338.0
71add11e-da2e-45d0-9e54-014287306e88,2025-02-27 02:05:35,Jessica Salazar,9232260256342,7,52.4,2.52,349.16
cf4bfee4-9b71-4af0-8de7-7edbc2f8b944,2025-02-27 00:27:42,Brandon Williams,9649909133412,8,736.35,133.86,4819.92
308b4dc5-e9da-4165-8844-2fc1df8d3732,2025-02-27 04:10:56,Jeffrey Marshall,1047095214560,4,419.19,3.64,1662.2
2f851bf4-5125-4a64-8cc2-8d02dc3e65a5,2025-02-27 04:11:37,Mrs. Holly Mcbride,1727889579869,8,201.6,3.5,1584.8
bbf5ad6d-41b1-4807-a036-a75d2846fcf6,2025-02-27 10:12:13,Richard Leach,607159696643,9,976.34,43.13,8398.89
fbb9250e-6f39-418c-b359-bc520760461d,2025-02-27 11:45:57,Joseph Woodard,2148951343321,1,568.6,5.04,563.56
510fb249-cc26-4ba0-98f2-0a6a93d1735a,2025-02-27 13:31:22,Lisa Richards,8644925192543,10,546.59,48.31,4982.799999999999
f145ab59-5cd1-484f-b1b5-327d7dba81f6,2025-02-27 04:16:45,Brandi Pennington,9856984789612,1,634.6,88.85,545.75
be61799e-7f49-4f21-8563-7fcd800859dd,2025-02-27 10:46:07,Brian Smith,1080132677362,9,695.47,82.66,5515.289999999999
c7c90deb-fe6e-4cde-bd4b-fe0a3125ea31,2025-02-27 17:04:35,Rebecca Smith,7468723430987,1,567.81,112.47,455.34
2fc6c981-5271-4cf7-8d4e-62361b2d9f36,2025-02-27 08:48:35,Carlos Hanson,5304637454997,7,841.1,101.88,5174.54
a33dc51a-223c-4f0a-89c4-cf8fc231c6c8,2025-02-27 01:13:55,Brian Chapman,9980940244553,3,510.43,99.56,1232.6100000000001
3838862f-53f9-4a93-929a-94a9b7f23aed,2025-02-27 18:36:22,Adrian Webb,5304637454997,7,549.0,94.53,3181.29
6915534b-4dc5-4950-82b7-5c0cb0872af4,2025-02-27 15:41:37,Alexander Baldwin,8637940265422,1,384.62,102.03,282.59
98eca446-44f3-4f61-a62e-cb801c2ec979,2025-02-27 01:50:58,Colleen Hall,9222196937927,9,684.12,107.46,5189.94
31f419fd-91b6-45d3-bf43-59c718dff4be,2025-02-27 13:53:02,Susan Kelly,5304637454997,3,491.48,6.92,1453.68
c2a19b06-bb30-4788-a5f4-1e147927142f,2025-02-27 01:55:11,Christina Jones,8844225831320,3,375.79,61.36,943.29
b7b75d7b-c310-4a84-ac1e-29cdd6670944,2025-02-27 15:01:47,Walter Sutton DVM,7262849877691,7,329.3,91.77,1662.71
5be08e19-6d6c-400e-98e7-7a2080b99b9e,2025-02-27 19:22:05,David Johnson,1047095214560,9,778.48,158.25,5582.07
dcd05c02-6069-490d-b528-b00018b7e454,2025-02-27 02:49:32,Chelsea Levine,2037788925544,3,165.21,14.15,453.18
7016b5a2-8612-40a8-b716-aeddabe2b9f3,2025-02-27 21:08:35,Denise Sanders,5188888067065,10,613.55,84.0,5295.5
01f54557-4859-4181-ace2-a489acb9731c,2025-02-27 12:54:07,Johnny Watson,8644925192543,8,18.3,0.68,140.96
a9857c35-c1f5-4800-96b8-49dc55285169,2025-02-27 14:38:16,Courtney Pineda,607159696643,1,535.86,42.51,493.35
941079c7-d273-4c94-9be9-4e752ff91a3b,2025-02-27 02:37:50,Kimberly Jones,4739473121726,1,621.62,170.47,451.15
