Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
0c182305-0341-4831-aa4a-742b5edce3b7,2025-02-22 00:01:22,Michael Cortez,5925556258819,7,934.96,157.39,5442.990000000001
1a110a4f-673e-49fe-adc7-7c49c2806fd5,2025-02-22 21:33:37,Paula Kelly,685361530511,4,86.7,3.96,330.96
f7dea35a-e941-4ff1-846c-f25d340bd8b6,2025-02-22 13:00:49,Brent Green,8844225831320,4,287.19,22.65,1058.16
7032c8e2-d351-4f5f-b10b-82d790b9ae31,2025-02-22 19:42:37,Stephanie Phillips,7468723430987,3,798.92,140.77,1974.4499999999998
80ade83c-0d41-4e26-91c9-964472e63a67,2025-02-22 17:28:15,Susan Valdez,5925556258819,7,336.86,78.01,1811.9500000000003
6a1917c8-2978-4933-b8db-d04e87e3c955,2025-02-22 23:24:05,Amanda Welch,1998679807930,10,284.47,68.9,2155.7
e3786121-5f53-40d7-ad7f-80cd343c4990,2025-02-22 04:28:25,Devon Phillips,1527420549326,10,671.81,95.41,5764.0
21abbbf2-4087-450b-b80b-ba34f31f2408,2025-02-22 21:53:53,Amanda Webb,4019655698162,1,785.53,233.09,552.44
6c04399d-f466-444b-97cb-2f2eaa4ed133,2025-02-22 20:20:20,Jennifer Rangel,1065133387267,10,155.03,7.67,1473.6000000000001
09e2f56e-f0a3-4e30-8d06-b31c2a329b37,2025-02-22 13:45:22,Richard Wilson,1527420549326,1,330.1,88.73,241.37
98ec5b6a-9c7c-4745-981d-0820e90052ed,2025-02-22 15:52:52,Breanna Randolph,1845146270486,3,516.59,68.14,1345.35
f05e6b17-2f2a-4499-ada2-79cbc4a36864,2025-02-22 06:34:57,Adam Young,5188888067065,8,333.82,50.11,2269.68
a8efa221-a5c3-40a9-a29c-9dbeee8f0a88,2025-02-22 10:44:12,Allen Porter,2475107991182,4,564.54,63.9,2002.56
4db70660-6388-4dea-a698-a3767afb83cc,2025-02-22 19:42:14,Richard Watson,2621745961586,8,361.44,90.94,2164.0
53859e02-6fe4-4ae8-99cc-dde6390bde0d,2025-02-22 06:12:56,Roger Hall,9649909133412,9,87.42,15.88,643.86
7d359603-0190-4474-9002-9c1439a84a83,2025-02-22 02:58:46,Donna Chandler,8734714345585,3,946.04,236.59,2128.3500000000004
b3969a86-2a8d-4a45-9a04-409f37d96c58,2025-02-22 21:41:50,Patrick Foster,5719285654314,3,841.48,141.49,2099.9700000000003
17664a5a-f24e-4477-af51-5686a88db0f3,2025-02-22 02:28:31,Peggy Young,8470076617716,5,688.51,115.24,2866.35
a2206dd1-24a7-4ce4-a3dd-1a45c75f7f94,2025-02-22 16:52:07,Jeffery Nelson DDS,2474517123688,6,186.23,48.39,827.04
58b48e1d-9e13-47b0-bf12-cf6cbb4400f1,2025-02-22 20:13:54,Michael Spencer,8267734540192,8,773.04,80.24,5542.4
ab28efa9-959e-477e-ae52-635d2bc4a319,2025-02-22 11:06:52,Ryan Taylor,1047095214560,4,620.8,163.2,1830.4
67f4df95-19f5-4e82-9008-606fdbf5aafe,2025-02-22 04:12:39,Erin Richardson,6766182512864,4,388.63,20.87,1471.04
0e03622c-110a-456d-b2d9-32a41583367e,2025-02-22 12:13:58,Kendra Walsh,182422535848,1,203.88,22.08,181.8
17be360d-996a-4475-8efa-c3025cff7279,2025-02-22 09:24:19,Eric Ruiz,2148951343321,1,590.33,58.17,532.16
36feb3a6-a37d-499e-9dba-2337c3c27248,2025-02-22 12:59:03,Elizabeth Russo,651801704620,6,916.65,138.27,4670.28
bb74a62b-da69-4a76-be4c-2dc5bb5740e9,2025-02-22 10:46:10,Richard Murray,8637940265422,10,280.3,54.42,2258.8
b3cbc1c4-4cdf-4ab5-94a0-f4355b3d7f2a,2025-02-22 20:47:32,David Boone,685361530511,8,404.31,120.78,2268.24
5557bd35-0961-4319-b403-3f089a607945,2025-02-22 08:25:25,Joseph Walker Jr.,2029702135566,5,281.43,4.83,1383.0
dfb46e9e-1549-4c7e-abd9-5a4f37bffcbd,2025-02-22 02:29:57,Cynthia Newman,5231243292128,1,864.55,240.58,623.97
2ea5f54b-fafb-418e-99d2-f7f2eb1f283e,2025-02-22 15:33:03,Kayla Hunter,8644925192543,8,495.4,70.36,3400.32
e9e24240-cfe4-4e7b-acd2-3623e3be6d6c,2025-02-22 20:16:23,Robert Castillo,1527420549326,9,809.36,9.27,7200.81
49058e12-0277-4141-b240-ab1579a7e05a,2025-02-22 20:12:05,Eugene Brown,7525534192838,10,895.32,41.15,8541.699999999999
b106c45a-71f6-4ee9-9f4a-47062e795ba5,2025-02-22 11:07:52,Ronald Lewis,4678669125172,3,872.2,34.45,2513.25
7b8db32f-39f7-413d-ba9b-b77753d2f38a,2025-02-22 18:38:10,Jose Boyer,6409097439535,2,65.49,12.52,105.94
7a7634b5-af80-4cb1-acc3-59255b3292fd,2025-02-22 06:50:40,Sean Crawford,8932528809570,6,106.5,17.38,534.72
be07d0c9-7154-4572-baac-3fd3bc376bf5,2025-02-22 13:47:43,Leslie Sanders,8267734540192,4,658.55,145.7,2051.4
4f75d392-fca7-4614-90b7-ca01eea0e30e,2025-02-22 08:10:23,James Matthews,9471746488772,6,898.76,45.62,5118.84
60462998-e37f-44d7-81c7-a4069359fb5d,2025-02-22 22:54:18,Deborah Escobar,1998679807930,6,521.18,147.06,2244.7200000000003
933ac61c-9669-45ed-9c0e-2e5e0d7b0369,2025-02-22 21:19:46,Melissa Rodriguez,9222196937927,7,839.34,168.62,4695.04
571cdfbf-8dd9-4b83-9877-c24c8842955a,2025-02-22 17:27:54,Alan Bullock,391171822783,4,826.8,124.4,2809.6
b5788525-af0a-45d6-ae5e-1fb5d52939e5,2025-02-22 12:23:34,Michael Fernandez,8844225831320,5,93.13,12.39,403.7
4a5ed287-85a6-4296-a9df-cc0c68db76b3,2025-02-22 10:28:01,Edward Hill,9650752735456,10,206.7,31.34,1753.6000000000001
8446a29a-c6c7-43a3-83bc-cfa8f01919d0,2025-02-22 10:49:59,Teresa Franco,3561595148463,1,318.05,53.49,264.56
9534ee94-7533-44df-b964-fbed9d755e6c,2025-02-22 13:29:49,Justin Mcdowell,2475107991182,6,471.59,118.29,2119.8
7d82e0de-e3cc-4771-866e-f0cdd2ea243c,2025-02-22 11:57:49,Laura Webster,1065133387267,10,930.97,24.62,9063.5
bdecfa9d-84b0-449a-b208-deed205cf4ec,2025-02-22 04:02:50,Amber Thomas,6766182512864,2,190.68,4.94,371.48
76777d6d-9574-4ff7-bec4-ee0870ec69c4,2025-02-22 19:37:03,Stephanie Singleton,9649909133412,10,630.36,3.8,6265.599999999999
233d9eb3-d1eb-4173-92f0-4460d6adf137,2025-02-22 10:53:41,Chelsea Franklin,4019655698162,1,225.35,25.32,200.03
14faa0f5-e612-49b5-b3ac-a6e1dc210944,2025-02-22 16:49:31,Garrett Carpenter,8347382997378,4,314.7,64.28,1001.68
433fca8a-f72a-4b7a-aa78-b0884c9b9009,2025-02-22 11:58:07,Rachel Norton,8707286790879,4,749.93,166.06,2335.48
c2b35e09-7f10-4f15-acea-8e8a34c3ab73,2025-02-22 05:49:15,Jeanne Mills,7190229413187,1,385.52,33.2,352.32
37b71c72-b9e2-46e0-aea6-4fad153f7fee,2025-02-22 23:14:09,Joseph Peterson,9650752735456,3,569.39,70.72,1496.01
1d342563-894f-4117-9952-e7bc6f35fae2,2025-02-22 02:58:56,Lisa Odom,8549733484340,4,280.07,16.74,1053.32
466d19a5-146c-4130-89ec-de94d5942bb2,2025-02-22 12:15:13,Stacy Johnson,1351823374984,5,700.58,55.6,3224.9
eabb42d6-a81c-4995-9e00-801dcb8052e1,2025-02-22 20:51:25,Carol Garcia,8470076617716,6,582.91,61.01,3131.3999999999996
5ed2f65d-0c07-4dc3-93bc-506c77cf865f,2025-02-22 11:29:29,Scott Middleton,685361530511,9,455.18,86.17,3321.09
d2b78286-3894-4fe2-b52d-855e95cfbd81,2025-02-22 13:36:17,Ronald Edwards,8549733484340,3,46.36,11.61,104.25
054a778b-c038-4a81-89d8-953b812cfa6f,2025-02-22 16:55:06,Alexandra Huff,2621745961586,3,542.57,34.29,1524.84
ac5fa726-2064-42a1-b1f5-ee865183c54f,2025-02-22 14:21:56,Patrick Martinez,4796275705967,7,353.45,85.98,1872.2900000000002
146f1928-95a1-45de-898a-2fa23dbac4d7,2025-02-22 00:22:47,Scott Martinez,3584168784998,5,215.37,45.21,850.8
4eb00c3d-796c-4ae6-bc19-285d92d13d77,2025-02-22 04:53:36,Emily Martinez,3673657661565,9,831.56,198.15,5700.69
92ef8d59-0ad1-47b6-ad35-20b7b937c04f,2025-02-22 02:09:02,Erin Nichols,1065133387267,9,775.67,60.09,6440.22
b79908b6-8095-4a69-9b07-a2a919df5a16,2025-02-22 04:28:44,Garrett Suarez,3171390053291,5,41.13,1.42,198.55
76069f22-b6f2-4b07-b651-42584ca15720,2025-02-22 07:31:17,Taylor Cantu,9711798089320,3,480.46,67.35,1239.33
7f0643ea-87eb-4127-8979-ff8fcb8a051a,2025-02-22 07:29:13,James Herman,4034471349364,6,568.13,112.2,2735.58
59430636-b0b1-49f7-b78f-78da14308e24,2025-02-22 18:33:21,Jennifer Sanchez,8707286790879,1,329.15,10.33,318.82
9e61f0dc-cc69-4137-bdf3-59d65a6d4596,2025-02-22 02:11:50,Lori Stephens,7703482477102,1,167.16,23.85,143.31
c0539b74-fa00-4281-9fb2-591df9b5a1db,2025-02-22 15:39:47,Mark Carter,490278742960,2,195.24,20.97,348.54
a691c0e6-1600-43cf-bf0e-3075aa68a301,2025-02-22 12:10:18,Samantha Allen,7543303654141,8,551.31,124.38,3415.44
5b68d4ee-2f99-47c3-916e-fd7b7cc289b7,2025-02-22 12:37:24,Ashley James,4965137098596,10,461.88,79.81,3820.7
adc8a219-f4de-4a69-a494-446a3f005dab,2025-02-22 22:20:05,Cesar Romero,2474517123688,7,478.84,34.99,3106.9500000000003
2e8498c6-7c74-4b6a-b8b6-a2933d6f9aaf,2025-02-22 16:38:11,Christopher Wheeler,4739473121726,6,604.93,87.57,3104.16
60d2642e-a670-4f0f-8405-86bcff2c37dc,2025-02-22 14:55:21,Thomas Phillips,9222196937927,5,49.73,13.86,179.35
cea72521-60b1-4ac5-950b-8146856ffc5c,2025-02-22 09:16:48,Robert Vega,8937346706568,9,116.78,14.92,916.74
1ad6ff7b-e4af-45aa-88f3-43a91398592b,2025-02-22 22:41:57,Mrs. Tiffany Walters MD,7262849877691,10,406.74,3.48,4032.6
a28322e8-d171-404f-9f48-00048910d70e,2025-02-22 10:54:30,Derek Hester,1615280988512,3,923.13,245.53,2032.8000000000002
305c5d6f-0997-4b9a-9fdb-482df69d1805,2025-02-22 20:23:48,Brandy Baird,4796275705967,9,206.48,60.24,1316.16
7c923cab-2488-4330-8399-5af3021e2689,2025-02-22 15:16:50,Chad Vincent,4981829922994,3,138.59,13.85,374.21999999999997
a23e189b-4367-40b2-9a3a-1233df5325cf,2025-02-22 09:26:09,Jody Rice,1845146270486,2,316.18,72.64,487.08
512628f2-978b-4951-badb-d2b2943a1af1,2025-02-22 07:41:50,Laura Andrews,5239868000258,6,464.13,23.02,2646.66
66f21e77-7ecb-4a9c-ab1b-8c030b7ecd79,2025-02-22 09:28:15,Shannon Hopkins,1043321819608,3,208.4,10.76,592.92
b12a8b02-f716-4195-a06f-29199b580ad0,2025-02-22 00:07:51,Carrie Herrera,7190229413187,2,192.75,49.6,286.3
9d193891-f040-44d0-8739-669adbb2bf95,2025-02-22 18:32:14,Derrick Flores,2474517123688,2,726.89,33.61,1386.56
db0dc10e-1ca4-4caf-99c1-3fccf5fe9cc4,2025-02-22 08:38:01,Pamela Medina,607159696643,6,14.9,0.71,85.14
d88a2b67-22c2-4a83-b424-0302e48bb336,2025-02-22 17:52:31,Derek Gonzalez,1080132677362,8,554.33,65.53,3910.4
ce58e7fc-6cc0-4350-b7c4-0cb2a44d3bc0,2025-02-22 20:07:36,Victoria Mccormick,8734714345585,8,671.75,167.54,4033.68
d504882c-d6d2-4f63-a23d-45f4c1ef6252,2025-02-22 09:51:59,Pamela Johnson,2029702135566,4,765.43,22.0,2973.72
9734aeb4-3550-43f7-b275-de564e18dcc7,2025-02-22 18:20:44,Stephanie Hunter,4980841241182,6,765.41,30.66,4408.5
7174bbc8-784a-4d02-8c62-6a8f349eb0da,2025-02-22 23:44:05,Tonya Walker,5925556258819,6,899.04,221.11,4067.58
48b1e8cc-679a-4d56-b6e6-222e3be9cfb0,2025-02-22 17:17:25,Ronald Davis,8844225831320,7,600.97,96.3,3532.69
03305744-9ae4-46ba-8228-62c4b7ab7799,2025-02-22 22:40:17,Terri Bailey,7468071545166,8,673.18,195.94,3817.92
df93b659-a30c-4666-936e-7cca833d19ff,2025-02-22 15:15:36,Charlotte Anderson,7525534192838,4,886.73,47.39,3357.36
c99b3167-43b6-414b-9943-2577221c08a3,2025-02-22 06:04:30,Tammy Jones,6990162720462,6,368.66,55.46,1879.1999999999998
deb1289a-dcc3-445f-ab9e-6568d8ee0d81,2025-02-22 08:28:13,Lisa Ramsey,1043321819608,10,603.18,72.05,5311.3
224a94a5-763a-4eaa-b340-fa855b2955f1,2025-02-22 00:15:59,Douglas Smith,3465787133155,4,146.7,8.27,553.72
b080e995-7ea7-4cb8-b0ad-194db5100bca,2025-02-22 21:32:17,Denise Cunningham,8734714345585,5,441.05,44.93,1980.6
ff71d401-5f09-458e-854e-137028d8fdf4,2025-02-22 08:44:43,Maria Brown,7790104328980,3,431.45,36.88,1183.71
4f3fbe07-9dba-48ea-b6ef-2c437b939d83,2025-02-22 03:35:48,Tammy Thomas,2621745961586,8,44.48,12.79,253.52
77329dc5-f3be-4191-8b42-acfc46ec9b9c,2025-02-22 01:01:31,Nancy Wells,6409097439535,3,171.91,35.19,410.15999999999997
41797153-fba3-4051-a3c8-4474be919354,2025-02-22 20:54:39,Clifford Brooks,8549733484340,2,470.27,11.66,917.22
4c6d98a8-d78c-4051-befa-70aefdea42aa,2025-02-22 05:14:54,Adrian Collier,305486874030,2,659.31,80.0,1158.62
36c7b748-ac67-4695-a54b-b06cb1a33f6d,2025-02-22 06:16:35,Brian Poole,9495888794706,1,169.27,6.54,162.73
4e33db37-3142-4d81-8912-fddc0d36d15b,2025-02-22 13:55:44,Annette James,3673657661565,7,689.44,2.4,4809.28
26392221-0312-4153-b992-77530cdddf92,2025-02-22 19:53:05,Michael Jackson,7790104328980,7,428.23,7.0,2948.61
c76ee7c0-26c5-4162-ae12-5271ef2b03e0,2025-02-22 01:16:46,George Sparks,1047095214560,5,744.64,25.9,3593.7
6a02c1e2-cd76-4247-a4ac-da19641393ca,2025-02-22 04:56:05,Isaac Ortiz,9495888794706,8,507.04,118.8,3105.92
028dd025-07fb-4bdd-9559-34338b300329,2025-02-22 12:20:28,Larry Johnson,5719285654314,6,845.73,246.56,3595.0199999999995
22f5b1a9-3e4f-42ba-beb3-eae71885048a,2025-02-22 12:08:37,Kristine Smith,1219136193992,3,980.93,156.47,2473.38
9d86a7ff-3758-46cf-b61d-f97fcc6c7745,2025-02-22 16:48:06,Paul Johnson,2621745961586,2,158.88,16.07,285.62
17f13397-2905-4e7d-abf2-3fc073939a80,2025-02-22 03:58:27,Robert Knight,331190790304,10,265.26,40.97,2242.9
e2751ce6-78fd-4b16-8262-8a03be4543f4,2025-02-22 02:45:05,Kathleen Lopez,2816850542359,8,440.54,61.42,3032.96
40fea948-d2d9-4f36-8de4-4f3a06633c73,2025-02-22 11:30:46,Michelle Ramirez,5328710122696,2,869.22,120.02,1498.4
ffb0f027-1ca3-415a-8ad7-43d36852c038,2025-02-22 18:03:28,Christopher Morton,1845146270486,10,689.52,52.2,6373.200000000001
d59065fa-7955-41fa-9182-d657f6e3c5f3,2025-02-22 00:13:44,Eric Russell,490278742960,5,769.17,5.43,3818.7
d336a508-250b-4aeb-ba76-81dafbb64c04,2025-02-22 08:12:47,Elaine Buchanan,7262849877691,3,300.31,37.57,788.22
5c4cbcb4-2f04-4f18-a1ba-0416e70320bd,2025-02-22 05:15:03,James Thomas,1200471138267,6,304.71,3.26,1808.6999999999998
96745e86-e94f-42d9-b6f4-dd3b2e5b80a1,2025-02-22 09:49:33,Brenda Oconnor,1219136193992,6,734.59,117.08,3705.06
045b44d9-bafd-4834-aa10-ce87efbfb921,2025-02-22 21:14:19,Patrick Griffin,4316117240052,4,183.48,29.45,616.12
2e27c83f-e220-434e-b976-3bb0d7b2abd8,2025-02-22 13:41:00,Christine White,4980841241182,3,636.59,82.33,1662.78
50d8ae13-5a66-4824-a021-6b00a43ccdd5,2025-02-22 03:26:09,Carlos Ortiz,9650752735456,6,972.13,200.94,4627.14
d17ececb-9a49-492f-b732-c94ba6cbb287,2025-02-22 10:55:35,Allison Arellano,6417080531005,9,573.38,6.99,5097.51
584e6851-f2b1-48c7-8535-8d5a2249aa0f,2025-02-22 13:04:26,Heather Reyes,4034471349364,6,47.9,8.76,234.84
9331653d-1b36-44b4-9b13-a85f21a44c4a,2025-02-22 04:01:15,Timothy Perkins,4739473121726,2,388.09,114.13,547.92
ce3036f3-2bb4-4e38-9746-7451d772aea9,2025-02-22 15:39:03,Jennifer Todd,8347382997378,6,928.17,208.63,4317.24
cd65be9a-9b4d-4f3e-bb85-91534918df40,2025-02-22 19:30:36,Dawn Hawkins,1047095214560,7,32.16,9.17,160.92999999999998
fb0cd85d-e886-48a4-a0f9-9296ca89b460,2025-02-22 18:42:11,Beth Ford,3745299124194,2,838.48,109.03,1458.9
0279d6d8-e869-48cd-8f0c-b156ffc6ce15,2025-02-22 18:12:42,Emily Green,1219136193992,4,575.19,171.68,1614.04
7035dec5-3b10-4cba-bfcb-aa5582dc286e,2025-02-22 23:56:00,Ann Cunningham,2816850542359,9,543.77,129.48,3728.61
4aa4b837-7d9e-4bb2-8853-d212926730dc,2025-02-22 22:33:46,Bianca Kim,6765277584168,1,380.49,53.98,326.51
923f720a-6756-44ce-8ce3-dcce0b2a2994,2025-02-22 19:15:48,Patricia Dunlap,9690784473643,7,282.04,58.29,1566.25
f6423513-9ba1-43ac-a49e-2575339c0ee9,2025-02-22 22:46:02,Craig Nguyen,2994680443692,5,506.55,6.95,2498.0
44de3376-8a53-4a16-8752-7e223aff81d1,2025-02-22 18:33:48,Jerry Sampson,9222196937927,3,681.43,55.74,1877.0700000000002
3958289b-1e05-4c8a-a860-5c20811143a5,2025-02-22 20:54:06,Jennifer Hill,1759464743679,4,28.53,3.55,99.92
db0e09ff-b6e3-45d3-a5e5-91c82fff7405,2025-02-22 00:21:15,Zachary Gonzalez,4980841241182,5,274.38,49.31,1125.35
f0553964-afb2-4df9-bddd-f3dcba1306b5,2025-02-22 05:24:09,Heather Murphy,758181412470,6,106.18,7.16,594.12
37c200e3-c2e8-4700-b548-7cd7e0ef27f8,2025-02-22 00:04:19,Albert Stone,2029702135566,6,228.85,41.97,1121.28
be6826d2-4aac-4fb6-8b14-5c963fa8a0e3,2025-02-22 14:41:02,Kirk Salazar,8844225831320,10,828.71,146.16,6825.5
925d5ff4-8566-4da4-8422-edc700dc1d6c,2025-02-22 20:41:05,Mrs. Barbara Yates MD,758181412470,10,335.46,39.15,2963.1
17a3f0be-d9b3-4816-9b1a-8e44f4774614,2025-02-22 13:59:54,Natalie Hernandez,331190790304,9,22.44,2.29,181.35
7e95b992-af7d-45d4-a38c-929d3c2f5047,2025-02-22 07:20:16,Natalie Perkins,7468071545166,8,160.26,41.08,953.44
93c16428-c5f9-4dca-b1f0-2b90882cbb08,2025-02-22 16:44:30,Lisa Price,9856984789612,4,536.92,27.39,2038.12
563b0ab8-bba9-427b-8b8f-63c28ab1e605,2025-02-22 10:55:48,Sarah Miller,2621745961586,5,408.91,81.05,1639.3000000000002
8c306073-e8e4-48de-9dd9-8c67dac5169d,2025-02-22 15:28:59,David Sanchez,5231243292128,2,635.07,106.94,1056.26
98c2fc34-ebde-44e7-85e7-1b680cf832b3,2025-02-22 21:27:45,Melinda Wright,7468071545166,2,215.48,63.67,303.62
b9175922-18c6-44ff-a3eb-ebd71e65ca50,2025-02-22 08:53:43,Angela Davis,6584044997273,5,298.9,28.28,1353.1
17abe966-517e-47c8-95cd-3d70e1e3afdf,2025-02-22 21:59:44,Jaclyn Green,1952058527727,8,39.27,7.36,255.28
92c5d3d7-c25c-4ea8-a43a-c2d48051d262,2025-02-22 11:15:07,Albert Fields,4019655698162,10,358.11,46.36,3117.5
0314f10f-aa2b-4aa7-990d-a48dce0f3a53,2025-02-22 02:29:27,Fred Allen,9690784473643,1,753.87,64.2,689.67
724c5cd0-07ac-4372-a93e-e2d569b20a83,2025-02-22 11:42:39,Kenneth Harper,182422535848,8,989.78,111.43,7026.8
b43cdbe2-e3fc-4221-94fe-41ec488bd31f,2025-02-22 09:57:06,Jessica Hernandez,183667525458,3,384.64,109.49,825.4499999999999
8ceff4f4-0efd-4ce7-9872-11540dbd384d,2025-02-22 05:01:21,Mathew Smith,2475107991182,2,401.79,25.47,752.64
8a00cf6f-c51e-41bd-b4d2-b22923a7cc57,2025-02-22 03:20:06,Brittany Taylor,1219136193992,10,296.46,76.92,2195.4
98b1d51e-725d-41f1-836a-2e1d38f53fd1,2025-02-22 10:31:17,Brittany Macdonald,5925556258819,7,554.57,58.57,3472.0
58be184d-87e7-466e-889f-4c4224076ed2,2025-02-22 18:14:00,Kathleen Barker,8734714345585,7,901.45,75.42,5782.21
3a36fc4e-77b2-49e6-a2cd-2c19e7a33be5,2025-02-22 13:03:10,Cheryl Collins,5925556258819,6,633.97,126.33,3045.84
582d45dc-38e6-421b-ae38-a9e9f377071a,2025-02-22 16:32:43,Edward Moore,305486874030,6,507.28,81.04,2557.44
8f5d0e9f-c586-443c-be13-d91c183e5726,2025-02-22 05:04:43,Evelyn Dunn,6658760366900,7,499.88,69.57,3012.17
11c70935-f032-46d8-ab2e-258eafc63d34,2025-02-22 22:52:38,Mark Murphy,6263689702830,8,165.4,43.34,976.48
aa620cd9-496f-46e3-8495-061f90808108,2025-02-22 14:28:31,Andres Marshall,9222196937927,5,13.3,3.31,49.95
43b66a27-0e2d-49ba-b814-87da2c42b7f3,2025-02-22 15:31:38,Anthony Anderson,9690784473643,8,659.63,135.23,4195.2
7551eb4f-24b0-462f-85ba-25043e0790f1,2025-02-22 03:09:19,Nathaniel Reese,1080132677362,7,584.36,73.3,3577.42
e771c17c-fbcd-4fde-b354-38032cfffc6b,2025-02-22 04:37:46,Wanda Burton,6409097439535,7,196.99,1.72,1366.89
20061fdb-16ee-4513-99d1-24151192a38f,2025-02-22 01:04:08,Deborah Patel,6658760366900,3,613.61,92.66,1562.8500000000001
bc450b7c-7f6d-49a8-82f3-85935fcf960e,2025-02-22 15:38:00,Frederick Sosa,8347382997378,10,574.88,70.5,5043.8
e9d79f8f-bb02-4930-a426-0ae1c59b7de8,2025-02-22 09:24:48,Nicholas Arellano,7816184959316,6,613.71,30.65,3498.3599999999997
e4d24857-2d7e-485d-a7b4-14b44e32b993,2025-02-22 05:15:17,Jennifer Robinson,7383473597745,8,687.52,196.32,3929.6
d34172ff-6200-42e0-8cc2-b118a24eae81,2025-02-22 00:54:56,Brandon Young,7816184959316,10,884.68,173.61,7110.700000000001
be576fe1-b81c-44e5-bfcc-eb995daef60b,2025-02-22 22:47:20,Dr. Ellen Bruce,2445107622683,9,864.8,220.6,5797.8
8eeefe95-5987-4711-bc20-fe71426cd241,2025-02-22 15:21:33,Zachary Nichols,7543303654141,8,375.37,98.5,2214.96
c1c1ba4f-515e-4371-b0b1-078129c649ec,2025-02-22 03:41:51,Beth Ellis,3561595148463,8,937.77,259.21,5428.48
73fbf312-64ec-4beb-aeea-f8b3f3e5118a,2025-02-22 00:08:17,Sarah Padilla,4034471349364,3,300.05,80.51,658.62
ee8fd6ca-59e0-490f-af58-b690632e67ff,2025-02-22 14:34:13,Savannah Hill,1727889579869,10,466.57,34.3,4322.7
9f14256f-ed35-439b-b4d6-2658139b4c16,2025-02-22 16:05:24,Jennifer Gardner,8644925192543,8,989.82,236.59,6025.84
45020c28-d824-459e-9b33-ce6382b91686,2025-02-22 22:42:09,John Miller,3171390053291,9,644.97,155.51,4405.139999999999
a39cd730-0f62-46f1-9403-ad3d28de68ab,2025-02-22 07:33:42,Andrew Proctor,4419866524043,6,873.36,238.13,3811.38
4da598e4-82a0-4460-8e68-210c1bddcbea,2025-02-22 18:13:34,Wendy Beltran,6417080531005,8,724.83,15.19,5677.12
dd354aa4-502e-4598-bc3c-318220244fcf,2025-02-22 09:53:55,Elizabeth Parker,182422535848,1,685.2,83.53,601.67
c0ff979e-bd29-4827-a0f2-d1dc6b55ae42,2025-02-22 13:46:38,Theresa Hernandez,4519832731588,8,863.55,18.23,6762.56
6ecd8788-a31f-4c0f-8a66-b8b7561657a8,2025-02-22 09:12:12,Nicole Martin,6409097439535,5,884.52,142.59,3709.6499999999996
2c0c9e4b-c920-4ae9-9328-317841bc3273,2025-02-22 00:37:33,Mary Hill,5719285654314,10,650.62,104.26,5463.6
1683541b-d180-4014-a48f-b9e94876494b,2025-02-22 04:30:16,Michael Snyder,7525534192838,8,486.0,105.86,3041.12
148f0e3c-8ce9-4fdf-8bf4-a93a3210888f,2025-02-22 19:20:24,David Vincent,1351823374984,7,830.02,180.57,4546.150000000001
39b05c64-4e85-461e-bbc6-c4e26dd5346e,2025-02-22 12:16:58,Rachel Mason,5328710122696,6,405.44,112.8,1755.84
2dc3e080-ce69-4f9d-80b0-4e3ddd2f1be8,2025-02-22 02:21:29,Destiny Solis,7383473597745,8,434.3,16.16,3345.12
67b80731-fe39-4e8d-85f0-604a896e5e77,2025-02-22 14:45:04,Raymond Reed,8059826204507,5,760.36,132.26,3140.5
fe32d7e1-19cb-4d9e-9109-fd54192cc87d,2025-02-22 01:35:33,Christopher Humphrey,3584168784998,2,724.77,79.68,1290.18
bfefbd38-a811-4386-b231-dc664f9dd529,2025-02-22 10:09:24,Nicholas Wright,9711798089320,6,150.53,10.98,837.3000000000001
66c5558f-b54e-4323-9e53-a5da0780b3ee,2025-02-22 01:51:19,Patrick Rice,9502402681173,4,271.86,26.92,979.76
3d5e1fbf-f22a-46f6-92e4-455c0112ae15,2025-02-22 18:04:59,Micheal May,6765277584168,2,463.66,98.63,730.06
fcc9cdf1-0d88-4a93-a292-ac6b81572c3c,2025-02-22 02:07:41,Antonio Hale,4981829922994,4,759.41,78.02,2725.56
8cfe8711-725c-4c5f-983c-96861ae38baa,2025-02-22 21:33:44,Susan Williams,6765277584168,8,337.35,45.58,2334.16
084d93a6-46a9-48c5-8ebe-11c816e7350e,2025-02-22 00:28:50,Thomas Wells,9314919058658,10,282.55,3.03,2795.2
c00dec5e-1b60-46ee-bd9e-a33b1de50fa3,2025-02-22 18:04:21,Leah Owens,8740164005245,3,526.56,4.1,1567.38
0bab99ee-6a39-40da-8e05-cadda6f8a5ac,2025-02-22 03:49:17,Nina Henson,5304637454997,6,567.9,121.61,2677.7400000000002
f09dba8a-fcd9-415d-82b4-08fc27d49ec5,2025-02-22 12:55:01,Lisa Potter,7190229413187,3,571.96,52.29,1559.0099999999998
422491e9-81e0-4a64-b8c5-2ae10d09a714,2025-02-22 03:35:13,Dominique Spence,5719285654314,8,676.55,31.35,5161.6
5422d954-861d-4a8f-924c-39a67776fc5d,2025-02-22 13:16:36,Lori Jones,9495888794706,3,155.06,13.6,424.38
39347843-5739-43a3-b003-3ea7f54ce27a,2025-02-22 12:17:42,Michelle Johnson,2621745961586,5,640.39,5.38,3175.05
874ac31d-8ee0-48b6-aa9d-a1f7ec3115d4,2025-02-22 16:09:08,April Taylor,8734714345585,10,309.93,54.32,2556.1000000000004
