Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
163ee879-eb81-4bf3-9bf8-15e64c071549,2025-03-01 08:11:51,Wendy Coleman,3529042284218,6,89.57,13.08,458.93999999999994
7bd6edfe-1005-4aa6-a4b5-dd9a73d9cfcc,2025-03-01 23:57:29,Shannon Young,6841459332724,9,946.25,73.2,7857.45
5e5b4dcb-c499-4843-89db-7191eaed98f5,2025-03-01 18:42:02,William Freeman,1219136193992,5,739.41,22.56,3584.25
d3ed5a86-53e8-4345-a60d-d74a1124bd27,2025-03-01 16:17:08,Ashley Pearson,2037788925544,7,499.72,92.15,2852.99
3847ff18-4b42-4279-a2cd-7c8e9ad92059,2025-03-01 14:17:54,Evan Miller,1080132677362,9,297.66,29.14,2416.68
78bbe4da-201b-4001-aa27-59182075a4af,2025-03-01 11:07:28,Benjamin Rose,8059296222926,3,12.84,2.78,30.18
236bc44e-6656-422f-8603-585c49ac0b40,2025-03-01 03:45:53,Michael Rosario,7262849877691,10,751.82,79.0,6728.200000000001
b78ed7e4-c023-4f0f-be93-b295e1ccd62e,2025-03-01 19:42:24,Scott Rogers,3584168784998,9,342.62,93.19,2244.87
4f444f17-c260-44a1-958b-30fc90479506,2025-03-01 13:30:36,Brett Jimenez,9314919058658,1,379.48,45.9,333.58
db0580c8-17dc-437c-a613-15a62b76c214,2025-03-01 09:54:11,Tracy Williams,1351823374984,6,637.49,174.68,2776.86
2c3a05fc-d9ff-4ce4-8085-35ca995b8139,2025-03-01 17:51:29,Amanda Cline,3848421993306,4,697.07,11.4,2742.68
74d51152-0983-4fe6-b74b-af202590cc49,2025-03-01 00:42:07,David Thompson,5304637454997,2,56.54,7.83,97.42
f8c4102a-278d-4e4a-b1c0-021ac8f235d8,2025-03-01 15:36:33,Diane Jensen,672400499151,3,553.31,117.5,1307.43
7d3bdf0d-0abc-4d44-911a-aacb60f23923,2025-03-01 00:49:11,Kelly Lucas,8644925192543,10,479.11,20.01,4591.0
4c2fd806-f33e-462d-96ab-a6d419543b81,2025-03-01 23:15:32,Brandon Johnson,6841459332724,6,477.87,104.46,2240.46
39850459-cdcd-4c08-b7bd-4839d5ed1051,2025-03-01 04:27:03,Daniel Lopez,2029702135566,6,56.84,15.5,248.04000000000002
3db129fa-5aa9-481a-9e30-dc07609c4a0b,2025-03-01 20:40:59,Kelly Williams,490278742960,10,256.01,55.13,2008.8
351251c2-2930-40ff-8efc-0ef32997e344,2025-03-01 16:01:51,Melissa Munoz,2475107991182,3,887.28,49.15,2514.39
e7adc1ff-c980-475a-841d-93c04e0b8c0e,2025-03-01 07:22:27,Lydia Davis,3529042284218,3,379.09,100.11,836.94
b82b0bdd-9633-4d7d-b8fd-3ea60186f9cf,2025-03-01 23:29:44,Beth Chambers,1952058527727,10,811.05,226.1,5849.5
1cbb3d14-e0b8-4d7c-8896-05f7ffe850d5,2025-03-01 17:41:39,Colleen Campbell,7383473597745,1,254.8,1.02,253.78
f22de3f4-123a-478f-bb87-eafd01b7b125,2025-03-01 21:08:12,Cynthia Oliver,5231243292128,6,550.4,54.54,2975.16
7aa1b328-0f30-4bf8-81bc-09decc1d8c22,2025-03-01 13:56:59,Francisco Williams,47974801622,7,474.72,62.71,2884.0699999999997
ba7273c8-c20b-4e48-8e5d-92faf31b9bc2,2025-03-01 23:50:00,Kelly Fletcher,6990162720462,10,381.41,76.32,3050.8999999999996
165ae5a8-95f5-4ac4-ab67-f7a584f65706,2025-03-01 09:39:52,Daniel Taylor,4519832731588,4,567.9,163.52,1617.52
067b7dc9-7bfc-48dc-9d74-d630ae1431f0,2025-03-01 11:04:13,Ray Garcia,9649909133412,2,413.04,67.34,691.4
30037f2f-e371-4048-8dd3-d9de959b66a7,2025-03-01 01:24:48,Beverly Campos,9222196937927,7,189.21,42.84,1024.5900000000001
9fea6a3d-0c4a-437c-9f5c-078b1a79be48,2025-03-01 07:28:55,Kaitlin Hawkins,8059296222926,5,22.89,4.77,90.60000000000001
2e4e69da-c8ab-4201-ab60-839416d80891,2025-03-01 20:49:52,Jean Edwards,4419866524043,1,464.4,65.03,399.37
9513117d-5d78-4c93-b3f0-42af63fe9a74,2025-03-01 17:45:14,Daniel Jones,8740164005245,3,621.1,134.9,1458.6
30ae2960-a855-41ca-aa47-d8d42ee43cee,2025-03-01 15:23:31,Leslie White,9856984789612,7,281.48,1.27,1961.4699999999998
55ae66ae-fadb-4dc6-a63d-bf937ba58dc3,2025-03-01 15:40:57,Nicole Payne,9222196937927,2,292.85,58.67,468.36
128574e3-bfdc-4302-bcb2-70db48cc33a0,2025-03-01 23:10:25,Kyle Jacobs,7703482477102,5,258.33,52.61,1028.6
e00ed5c7-6400-4fee-816b-23a247b8de3c,2025-03-01 20:43:23,Theresa Bryan,2994680443692,10,89.04,25.21,638.3
f270a93d-65af-45fa-9733-766fc5df7f29,2025-03-01 00:53:03,Lucas Torres,1274846773780,7,339.54,67.77,1902.3899999999999
39a2e417-d0e3-4d66-b3d6-85864358225f,2025-03-01 07:40:21,Steven Smith MD,4034471349364,9,287.97,25.98,2357.91
cb33c8f5-af99-40cd-b283-5cee006689d1,2025-03-01 05:13:41,Rose Clark,758181412470,5,574.93,139.34,2177.95
2724b53e-eaa9-4f97-a5ac-a6dabae87a4a,2025-03-01 18:15:36,Kristin Edwards,183667525458,4,838.7,179.43,2637.08
016725e8-d054-4fe3-a40f-d6eacb83185c,2025-03-01 23:28:45,Patrick Mccormick,3056413953768,3,143.48,25.54,353.82
3e548c55-6bf5-4a77-9e92-b69728b86bd9,2025-03-01 10:59:34,Richard White,7703482477102,2,91.19,13.34,155.7
ea9672c7-6c53-46ac-96d7-7496b4295d10,2025-03-01 21:17:55,Antonio Silva,8240084271091,9,638.39,36.27,5419.08
63e7c193-caa0-4195-aaca-b46994bef39a,2025-03-01 20:29:41,Sherri Johnson,8059296222926,4,926.36,204.34,2888.08
8b6f39a7-a23a-48fb-b15f-2d356527f6f8,2025-03-01 05:35:15,Sandra Smith,7468071545166,9,260.65,75.35,1667.7
2c564ce6-64be-4df6-bb26-316db1a4d159,2025-03-01 12:05:59,Tammy Russell,3529042284218,1,664.5,158.28,506.22
99a6b81d-47a1-4ff8-9baf-795de6bdf9df,2025-03-01 06:34:12,Bobby Steele,9314919058658,4,343.91,72.02,1087.56
9a6a3550-107b-4f5a-9b65-9e2629fc6961,2025-03-01 10:31:04,Jennifer Snyder,8470076617716,6,610.17,14.71,3572.76
ff083796-61eb-4875-b7b5-3d83e15c05a2,2025-03-01 19:39:07,Daniel Tanner,7543303654141,7,929.98,18.25,6382.110000000001
987b3f85-15ca-4a0d-bd79-eaeb3fe365b6,2025-03-01 09:04:07,Robert Thompson,3056413953768,9,676.61,53.34,5609.43
4c996b58-f4e6-4f37-aacb-7070ea8a771d,2025-03-01 13:50:10,Stephen Blanchard,4316117240052,4,925.04,21.2,3615.36
3e4fa283-e7bb-432c-bc74-2097313c52ff,2025-03-01 04:53:29,Kristen Martin,6841459332724,5,452.39,80.3,1860.4499999999998
e70e3be2-a910-49ee-8f3c-e7d3dbf4fd8c,2025-03-01 04:09:46,Gregory Williams,4316117240052,2,768.79,97.29,1343.0
f8ded979-a668-4ca1-9a8e-70e87fb23c20,2025-03-01 06:05:00,Bryan French,1845146270486,9,540.07,98.62,3973.0499999999997
a7e5c81a-3d1c-4200-89f5-3c626ab5173c,2025-03-01 05:14:02,Eric Doyle,8470076617716,6,997.02,151.24,5074.68
9b37ed72-484e-469b-81a5-92ca51a459b2,2025-03-01 21:52:13,Michelle Long,9649909133412,4,888.83,157.44,2925.56
57620c15-642f-4a13-b08b-68ec0892c404,2025-03-01 06:02:40,Christopher Torres,5188888067065,8,994.34,278.36,5727.84
f91701ef-aa46-4e67-867b-bad4fb14a42b,2025-03-01 02:46:55,Ann Jones,4419866524043,2,431.6,54.28,754.64
558bd198-5d1f-4372-bf35-3ea8ec234e50,2025-03-01 15:18:54,Donald Hardy,758181412470,1,627.65,62.14,565.51
264a2f32-755d-4f50-aba0-50aa79c2e410,2025-03-01 01:46:31,William Pittman,7468723430987,10,553.69,124.71,4289.8
83f26deb-aa1d-4df2-b637-06c5048ec5f6,2025-03-01 01:36:59,Joshua Howard,3673657661565,9,450.93,87.11,3274.38
2eab56d1-55ec-4533-806c-e295272789f2,2025-03-01 07:45:44,Joshua Franklin,2029702135566,8,202.2,10.96,1529.92
24d12a8a-21fc-41a5-ac6a-f6dc319eb9c2,2025-03-01 10:56:03,Krista Wheeler,3529042284218,8,994.18,228.08,6128.8
6b41f946-63eb-472c-8968-27d835d83c72,2025-03-01 14:27:54,Randy Jones,1351823374984,6,466.76,125.38,2048.2799999999997
4f83c941-9ec7-43c2-b7e2-cd23081e83e2,2025-03-01 12:31:57,Lisa Gardner,4786863375245,8,33.11,0.39,261.76
9f95453f-eb10-4c7e-824b-5f395a73ed23,2025-03-01 21:21:04,Steven Gilbert,5925556258819,6,740.25,122.61,3705.84
dfe009d8-cc1c-43c2-a7cb-74445ba79a10,2025-03-01 02:20:00,Yolanda Morris DVM,3673657661565,4,318.94,75.72,972.88
b2086ae9-c366-4f66-9b7c-84b62f4dc8f1,2025-03-01 17:33:36,Virginia Obrien,672400499151,7,290.74,82.35,1458.73
c6407910-015e-46db-af13-e5ecf8675c41,2025-03-01 05:40:06,Melissa Alvarado,8937346706568,3,855.01,181.1,2021.73
67837423-af3a-42c8-bd52-1537e092d8d0,2025-03-01 11:23:32,Joseph Murphy,7190229413187,2,974.37,20.73,1907.28
528eea69-09d4-4ad6-81f1-acc5da93f079,2025-03-01 07:18:56,Deborah Hernandez,6263689702830,6,431.53,19.46,2472.42
813fe0b2-d998-4563-a5c0-9f425666b7d5,2025-03-01 20:10:50,Jason Ferguson,6179640537734,1,914.42,255.23,659.19
59dedf22-d14c-4d2a-bec5-d457ed6bff50,2025-03-01 00:27:58,Kim Cuevas,7468071545166,7,170.24,20.48,1048.32
2aa3a240-0c09-4ae9-9ae9-dabe0ce00585,2025-03-01 21:50:30,Lisa Zamora,4981829922994,10,568.85,13.87,5549.8
eb692aff-5aa2-47e8-aa8a-9923726070d7,2025-03-01 19:40:58,Joseph Davidson,8932528809570,6,134.53,39.84,568.14
3dceb80b-7ff2-4d06-a546-588ebfa67975,2025-03-01 13:33:07,Jessica Thomas,1998679807930,3,36.25,6.07,90.53999999999999
e8a02df3-b84a-4dff-8907-8a47eed9d043,2025-03-01 12:21:40,Kelsey Bradley,3745299124194,7,245.78,7.52,1667.82
cebd4a99-d861-46bc-8835-ae5f55138624,2025-03-01 07:00:30,Richard Sims,4739473121726,5,932.97,259.24,3368.65
d987e626-bbec-4fd0-952a-07ad7844fb05,2025-03-01 06:06:38,Katherine Johnson,5328710122696,7,975.7,117.62,6006.56
f7ac0626-7d55-4003-a679-791b051e65a5,2025-03-01 06:51:51,Jessica Walker,7190229413187,10,781.27,202.06,5792.1
ee89289b-97f6-4354-a2a2-280075fe41ce,2025-03-01 08:05:44,Joshua Shea,6990162720462,8,341.38,71.13,2162.0
400a32ce-e638-4d03-88f9-320c944df4cf,2025-03-01 03:19:02,Joel Rogers,183667525458,4,520.09,31.46,1954.52
46f13106-94e1-4291-8065-333b8181581a,2025-03-01 03:58:54,Brenda Summers,5239868000258,4,234.47,6.25,912.88
8baa72cf-c42b-4d76-a476-976890f6a12d,2025-03-01 12:09:14,Amanda Knox,5271774490587,4,654.35,70.21,2336.56
467dd709-ec4c-49b1-bae3-87a3f39bad85,2025-03-01 21:41:11,Amber Padilla,7770143634952,9,331.45,57.47,2465.82
d75f11d9-72d5-404a-a470-0578082f48a6,2025-03-01 19:02:48,Robert Williams,4019655698162,9,803.15,231.67,5143.32
9b910c6f-ca07-4864-b2b5-17d49e52f4df,2025-03-01 14:02:19,Katherine Perry,3561595148463,1,941.42,227.87,713.55
754cbd66-f054-45c0-b7f0-deb7e5cb932f,2025-03-01 03:33:54,Cory Perez,1047095214560,7,328.65,25.51,2121.98
094ccdfc-287b-4ea8-aa43-48752386649b,2025-03-01 07:37:00,Julie Mccann,2816850542359,8,916.95,211.51,5643.52
5cff6ac1-a458-4421-b9f1-bd8705f725a3,2025-03-01 17:20:43,Steven Kirby,3056413953768,10,31.06,1.41,296.5
d98b36ee-e269-4ce4-b8d5-d2200a647a17,2025-03-01 20:33:27,Christopher Mills,183667525458,2,10.12,0.06,20.12
15f429d7-e3c4-43f4-8dda-a6c575fc1759,2025-03-01 05:51:25,Shelly Miller,9187851910885,3,750.03,89.82,1980.63
4eb21129-dba4-4e38-b754-2da106712832,2025-03-01 21:14:34,Ricky Wong,3848421993306,2,471.83,1.85,939.96
f37136a2-29f5-47a2-a1f9-335d9602a0f2,2025-03-01 15:13:50,Amy Hall,5719285654314,9,826.75,197.47,5663.5199999999995
10dcfcdf-d8b9-442e-9033-91909feacd69,2025-03-01 13:11:16,Stephen Valencia,7190229413187,10,919.73,160.13,7596.0
73555926-ee2b-47c0-8761-476834abf867,2025-03-01 03:39:21,Bailey Edwards,391171822783,7,973.15,41.94,6518.47
5a6bf68c-9700-4c1a-b197-8b131bc1e5ef,2025-03-01 22:05:44,Johnathan Goodman,9856984789612,8,780.38,80.93,5595.6
18f0f055-8c47-4cfb-a218-1e894282de00,2025-03-01 15:23:12,Christopher Stone,8059826204507,10,765.53,214.46,5510.700000000001
f5e5e9aa-ec05-42cf-9dcd-72b4e1796a9f,2025-03-01 07:51:20,Brandon Olson,7543303654141,6,71.8,1.83,419.82
44986a8c-f1d2-4b0e-905d-b4971793d7ee,2025-03-01 00:46:41,Christopher Juarez,8740164005245,10,125.27,35.95,893.1999999999999
1c55ce4f-1ec7-477d-bed8-dce0d6138fc2,2025-03-01 05:12:43,Brent Perez,6584044997273,4,461.94,136.74,1300.8
ccbdd6bf-7ddb-43f1-9452-768e92cee810,2025-03-01 05:37:32,Victor Lara,9187851910885,3,976.44,21.39,2865.1499999999996
314b4ea2-f3b3-4f17-9a5f-0752c1dd5d29,2025-03-01 16:37:11,Steven Hickman,1998679807930,8,865.66,193.56,5376.8
0e5e7307-13fa-4c21-b3cb-731cb8cec24b,2025-03-01 19:44:20,Gregory Williams,651801704620,2,382.2,33.09,698.22
15ca4835-95ba-4cda-950f-28a8f9efc9c4,2025-03-01 17:58:10,Edward Wong,8644925192543,4,220.48,1.65,875.32
789889f6-730f-4520-9195-06214d4dc754,2025-03-01 16:00:23,Charles Garcia,974993097289,1,766.2,109.05,657.15
f1432c40-88df-4c55-b2b0-f7fb5528ed31,2025-03-01 15:15:36,Timothy Meyers,305486874030,1,124.42,17.21,107.21
c7f029f1-159f-4b6b-8712-5fac6dba7d43,2025-03-01 15:41:49,Tonya Alvarez,6766182512864,5,315.42,1.87,1567.75
952b729e-6949-4860-b2f1-56f94414a336,2025-03-01 23:22:44,Sarah Reyes,6658760366900,5,990.7,270.51,3600.9500000000003
4990e909-5cae-4be1-8f72-915f8f729ee8,2025-03-01 23:35:57,Crystal Thornton,9314919058658,10,125.91,28.08,978.3
5351bbca-15e5-4f7f-886f-48d7461052ef,2025-03-01 08:54:55,Connor Rose,8637940265422,8,552.13,141.85,3282.24
76e7f143-7adf-48b3-b4f8-9c593df887b5,2025-03-01 06:00:46,William Wheeler,1769367632017,2,929.36,267.78,1323.16
d1d872ce-b717-4ef1-a969-c2dad7d4ad6b,2025-03-01 20:33:36,Eric Rosales,6658760366900,2,858.23,219.82,1276.82
13d65942-58ed-42a8-8682-59c46cec2a15,2025-03-01 05:07:20,Patricia Perez,6658760366900,5,602.56,68.21,2671.75
d92c59d3-86a6-4b98-bafc-ea0c04102506,2025-03-01 22:55:37,Ryan Winters,7468723430987,8,293.85,56.28,1900.56
a66fb457-3ad6-4877-aa8d-e7d741b0ae5b,2025-03-01 19:13:33,Katherine Williams MD,4419866524043,4,458.01,14.37,1774.56
d1c57d7e-2c28-4cb4-93e7-9f57b025952c,2025-03-01 19:22:52,Michele Alvarado,7468723430987,7,287.4,63.18,1569.54
f4083241-f6fe-4c8e-907d-b4540ef43812,2025-03-01 08:03:38,Mrs. Theresa Adams,1759464743679,7,532.97,92.37,3084.2000000000003
68d9c93e-704f-4532-91f2-8c3648dc43a2,2025-03-01 18:13:43,Natasha Anthony,2994680443692,4,613.45,83.53,2119.68
641610ae-17eb-47f0-922a-bf3035b0fdbc,2025-03-01 14:26:56,John Boyd,1527420549326,4,953.76,37.39,3665.48
74583dea-eb98-4a7c-a662-71c56484f929,2025-03-01 06:58:12,Kayla Hendricks,9980940244553,7,41.81,10.19,221.34
8b62663b-b469-40fa-b77c-e8dd68f1183f,2025-03-01 14:03:23,Larry Mullen,1351823374984,10,939.48,219.32,7201.599999999999
b8e40bb6-1af2-43f8-b3a6-23ba74cf63a6,2025-03-01 07:01:49,Lawrence Thomas,1759464743679,4,888.24,97.63,3162.44
2f7af694-c91d-439b-85bd-495ec5b9059f,2025-03-01 14:59:30,John Vang Jr.,7703482477102,1,77.35,1.54,75.81
7f564902-de1a-40c6-a6e5-1c05adaba482,2025-03-01 05:23:59,Daniel Jackson,2037788925544,10,810.92,63.87,7470.5
e29699e4-a28e-4a56-994f-74f092b06df1,2025-03-01 00:14:22,Michael Reynolds,1952058527727,10,717.74,74.94,6428.0
8ffdb2d0-d02c-4cf2-8e3b-b6311df1eb96,2025-03-01 02:36:40,Erica Ruiz,4034471349364,4,886.21,89.56,3186.6
713c478a-43f8-4063-9ed2-1c0148397fb4,2025-03-01 14:01:20,Jennifer Newton,1274846773780,4,944.32,23.79,3682.12
9bb31c09-6a9b-4c95-9a6d-35e809bb158d,2025-03-01 06:19:51,Allison Brewer,5231243292128,7,371.15,63.39,2154.3199999999997
fce76c98-f0c3-42a8-b949-7a7c3d873122,2025-03-01 02:10:49,Briana Trevino,8470076617716,1,343.37,99.21,244.16
01139f6f-ec0a-4b3d-8bf5-e9fa5b54dfb1,2025-03-01 11:12:18,Kim Heath,672400499151,5,970.95,105.1,4329.25
85a8a147-0d2e-4fb6-bc68-52b1a4915013,2025-03-01 20:53:19,Michael Long,9711798089320,10,571.92,44.57,5273.5
29a88b3d-2014-4476-8324-8aeee45a1f23,2025-03-01 05:59:31,Mark Williams,8059826204507,2,14.48,0.16,28.64
6ec97080-17a5-458f-a762-62382d7951a2,2025-03-01 15:54:49,Cindy Phillips,9690784473643,4,509.34,101.8,1630.16
0fa7d1e4-56ff-4ddb-9f4e-41d92e310ed3,2025-03-01 14:10:36,Jenna Johnson,1043321819608,8,82.1,20.62,491.84
cdf0baa1-5ea1-400e-9f36-840317482564,2025-03-01 12:54:16,Jeffrey Wells,758181412470,7,31.95,2.76,204.33
a8f036ef-9169-49a7-a9e6-63ef89e2a2bb,2025-03-01 19:32:12,Jasmine Palmer,4980841241182,2,149.78,41.24,217.08
96e202f1-fb94-4e55-8c1a-ad903a7d9b60,2025-03-01 18:44:29,Tanya Fisher,5239868000258,1,43.55,5.32,38.23
bcf02dcc-de44-4013-a20c-6e7e4dd2f297,2025-03-01 03:23:02,Jacqueline Roman,8470076617716,10,476.81,20.64,4561.7
5d9894de-63c7-413c-afef-749eb7dec442,2025-03-01 14:16:17,Mr. Tyrone Bell,5328710122696,1,531.0,87.81,443.19
72521fb9-ea68-4f28-90b4-430c5e3f6222,2025-03-01 03:15:11,Heather Jackson,9649909133412,5,183.55,37.32,731.15
bf5cbc15-44c2-447b-90d8-354111e2a692,2025-03-01 21:28:03,Nathan Kerr,9471746488772,7,941.6,146.1,5568.5
52cea4d9-a0f6-4ae4-8582-5615c91139dc,2025-03-01 07:44:06,Alison Williams,974993097289,3,190.99,35.37,466.86
4a4ad59e-baff-4597-84b6-ac85e60324dc,2025-03-01 09:28:56,Julian Bowers,182422535848,6,808.75,68.71,4440.24
907bfd22-f261-4397-ac48-e0f5763c71f1,2025-03-01 08:22:54,Julian Robinson,1080132677362,8,97.62,10.17,699.6
0816a769-a274-45a6-adaf-99aa787017d1,2025-03-01 01:46:34,Emily Henderson,672400499151,7,502.9,90.61,2886.03
d47d6435-a500-40f9-ae01-c7688217116c,2025-03-01 21:20:56,Stephen Carson,8059826204507,10,224.34,58.38,1659.6000000000001
fb2d8dc1-39a4-48fc-892d-6007df499a38,2025-03-01 17:41:50,Alicia Gonzalez,685361530511,7,756.52,189.61,3968.37
64cf8d27-cf60-44d6-ba11-f4f706a87cce,2025-03-01 21:17:59,Timothy Moore,3171390053291,1,834.87,62.91,771.96
60042a86-0e82-4648-a211-1f460813bb1f,2025-03-01 09:50:32,Mark Castro,4519832731588,8,150.3,10.84,1115.68
4f80ea94-f35d-4c2a-a413-9a6eaa727dc3,2025-03-01 05:38:55,Danielle Solis,9690784473643,9,963.55,286.51,6093.36
6763d6a5-1fe4-4755-960b-fd143b6e9cd7,2025-03-01 08:40:24,Kimberly Romero,9690784473643,4,947.52,179.85,3070.68
839f66d6-a389-440e-8121-ad27bfb3c2d2,2025-03-01 16:06:20,Carlos Sanders,5231243292128,6,91.8,24.14,405.96
a063d13f-f90d-4a25-b3d5-7f2f32fb5383,2025-03-01 08:56:02,Deborah Holmes,758181412470,3,63.84,8.9,164.82
63ad0b59-ce28-4ab3-a5e8-a5a1d10cd24f,2025-03-01 14:40:51,Laura Campbell MD,7816184959316,1,313.11,18.35,294.76
4ee88653-543e-4658-ab07-e8bacb79580d,2025-03-01 05:11:24,Richard Reed,1043321819608,8,396.83,55.02,2734.48
cabeb7c8-2764-4955-95eb-a8ff994f263e,2025-03-01 18:57:08,Rebekah Bray,6417080531005,3,368.32,23.57,1034.25
acd59a74-d9f5-4c7e-b322-260e3caac717,2025-03-01 20:19:02,Jennifer Reid,7543303654141,8,844.17,77.74,6131.44
2476c331-8e42-4397-9f93-a0357aa55e91,2025-03-01 09:23:11,Darren Davis,607159696643,4,164.43,40.4,496.12
8ff633d2-57af-4934-b152-dbb882feea72,2025-03-01 07:38:24,Jeanette Williams,9690784473643,3,867.45,87.78,2339.0099999999998
a2210784-a9ff-4b48-9e7c-8e64f32d3978,2025-03-01 06:59:25,Jose Hendricks,1047095214560,4,311.04,19.68,1165.44
e6ef508f-1a05-4a1d-92df-661afb12cd53,2025-03-01 11:54:06,Alice Marshall,6990162720462,3,896.43,62.36,2502.21
74a964af-2019-4c12-accc-52d019c73345,2025-03-01 18:20:24,Jacqueline Tucker,1043321819608,2,267.47,76.14,382.66
5f31d502-0ae5-4872-924f-687625d7809c,2025-03-01 17:21:29,Susan Warren MD,3745299124194,7,487.92,135.76,2465.1200000000003
f5e709d5-a649-4474-aa72-09dc842b87d9,2025-03-01 09:37:13,Peter Charles,7525534192838,4,534.93,127.41,1630.08
9d4fe659-48b1-4e7c-adb4-a2d3e8621daa,2025-03-01 15:02:18,Candice Willis,4034471349364,5,900.19,22.98,4386.05
19c5d8f4-a172-4048-995a-2ffe16d3a0e5,2025-03-01 06:24:49,Randy Smith,9649909133412,3,71.08,12.47,175.82999999999998
ac83670f-c6f2-465f-847b-ffec0bb3b382,2025-03-01 09:04:42,Alan Jackson,7468723430987,1,815.93,29.6,786.33
c9be6776-af0b-4f3e-83c9-82f8860de306,2025-03-01 12:59:53,Christine Choi,331190790304,1,283.49,23.0,260.49
811800ae-6572-4baa-baaa-653f8d8c05d4,2025-03-01 06:59:53,Mrs. Lisa Cross,8734714345585,1,369.93,4.8,365.13
ced34bcc-5a95-4123-a7e2-aeb6d89b8c00,2025-03-01 20:31:22,Robert Warner,6797643815613,1,819.44,144.42,675.02
83564aec-3caf-40ee-a6c6-791b5cbe5469,2025-03-01 20:08:43,James Arellano,5239868000258,4,821.75,10.11,3246.56
d07ee25f-1676-4241-ade3-14513d84da04,2025-03-01 21:59:01,Cynthia Reed,5271774490587,7,699.91,11.52,4818.73
a7ae1391-6d01-435c-a6bf-f7725acd5e7f,2025-03-01 10:59:19,Caroline Taylor,9980940244553,8,878.38,106.51,6174.96
a85ceda6-e9c9-4afb-889f-a735f8629d4d,2025-03-01 16:30:53,Christina Stark,1351823374984,9,398.37,39.12,3233.25
ed8e8afc-e5d4-49c8-91e0-795a8dfe02d2,2025-03-01 08:42:12,Denise Collins,5188888067065,5,163.94,17.29,733.25
cc4c3575-2b86-45c8-8008-933400b40563,2025-03-01 11:20:53,Stephanie Walker,3848421993306,8,445.45,69.83,3004.96
dbf6023e-744b-4865-9bac-f86ebb4bc67f,2025-03-01 15:38:43,Susan Small,3171390053291,6,372.55,48.59,1943.7599999999998
9c4542f2-4044-478d-841d-ab28d234d5f0,2025-03-01 00:57:40,Tyrone Smith,5925556258819,5,318.6,13.53,1525.35
a1bcbdb5-0ac5-41b0-a2cc-8ecaac3c745b,2025-03-01 07:04:12,Cody Duffy,3561595148463,8,498.76,3.45,3962.48
8f0da15e-94a7-46cb-a0cf-daa3df18ca4c,2025-03-01 22:22:58,Seth Tyler,8644925192543,4,154.96,16.72,552.96
c4d9f75f-f3f5-4000-9410-65aeb1495e5c,2025-03-01 11:13:48,Michael Moore,2029702135566,7,826.48,77.39,5243.63
2c5d410c-87ce-41b4-9523-aa832f48e2b2,2025-03-01 23:03:19,Heather Chen,9650752735456,3,859.53,196.75,1988.34
b9a6d682-61af-422f-bf13-d69c4d7e56e8,2025-03-01 12:04:31,Aaron Mendez,3561595148463,2,430.12,7.49,845.26
4c505a34-f89d-436e-89f3-6eb730481c43,2025-03-01 09:20:49,Timothy Griffin,9187851910885,6,182.94,27.95,929.94
b5a6aeff-73a7-4c99-b94c-aa8af9e3d2a9,2025-03-01 12:57:05,Christopher Edwards,7468723430987,5,612.99,82.77,2651.1000000000004
8c2fba67-2e3d-44c2-a243-45c469a3a98b,2025-03-01 18:48:35,Christian Braun,6765277584168,5,189.81,1.24,942.8499999999999
e13ddd43-2d65-48af-8bd7-247dc4ee58c8,2025-03-01 03:16:14,Cory Patel,6766182512864,4,667.9,91.48,2305.68
73127bd7-e31d-4214-8de7-223f00c445dd,2025-03-01 14:56:00,Oscar Yates,9856984789612,8,626.59,22.6,4831.92
0e01a6ed-9bc3-4ab5-bef4-925aa6303814,2025-03-01 03:05:38,Meredith Rose,3745299124194,1,297.0,21.86,275.14
3a21d75b-0ec3-41ea-87b7-e442be69eecb,2025-03-01 22:41:59,Anthony Garrett,2621745961586,4,381.27,86.29,1179.92
2df0fc04-2ff3-40ed-8d45-075e9d468e69,2025-03-01 11:58:36,Anthony Sullivan,391171822783,8,344.56,36.3,2466.08
b42d482c-8e7b-4602-8696-7523d8bc889a,2025-03-01 17:13:07,Beth Fowler,8734714345585,8,208.1,18.58,1516.16
bdbcd2cf-3bdf-484d-a765-f4565aff9dd3,2025-03-01 01:46:07,Jason Riley,9502402681173,8,653.68,42.69,4887.92
ac2144c3-826f-4927-abee-5f0c3e854bef,2025-03-01 20:40:26,Jasmine Webster,1527420549326,7,327.08,52.62,1921.2199999999998
a5e8098b-d136-4d58-a263-7fe4217a6a51,2025-03-01 19:03:22,Ashley Burgess,1615280988512,3,459.5,110.81,1046.07
9304a547-4e9a-435a-a74a-d3522eee3fb1,2025-03-01 07:00:29,Krista Johns,7703482477102,5,924.55,174.59,3749.8
5251537b-5462-4d4b-a8e2-a64536105274,2025-03-01 16:34:57,Doris Parker,2621745961586,10,590.91,12.02,5788.9
3ccd45ac-9488-4ba1-ab27-bfcaa104008b,2025-03-01 13:30:17,Jacqueline Jones,1952058527727,9,574.28,37.75,4828.7699999999995
bbf26c39-2a61-4cb2-b29e-1655b5d05ed5,2025-03-01 15:52:43,Joshua Gibson,7525534192838,4,715.33,161.64,2214.76
da154546-6c52-4c9a-9987-66c7eaa79a74,2025-03-01 15:18:41,David Garcia,4786863375245,6,999.47,279.13,4322.04
