Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
56364e16-5f36-449a-8c02-e629a7453a0d,2025-02-26 00:37:23,George Arnold,9495888794706,8,697.3,114.89,4659.28
0e16abcb-c654-401d-82c7-3e171cfd873a,2025-02-26 08:50:20,Angela Woodard,391171822783,9,969.11,244.51,6521.400000000001
a970e556-d260-42cd-b14b-bef870ecd609,2025-02-26 05:03:22,Matthew Rios,1998679807930,2,174.58,25.69,297.78
f9ea114d-1540-4a69-8835-db0221de43a9,2025-02-26 16:34:09,Robert Murillo,607159696643,10,644.92,103.32,5416.0
6e1adca0-a177-4cf2-a047-8556d99a4b6b,2025-02-26 01:25:52,Jennifer Long,1274846773780,3,265.67,76.14,568.59
8e68b052-fd36-4ae7-9f09-7f1dfaa50bee,2025-02-26 23:23:51,David Brady,5271774490587,2,628.28,76.21,1104.14
f8bedffd-9f5a-45a6-9fe8-afc70438e676,2025-02-26 15:02:32,Kimberly Fernandez,758181412470,9,299.28,64.56,2112.48
984e0613-ec20-4c6b-ba75-27f8cd6a227b,2025-02-26 22:13:49,Jody Finley,7468071545166,9,780.6,205.06,5179.86
937fae81-193e-469f-b262-717d8f8aac4c,2025-02-26 06:09:18,Paige Andrews,2148951343321,8,716.13,13.26,5622.96
f85c8d55-161f-4751-94b5-3fb6f62921c3,2025-02-26 00:39:19,Timothy Torres,3584168784998,5,222.36,59.98,811.9
dc413634-86a9-4175-b524-a3e3a65495ca,2025-02-26 06:55:08,Robert Sanchez,1727889579869,2,534.32,59.05,950.54
30bd2596-5e7d-458a-b17a-103cef03d3d1,2025-02-26 04:40:42,Jasmine Roberts,9222196937927,8,31.58,7.78,190.4
30ed1598-6574-43fe-be8b-065c8029ccbd,2025-02-26 04:34:12,Timothy Anthony,2474517123688,10,836.26,64.04,7722.200000000001
0358ffa6-c180-4a52-b036-7b63b9c9b867,2025-02-26 14:25:47,Phyllis Harris,2029702135566,2,278.27,25.5,505.54
f379026f-b0ec-419f-99bc-1a563cb5ed09,2025-02-26 14:16:22,Tracy Jones,1043321819608,1,748.88,61.05,687.83
60942e28-8ede-49d2-a94f-36f819056cd3,2025-02-26 13:50:28,Michael Rodriguez,47974801622,8,375.9,5.09,2966.48
fea17af7-17d8-4838-96c5-bca912eb426c,2025-02-26 14:01:48,Michael Barnett,6990162720462,2,60.41,7.66,105.5
cc075825-69b0-453f-aca3-9912408aac29,2025-02-26 12:07:56,Bridget Howell,6963259532781,1,450.09,133.93,316.16
ef4bd178-ed57-4edd-9ff6-fbb3c6e80bf7,2025-02-26 21:39:37,Christian Richards,8470076617716,3,588.47,92.52,1487.85
00e970b5-03c8-4720-86ec-74020d4189a9,2025-02-26 10:15:37,Curtis Martin,7543303654141,3,735.65,111.08,1873.71
d3c0f8b2-0348-41a7-be2c-2beb0a41d593,2025-02-26 19:13:57,Shannon Torres,9187851910885,6,751.67,68.89,4096.68
e9a4f456-3094-42ef-a8fc-2c6bef6ee4b4,2025-02-26 20:30:20,Michael Adams,6179640537734,4,745.21,57.82,2749.56
e18ad81d-1e21-4b9b-bec3-7e7a75a2d9d0,2025-02-26 00:46:52,Christy Holmes,1998679807930,8,579.97,128.9,3608.56
38be52c8-99b7-4f1c-a8e4-bedda5362ac1,2025-02-26 03:40:17,Lisa Smith,9232260256342,6,123.76,31.66,552.5999999999999
45bb7f89-bc64-44c1-a0eb-2ef0df9653e8,2025-02-26 05:52:21,Sandra Thomas,6766182512864,10,485.64,28.4,4572.4
6e6da80e-1fe2-4dde-abc1-c348bcd5a88b,2025-02-26 01:12:39,Alisha Montes,1759464743679,7,634.76,167.01,3274.25
bf005529-25f5-4b7f-bdf6-319ae8136e2e,2025-02-26 20:20:28,Theresa Joseph,9650752735456,8,735.44,80.8,5237.12
d8a12230-205c-43a9-918d-ea232be20e0e,2025-02-26 23:18:11,Brent Cox,8707286790879,8,837.95,176.53,5291.36
6a3be92f-ea2e-4c22-8174-a07f197cc035,2025-02-26 01:42:54,Linda Morton,5188888067065,4,955.2,138.79,3265.64
ad21d954-7b6e-4d95-9039-0c2e4d6f6aa9,2025-02-26 00:57:06,Michael Moore,391171822783,1,841.11,81.41,759.7
ac57084b-7006-4cce-94e4-dc3f0898bab0,2025-02-26 16:40:13,Jennifer Kerr,1998679807930,3,361.06,77.33,851.19
1a413ec7-3db6-46f7-92f3-3de9abb2e4e5,2025-02-26 01:12:25,Troy Cook,8932528809570,7,696.27,103.51,4149.32
dbadd040-ba2f-4fbe-98c9-cd0013a4135e,2025-02-26 23:01:05,Chad Lewis,2475107991182,9,330.57,70.88,2337.21
3d06ee50-cef3-4f3d-be57-2f5d53b84cc2,2025-02-26 05:59:12,David Roy,1043321819608,2,480.71,133.89,693.64
a4c815c4-2dbb-4714-b1b5-033ac68b6e64,2025-02-26 12:36:01,Tony Shepherd,4796275705967,1,264.61,76.45,188.16
209c7e52-d1c8-4cdc-ba6a-6a5232303ee2,2025-02-26 16:41:15,Jacqueline Perkins,7543303654141,6,383.25,91.21,1752.2400000000002
d160cf42-4f03-4adf-a846-875e45f363f4,2025-02-26 09:26:51,Angela Villa,5328710122696,5,129.71,35.04,473.35
aa7b000e-f213-464d-8b1f-4fe0c790f4fb,2025-02-26 10:25:49,Sherri Lewis,1759464743679,7,848.26,118.29,5109.79
fd52e5fb-cc6e-44dc-8253-4f816a49aa2c,2025-02-26 02:40:35,Jeffrey Hunt,8059826204507,8,778.65,0.14,6228.08
d33d0933-c890-4f7e-bedc-24cdf234348a,2025-02-26 13:57:42,Andre Washington,1219136193992,3,882.53,152.41,2190.36
d739c59a-26e9-4041-a9a2-61f97713f2f0,2025-02-26 23:56:31,Jacob Green,2029702135566,8,111.56,14.39,777.36
99872c6f-3562-4906-a721-6cf63db1d06f,2025-02-26 04:19:50,Andrew Carson,4678669125172,6,19.18,5.03,84.9
8eaf28da-9d57-4da6-836a-106ac9a795f9,2025-02-26 19:51:04,Charles Morris,9690784473643,5,186.66,38.99,738.3499999999999
2062e7f4-8504-4e4e-8e20-c39d71102ad6,2025-02-26 06:18:35,Christine Jarvis DDS,7543303654141,10,723.49,198.98,5245.1
eb8cfc85-db13-4ce8-9ec8-551fdab44100,2025-02-26 12:15:34,Brandy Hill,6765277584168,5,218.55,35.91,913.1999999999999
219994cb-a815-4143-a440-bcf0dd10bd28,2025-02-26 08:17:24,Susan Anderson,1080132677362,8,909.36,111.09,6386.16
0443cfda-137d-4095-8d56-af406af430b3,2025-02-26 04:25:39,Donald Mcbride,4316117240052,3,933.59,47.04,2659.6499999999996
5cffd12f-0160-456b-a4e1-524d313ac464,2025-02-26 13:52:22,Rachel Fischer,6841459332724,8,44.3,9.81,275.92
ba5ddb0a-0337-4e28-abd2-b5e373b5e5e7,2025-02-26 14:42:11,Mark Howard,7190229413187,4,951.25,113.08,3352.68
3cf40455-4211-4b02-bc68-83a01fcfe00e,2025-02-26 10:59:16,Alfred Collins,8937346706568,10,76.08,11.65,644.3000000000001
d52bb10c-895a-48c7-9dff-9267feb1d806,2025-02-26 18:38:23,Sophia Wolfe,6409097439535,5,886.93,33.56,4266.85
b47de8c4-3fb9-439a-86d4-ce8d912df322,2025-02-26 03:39:03,Jason Price,6409097439535,1,827.9,95.36,732.54
c400ba3c-02a9-46e0-845f-88acf264d70a,2025-02-26 05:27:41,Jenna Hancock,3171390053291,9,166.0,32.54,1201.14
be2c88bc-4abe-4238-b9b8-2d588e07291e,2025-02-26 20:21:58,Mark Garcia,305486874030,4,441.48,2.84,1754.56
a9d7aa10-6c97-4c45-a21d-53f7d3af213d,2025-02-26 15:32:51,Douglas Frye,6765277584168,2,327.07,78.06,498.02
ebcc2391-602b-4a9b-af23-a809cc2dd3c5,2025-02-26 23:22:47,Mrs. Melissa Bryant,7468071545166,1,666.49,36.95,629.54
6d861a6f-c8e9-45bd-8d57-21e96cff1fb2,2025-02-26 20:31:11,Jeffrey Harper,651801704620,2,245.18,2.17,486.02
0a469ab4-f833-4215-a37c-d69ce437e45d,2025-02-26 06:39:43,Caitlin Skinner,8059296222926,8,234.17,60.78,1387.12
691c5f38-4c23-499c-b2c2-f80774771e37,2025-02-26 22:22:26,Diana Espinoza,9232260256342,1,817.38,174.64,642.74
4a7bbd7c-b6c4-464a-9501-4fb52eeb39d6,2025-02-26 11:24:42,David Phillips,2621745961586,8,441.07,128.37,2501.6
ff52eb03-8ef9-4d1d-ab03-5b9d73c1ca0e,2025-02-26 06:14:23,Brian Henry,7770143634952,1,331.08,73.09,257.99
5caf20ae-3f45-4107-82ff-b3e362e9826e,2025-02-26 05:47:50,Natalie Boyd,3561595148463,5,165.2,48.15,585.25
ace0e3b4-210b-4cff-bc2d-17b73c0a4ab0,2025-02-26 09:36:38,Paul Fry,1219136193992,7,978.06,81.44,6276.34
3a301530-5ddf-4634-bf6d-31176b669778,2025-02-26 11:23:54,Matthew Fields,9471746488772,4,704.26,199.67,2018.36
d951301c-cf4f-4fdb-9663-c48dfb0472f6,2025-02-26 17:18:14,Robert Gibson,3673657661565,7,914.35,127.93,5504.94
0b2e6ca6-e327-4dbb-b161-e1458cf57a05,2025-02-26 01:43:43,Paul Lee,5188888067065,1,372.04,99.28,272.76
0c7b5f76-3365-4c20-b0dc-f8c744ba505c,2025-02-26 17:41:16,Ryan Bowen,6990162720462,9,41.7,4.16,337.86
e9404300-2152-43fa-9791-b7a1a3017eea,2025-02-26 03:14:19,Sierra White,6658760366900,3,124.59,14.13,331.38
0ff4cf29-4f10-48a0-8b13-dd5e80ab90b8,2025-02-26 20:45:14,Jacqueline Smith,9495888794706,8,858.69,195.06,5309.04
294d66a0-d571-498a-ade4-cd2dcd32ef88,2025-02-26 17:40:39,Caleb Cruz,651801704620,9,391.0,41.86,3142.2599999999998
5dc3e101-88d4-4e51-9887-0e2812221f30,2025-02-26 10:22:22,Joshua Reynolds,8549733484340,6,142.05,4.7,824.0999999999999
61a2318e-baf9-45d9-a477-3c217330a404,2025-02-26 09:51:50,Jessica Fields,2475107991182,1,446.06,132.87,313.19
086f9e86-f69a-42b5-af00-cf30cba3b54c,2025-02-26 15:21:31,James Miller,7468071545166,6,981.96,2.47,5876.9400000000005
debd7bfa-51b8-481f-a6b9-4d32fee673d7,2025-02-26 09:06:17,Sarah Olson,7543303654141,10,946.8,10.26,9365.4
a676dc48-c8ea-44d8-aa0e-88f445c751af,2025-02-26 02:21:12,Barbara Thomas,9222196937927,9,497.78,119.15,3407.67
f13b88cf-7041-42ae-b329-77678e0f4617,2025-02-26 19:14:44,Anthony Johnson MD,1351823374984,2,135.44,7.76,255.36
588c0f3a-e98a-4ce5-8566-114c57524673,2025-02-26 02:02:20,Kyle Shaffer,4786863375245,10,586.71,149.76,4369.5
3d7d7b2f-6602-4a18-b98d-6acfa02072ff,2025-02-26 07:32:06,Mary Lopez,4796275705967,9,593.43,116.75,4290.12
4c0e93af-d4d2-4b94-92ef-6d50e33027bb,2025-02-26 23:29:41,Tracy Delgado,331190790304,6,565.7,101.27,2786.58
648f5a06-f6b9-4c93-8bf3-6d4f6e1f6ba5,2025-02-26 05:37:40,Johnny Gutierrez,1527420549326,7,254.04,32.84,1548.3999999999999
09fd1928-cd8e-48d5-a351-092721235164,2025-02-26 22:56:09,Mr. John Mccullough MD,3056413953768,7,651.68,65.44,4103.68
172f9c04-3def-4dcf-8b19-1009897e0ab6,2025-02-26 15:48:53,Maria Graham,7468071545166,2,372.54,53.93,637.22
039cd30e-9b32-418a-b6f2-c84e72e7270b,2025-02-26 09:46:40,Maria Johnson,9690784473643,10,873.83,117.11,7567.200000000001
c22b6013-977b-45d6-95d2-215d562e4c33,2025-02-26 08:36:33,Lauren Ramirez,1274846773780,2,867.34,52.24,1630.2
4612ca2b-faa9-4362-b02b-7606fafcc5af,2025-02-26 09:46:05,Lisa Delgado,5304637454997,9,257.96,25.89,2088.63
9e195755-5d2e-4eec-95de-2c3b6385e5ba,2025-02-26 01:35:20,Justin Lynch,391171822783,3,459.8,27.3,1297.5
6aa04b1b-26f2-45b3-a1b1-45438fb6da13,2025-02-26 23:53:01,Tony Rogers,9690784473643,5,809.16,81.13,3640.1499999999996
4dfd2468-e363-4352-b209-b6ed55496b06,2025-02-26 03:54:24,Debbie Cooper,685361530511,1,672.35,125.95,546.4
0b20d1f1-d92b-49c0-b514-875ca21efafc,2025-02-26 18:58:53,Lisa Hamilton,9856984789612,7,690.84,23.21,4673.41
3ba1e896-6a63-46a9-bb6d-4b6e0668bd6b,2025-02-26 09:40:18,Matthew Mckinney,7262849877691,7,765.66,91.12,4721.78
140234a1-f9ed-4f8b-a08d-b89f6174972f,2025-02-26 15:08:51,Barbara Hickman,305486874030,7,86.18,3.84,576.38
60b071cb-3f98-4dfb-b29a-18c6ddade203,2025-02-26 07:18:30,Riley Thompson,4796275705967,7,772.32,57.52,5003.599999999999
3835b4d1-aa7b-4257-84ce-5acf07f33e14,2025-02-26 06:52:34,Peter Scott,9495888794706,3,136.23,27.59,325.92
c89d1e2a-5fde-4341-9081-fc1d4451b57e,2025-02-26 18:35:38,Eric Beltran,9314919058658,8,48.73,9.89,310.72
ca68e4f0-188f-4807-a915-855f6a7292a6,2025-02-26 11:57:11,Madison Ortiz,1080132677362,1,116.14,18.4,97.74
ef02b783-f9f3-44ad-93ee-436b1d07b06e,2025-02-26 22:17:22,Jason Turner,7468723430987,3,587.03,77.97,1527.18
7c99af92-a14d-407d-84a9-c38cc053b8d4,2025-02-26 21:23:40,Brendan Valdez,2816850542359,9,539.89,7.06,4795.47
b0dfd7b9-fa66-42c0-9c4c-532de2999e1a,2025-02-26 01:03:45,Michael Haney,4419866524043,9,605.08,175.61,3865.2300000000005
23a0c367-1962-4e51-baf2-1514fa369cd1,2025-02-26 12:31:27,Antonio Johnson,3745299124194,4,452.96,107.48,1381.92
b8c8b9da-87ee-4a06-9dde-43beb23203b2,2025-02-26 06:01:55,Deborah Pierce,8240084271091,9,669.37,184.21,4366.4400000000005
1122439d-7018-4a03-b339-01c0e466df1c,2025-02-26 11:21:44,William Freeman,685361530511,2,811.4,217.68,1187.44
544f7542-d0da-4618-a47e-8d639bd4a173,2025-02-26 01:11:54,Renee Rowe,1615280988512,2,492.66,136.85,711.62
d78a8da4-2ebc-445e-84d5-ccf5a89b2cc8,2025-02-26 04:07:12,Natasha Oliver,6417080531005,1,730.55,114.23,616.32
b1aecbe1-c135-40fd-8595-1e02eb126636,2025-02-26 15:20:37,Matthew Smith,7816184959316,6,519.84,125.76,2364.48
68de035f-8e88-4ec1-b088-e8ce4f6e93bc,2025-02-26 01:02:43,Glenn Jones,8644925192543,1,336.4,66.04,270.36
226f09a1-6966-4ec2-afb9-3d104f768822,2025-02-26 12:05:47,Kevin Brown,1615280988512,1,551.04,44.27,506.77
6c06fc1c-1103-4ce4-9f27-ba2cd892bfe5,2025-02-26 04:55:58,Lori Thompson,2148951343321,4,289.79,72.97,867.28
cdec728d-c967-4613-9bf6-0c6ee839c8f6,2025-02-26 10:00:16,Christian Fox,490278742960,1,557.34,123.91,433.43
7fc74402-4ada-44b2-a9b1-345df63a43a4,2025-02-26 10:26:58,John Cooper,6765277584168,1,345.71,101.74,243.97
f5e362eb-6c17-4962-b5e0-bd491f509cf3,2025-02-26 19:12:28,Donald Rowe,2029702135566,4,347.86,66.95,1123.64
443e61a2-4664-4837-a430-774c059996dd,2025-02-26 13:41:44,George Pierce,4739473121726,7,812.26,144.09,4677.19
bec2294e-0ae5-49ad-9193-ef5109fc5c3e,2025-02-26 23:13:28,Tara Cole,3056413953768,3,961.82,224.46,2212.08
17f3ffe2-9c45-41a1-a315-d76ad01849b0,2025-02-26 16:15:37,Caleb Anderson,391171822783,2,416.82,51.87,729.9
0a698790-9c2e-4a91-ae38-f17cf872e796,2025-02-26 12:37:15,Taylor Gordon,8240084271091,7,31.82,1.31,213.57000000000002
322c1fac-ff86-4715-955f-62281146f764,2025-02-26 14:13:43,Mikayla Jackson,758181412470,2,169.16,48.52,241.28
b241848e-c48c-4240-9ae2-1ef6a152bc85,2025-02-26 07:39:38,Daniel Watts,1351823374984,7,963.16,239.67,5064.43
07092506-6c8c-4bf7-8157-24b795cb6169,2025-02-26 16:58:18,Michelle Moore,6963259532781,5,152.74,5.26,737.4
edf6e5a0-e500-4f86-b1b1-392c566d3be2,2025-02-26 04:39:39,Kevin Young,2029702135566,6,570.32,147.82,2535.0
224939ce-29e9-46d4-97b1-9c28f47b38e2,2025-02-26 06:02:54,Colleen Lynn,4316117240052,3,61.06,14.99,138.21
d9369308-2f69-488b-af5b-740d4fa44ecb,2025-02-26 08:11:02,Jack Mcgrath,7262849877691,10,514.16,86.38,4277.799999999999
94ff69bb-e442-43d7-9155-1de67bae8ff5,2025-02-26 16:27:40,Shelby Smith,4419866524043,5,588.94,121.95,2334.95
a0455766-bb71-486d-9fb5-40d0df0e8915,2025-02-26 20:48:27,Mary Everett,4034471349364,10,84.1,4.34,797.6
ca5e763c-1402-4f2e-ba48-23dbfe0129cb,2025-02-26 06:19:58,Matthew Edwards,1043321819608,10,157.15,11.54,1456.1000000000001
df3de471-5791-4d9b-9521-b0fe3ae0e617,2025-02-26 11:17:06,Michael Conway,8347382997378,5,747.64,82.86,3323.8999999999996
a4f4dea6-d77a-47db-98cb-c20946e15af8,2025-02-26 02:47:12,Sandra Beck,305486874030,6,500.48,135.36,2190.7200000000003
7545eb0b-8926-408a-b583-840b904e1689,2025-02-26 19:00:00,Debra Jones,2475107991182,7,396.84,58.45,2368.73
e5e1e896-9268-4cba-8ae8-63d1702e36cb,2025-02-26 02:55:08,William Hayes,672400499151,9,635.4,40.24,5356.44
711c9516-2db8-4454-87f6-afd7d549aab0,2025-02-26 07:53:49,Aaron Jackson,7770143634952,10,627.39,159.86,4675.299999999999
887ca18f-19f3-4dd5-80c3-71ded548e2dd,2025-02-26 20:26:33,Amy Strickland,8240084271091,4,927.85,158.61,3076.96
beea0c6c-9937-4821-95df-a2bfa313cf14,2025-02-26 22:48:49,Brittany Duncan,4981829922994,7,297.79,8.97,2021.74
14625b2e-0e4f-49d8-858b-ece8d0532808,2025-02-26 04:11:23,Ryan Galvan,7262849877691,6,49.07,5.68,260.34000000000003
8a6a1b25-6a5c-456d-86b4-ebbd167a6bb9,2025-02-26 01:15:13,Julie Estes,5304637454997,10,878.73,50.1,8286.3
d0abc2f7-1acc-4c22-84c0-3f8eea6029f6,2025-02-26 20:54:25,Jacob Brewer,6841459332724,3,771.17,195.96,1725.63
7da358c8-7462-4dd2-8831-0ab1b88a9c95,2025-02-26 05:28:21,Timothy Hawkins,7816184959316,8,996.21,296.84,5594.96
6b50edeb-6e4c-4b13-84bc-5453fcee2f59,2025-02-26 12:45:02,Mary Simmons,9187851910885,9,918.28,106.21,7308.63
479149c8-3bbc-4d28-9ed3-23d6e24fd7b8,2025-02-26 00:50:13,Chris Vega,1080132677362,3,419.09,112.22,920.61
1194807d-697b-4898-9525-f9757e3bc0c1,2025-02-26 16:33:05,Jim Stewart,5188888067065,10,370.43,93.32,2771.1000000000004
90f663ba-dafd-4b3b-9c55-6721acda8680,2025-02-26 12:03:11,Daniel Davis,6963259532781,6,495.11,47.62,2684.94
6d80b414-a6ed-45be-a13a-55f4a09e64ed,2025-02-26 03:25:18,Kimberly Garza,4316117240052,2,508.95,2.03,1013.84
c6e80197-476d-42bb-a23b-b2581c675323,2025-02-26 06:16:07,Ashley Wood,4034471349364,9,208.08,15.32,1734.84
3dd07e68-edfa-4cde-910b-c36b2e255050,2025-02-26 01:52:36,Sherry Lowe,6841459332724,1,522.9,57.88,465.02
28225678-2510-44b5-9b33-a68d46467710,2025-02-26 21:10:56,Robert Arnold,758181412470,5,842.0,170.59,3357.0499999999997
1a195aa4-a111-444b-a6a9-17c777d9bf69,2025-02-26 14:50:34,Patty Wilson,3529042284218,9,535.1,90.63,4000.2300000000005
beff8feb-094b-4e96-b69f-5cec5f455425,2025-02-26 01:48:01,Alejandro Berry,4786863375245,9,133.73,6.9,1141.47
cc298920-d7e4-4920-ae34-42d40f5407eb,2025-02-26 17:18:06,Juan Hale,2474517123688,10,389.24,44.48,3447.6
ab1f7fd2-5be8-4bee-9255-054866d29dd4,2025-02-26 17:14:02,Lisa Galloway,1769367632017,3,376.75,103.46,819.8700000000001
9126f62b-2a45-4ea3-bb87-461754d3ca1c,2025-02-26 01:33:33,Benjamin Hall,6409097439535,3,952.35,124.45,2483.7
12621ecb-5044-4f78-8fdf-88f86b12121a,2025-02-26 16:53:32,Jon Gregory,7543303654141,3,247.59,40.03,622.6800000000001
a463f7cd-f241-4291-a8be-954fdce6293e,2025-02-26 23:47:50,Mariah Hernandez,8347382997378,3,475.31,32.9,1327.23
d631d1cb-5833-4052-ab99-b45d7c2c6735,2025-02-26 21:27:31,Alyssa Dunlap,3745299124194,2,537.1,98.78,876.64
381299e8-b1ad-4c8a-9cc9-d6e35822bc3c,2025-02-26 04:24:16,Bruce Ward,8644925192543,6,965.6,183.88,4690.32
07c3f441-0be8-4648-ade5-51afa9a421e1,2025-02-26 22:03:14,Lindsey Thompson,3529042284218,9,822.98,192.35,5675.67
2e865d50-86ec-4471-96fa-f49ddc8a12a7,2025-02-26 09:57:10,Tiffany Davis,3056413953768,3,906.03,212.94,2079.27
00069448-18d0-4bc5-9555-9eacaf20c337,2025-02-26 06:55:11,Susan Johnson,6263689702830,3,895.08,4.77,2670.93
15e4486f-b012-4057-9e26-819477177df6,2025-02-26 02:03:47,Anna Brown,672400499151,8,502.16,102.13,3200.24
5768ca2f-b7cb-4ce8-80f6-7383af801bb4,2025-02-26 21:07:49,John Ward,7525534192838,7,138.64,12.32,884.24
39cc53a0-6069-4d2e-ab3b-72f9e980ff94,2025-02-26 18:59:40,Erica Nguyen,1527420549326,1,142.18,16.49,125.69
8bfda0a5-6415-4551-9c9d-4546468dc50b,2025-02-26 04:07:55,Janet Wilcox,9690784473643,10,293.4,40.03,2533.7
ade07438-b8f4-45d1-90d4-ba5fe43dde13,2025-02-26 01:43:15,Sean Hall,6963259532781,6,670.28,55.82,3686.76
debef30e-c7a2-4fd9-b72e-668032578935,2025-02-26 12:31:37,Paul Johnson,5304637454997,5,699.55,130.39,2845.7999999999997
b1e08ece-1051-4bf7-94ca-f1ae11dbeede,2025-02-26 19:35:30,Michelle Shepard,7525534192838,4,194.42,13.9,722.08
e0d69315-7eb9-4ee4-b494-a3c7c9ee9528,2025-02-26 19:41:29,Randy Fox,4796275705967,2,828.71,107.2,1443.02
b1578bc8-4a68-4290-9055-7be76914cd7b,2025-02-26 11:01:35,Steven Davenport,9711798089320,7,966.67,248.46,5027.47
59bce82b-72be-4f53-9d48-f4d8f66b72ae,2025-02-26 08:05:18,Steve Peck,758181412470,1,889.55,112.62,776.93
6d8b2c5f-ddbc-45fb-a903-a86cfdcf5de3,2025-02-26 20:20:29,Jill Charles,8470076617716,5,475.99,92.23,1918.8
71c937da-51b0-481f-b972-23f22ec35c27,2025-02-26 02:34:40,Kurt Brown,8740164005245,1,715.31,20.94,694.37
21a5494d-5985-4c97-9f76-c60fffd0843e,2025-02-26 22:33:54,Jared Harris,9711798089320,1,302.32,50.0,252.32
91471e8a-7ede-4d33-91c0-53239be61d4c,2025-02-26 09:06:26,David Jones,1615280988512,5,254.43,35.74,1093.45
5571169d-e1ce-4805-b877-7b45eb8a5707,2025-02-26 20:04:22,Sabrina Butler,607159696643,3,400.34,95.16,915.54
ecf35c83-4855-4330-9b4c-4132dca47da8,2025-02-26 21:01:52,Jill Moore,685361530511,9,452.5,96.6,3203.1
c6de38b9-d906-4756-94ba-81f941911755,2025-02-26 06:09:40,Chelsea Burnett,47974801622,10,755.41,146.02,6093.9
463de7cd-2624-41af-9072-8b7cdcf04af3,2025-02-26 01:03:48,Brenda Johnson,2148951343321,5,151.04,14.7,681.7
e7821d04-9570-44a4-bc0f-80f4857da90d,2025-02-26 02:39:28,Stanley Reese,1998679807930,4,941.76,36.64,3620.48
70a4d16c-9d82-4b53-b1ce-da2b483656fb,2025-02-26 03:49:46,Wendy Mcgrath,9314919058658,3,366.48,84.02,847.3799999999999
d6a0b874-2606-4735-8c37-ef931b67fde9,2025-02-26 08:59:14,Audrey Alvarado,9502402681173,8,772.26,105.64,5332.96
0e5cf402-96e0-4f68-b0bc-733aac3ae219,2025-02-26 02:14:50,Elizabeth Martinez,3745299124194,6,451.44,45.92,2433.12
ba23590e-d361-4a9e-bb9c-007cd3ac1bf7,2025-02-26 09:28:27,Susan Bradley,4019655698162,2,661.79,103.47,1116.64
23f6f74c-33df-4628-8268-166aed48adf1,2025-02-26 10:46:03,Sabrina Rodriguez,5304637454997,6,194.83,5.83,1134.0
e2f2809b-6d3e-4d29-b73a-54d7972fcb00,2025-02-26 16:26:11,Robert Eaton,4786863375245,5,531.07,68.82,2311.25
c0b49496-12c1-4b50-905c-63659f76f452,2025-02-26 15:04:34,Lisa Norton,3056413953768,4,713.87,40.61,2693.04
8eab0fe8-a4c2-4537-b50d-98b9b8b4748e,2025-02-26 16:29:35,Charles Sosa,8937346706568,10,828.83,176.91,6519.2
63a6fb91-ea3f-4a71-beee-1e8945dfde4f,2025-02-26 16:03:15,Suzanne Neal,183667525458,8,546.6,82.89,3709.68
ef513789-1e30-452e-a59b-3d54763910cb,2025-02-26 17:40:54,Casey Wong,8240084271091,3,813.22,3.86,2428.08
22e58336-f164-48ee-adf7-e749b363caf7,2025-02-26 17:36:47,Alyssa Lara,182422535848,5,467.5,126.26,1706.2
a68a4282-8352-48a4-bd9d-0a81678532f9,2025-02-26 09:12:33,Jennifer Thompson,7383473597745,10,774.14,57.27,7168.7
4d11072f-3f7c-4f19-b318-63707fe58ce6,2025-02-26 13:18:59,Tasha Lee,9711798089320,9,793.68,74.07,6476.49
da0a4d13-834e-42c5-9d83-04f5fb035a6d,2025-02-26 16:42:40,Brandon Harrell,4981829922994,8,65.42,7.52,463.2
9cb00458-ba74-40ec-89d0-11e15da581a1,2025-02-26 06:33:57,James Hill,4796275705967,4,685.64,36.54,2596.4
eab6f918-f3fc-4cf0-8b18-754a6863778e,2025-02-26 10:35:17,Danny Harris,490278742960,4,139.49,26.74,451.0
df9153e1-1c45-4939-8953-365fe8b3ff8f,2025-02-26 13:36:00,Angela Fisher,9232260256342,6,317.38,7.73,1857.8999999999999
3c4e3df4-e0df-4fcd-b823-53f62f86740b,2025-02-26 05:17:22,Amanda Carter,6409097439535,8,596.13,51.83,4354.4
8474dcb7-dad8-4801-80fa-b01a6e3a6262,2025-02-26 10:39:49,Thomas Ramos,182422535848,8,648.4,102.19,4369.68
221f5888-785e-45c1-8896-6cbb4c221f54,2025-02-26 10:28:39,Kelsey Camacho,3584168784998,2,524.62,119.88,809.48
1bd4d120-b73c-4769-820e-81720bbde737,2025-02-26 18:42:19,Marc Webb,4519832731588,7,223.1,27.73,1367.5900000000001
edb86bc7-7cf6-471a-aeb0-1a1fc8027db8,2025-02-26 22:01:31,Kimberly King,6766182512864,2,874.38,228.14,1292.48
b2e80225-eee2-4864-9195-395f14d08231,2025-02-26 05:48:55,Michael Jones DDS,4034471349364,10,721.46,168.88,5525.8
b3c93829-5250-471b-be4f-91c82980f7b5,2025-02-26 00:30:44,Nicholas Harris,4034471349364,10,143.72,41.92,1018.0
d9ee454e-1533-436b-acf7-d833c1f64956,2025-02-26 08:41:51,Eric Mcbride,1219136193992,9,341.96,44.96,2673.0
3ffa592f-d75b-4c4d-a5d2-8869d6c803f5,2025-02-26 05:55:43,Cheyenne Jackson,8937346706568,6,961.62,14.9,5680.32
a466dd52-1875-4f6e-bb40-87e681a39dce,2025-02-26 21:10:11,Joyce Dean,8059296222926,5,466.02,69.11,1984.5500000000002
