Order ID,Order Timestamp,Customer Name,Product ID,Quantity,Cost,Discount,Final Price
7f9131c2-d67a-45b3-8e72-f8567d0b4da8,2025-02-24 08:45:15,Michael Watson,7525534192838,6,725.35,81.98,3860.2200000000003
db46ff3e-a72c-4a01-946c-7b72a786367f,2025-02-24 22:09:44,Jeffrey Morrison,8059296222926,5,174.09,21.93,760.8
6d33c65e-aa33-495b-9801-ea1d08d04b3b,2025-02-24 18:16:33,Brooke Bean,9502402681173,5,928.81,58.46,4351.75
aa6f4fc9-1395-466f-bdcd-ae6bd630dc94,2025-02-24 17:36:37,Emma King,3848421993306,8,200.55,0.15,1603.2
36da2ec3-9042-4fac-8b8f-c990010c80f6,2025-02-24 17:14:57,Thomas Wilson,9222196937927,3,844.99,54.16,2372.4900000000002
8e9821a2-65d8-406a-9f12-ab5c53d55482,2025-02-24 20:50:12,Debra Smith,685361530511,2,377.82,111.27,533.1
908d8427-2b4d-4b6b-9bc4-9f3f9ec260ce,2025-02-24 00:46:24,Richard Hurley,9980940244553,2,474.05,71.2,805.7
7babf550-59a0-4204-9955-a3e108528782,2025-02-24 20:46:18,Austin Adams,1351823374984,3,887.49,219.21,2004.84
65f1c662-63fc-4a91-a73f-eb36badc2243,2025-02-24 18:23:54,Travis Figueroa,6263689702830,6,567.5,70.54,2981.7599999999998
e448fd0e-a296-4f1e-9b08-d5059b39534e,2025-02-24 06:15:32,Jeffery Reid,2445107622683,10,837.62,234.59,6030.299999999999
dca143cf-58a9-49e7-98c9-a88517237eb9,2025-02-24 09:48:31,Michael Cummings,4786863375245,3,243.21,33.58,628.89
ee27c6ab-d446-481b-a2e1-c5e6e60de4fa,2025-02-24 13:52:48,John Lucas,8059826204507,4,657.23,23.47,2535.04
82b19a08-06a3-4572-9c85-a324e4782698,2025-02-24 19:23:47,Natasha Brown DDS,8059296222926,9,946.38,7.66,8448.48
1f6bc45f-c31b-4f00-96ca-aa17338deb87,2025-02-24 05:27:52,Samantha Stevens,9232260256342,3,235.72,48.04,563.04
23b92d67-9a48-4547-950d-7e3195232c53,2025-02-24 20:11:07,Roger Martin,5231243292128,1,45.55,11.1,34.45
2f74dd9f-14d0-48ec-b4a0-4c333dcd7d87,2025-02-24 11:59:25,Jonathan Reed,9690784473643,7,323.19,26.44,2077.25
d54e933a-b55c-42fc-b0ac-7070d316a07f,2025-02-24 07:47:54,Hailey Sherman,5239868000258,9,631.41,84.87,4918.86
2cc3d4d3-6cb3-4944-9f8f-b24b6dcd9f21,2025-02-24 16:45:57,Tina Green,5188888067065,9,287.76,40.23,2227.77
2ca9ff8f-ca89-4a53-877e-23423081bb69,2025-02-24 18:05:17,Kathleen Thomas,1200471138267,10,329.73,25.67,3040.6
3b86a32c-7ded-434c-a68a-f9e750c7c6d7,2025-02-24 17:50:35,Catherine Mueller,7383473597745,8,426.51,40.17,3090.72
b8f1209a-4f3c-4adf-a559-2193ad1dacf5,2025-02-24 05:29:59,David Johnson,1769367632017,10,529.58,157.1,3724.8
7b2c88c0-e579-4c1c-bd0b-b4c9980b0ca5,2025-02-24 09:29:57,Matthew Gibson,5304637454997,9,545.38,112.16,3898.9800000000005
4998d72c-9dcf-4c3f-b57b-11709e1beb13,2025-02-24 05:13:25,William Bates,4419866524043,8,751.46,104.33,5177.04
a9c03038-22cd-4168-910b-0f23ff126ca5,2025-02-24 12:00:54,Sergio Davidson,391171822783,6,587.35,56.46,3185.34
c41e2ee4-dd0f-489b-808f-3fc8e82fd8b8,2025-02-24 20:55:24,Michael Stevenson,8644925192543,1,562.25,51.02,511.23
9b987781-7e8f-4cff-bddf-d0cc8c2241ea,2025-02-24 22:05:44,Edward Bowers,1615280988512,10,764.48,143.84,6206.4
95c0abac-75d8-4562-b5fa-a0f97d127ea6,2025-02-24 12:40:43,Daniel Griffith,4019655698162,7,828.51,52.22,5434.03
ae5703b4-f5fd-4dbb-ac1a-3f9a197bc7ac,2025-02-24 02:36:04,Charles Allen,9314919058658,9,516.61,63.7,4076.19
e35d8d8b-a8e2-4a15-9a1b-31b11a8a090f,2025-02-24 23:10:45,Matthew Williams,9980940244553,1,862.63,248.3,614.33
300eaba6-5403-4982-b9b5-634d07858440,2025-02-24 13:34:44,Megan Thompson,305486874030,8,404.61,18.32,3090.32
93a757b8-f96e-4cc7-a7ae-73db429821d9,2025-02-24 10:09:18,Sandra Burnett,1998679807930,7,684.45,37.04,4531.87
1a84b79b-e079-405a-bb50-b2c2b622a25a,2025-02-24 06:12:31,Rodney Martinez,331190790304,10,37.58,9.58,280.0
e80679e4-2b8d-4660-9b29-818b3a67db6b,2025-02-24 01:12:55,Rachel Mills,4678669125172,2,551.71,133.62,836.18
dc2fef74-b430-4524-a2f0-a58c525e7af1,2025-02-24 17:16:35,Randy Duran,1080132677362,3,929.11,180.35,2246.2799999999997
95b344dd-350b-47b5-8ded-94f4935558ed,2025-02-24 03:48:59,Adam Rose,6797643815613,9,647.14,164.5,4343.76
708a0d5f-e0c3-4f26-8fd5-db9d5a6f21cc,2025-02-24 18:54:09,Luke Martinez,47974801622,2,515.64,20.7,989.88
6c9bb4d3-1c92-4c45-bcc8-b96bf32a2659,2025-02-24 20:09:59,James Brown,9495888794706,1,652.37,95.6,556.77
cf4908de-fed9-4cf2-9e05-77f601ab89d8,2025-02-24 21:42:06,Austin Rodriguez,6766182512864,7,394.14,89.91,2129.61
72fac996-ece7-4c56-9313-495a3b5cd2cd,2025-02-24 19:47:11,Miguel Stephens,2037788925544,1,874.35,12.35,862.0
3f10f34c-cdd8-4763-85c9-a543c967b8aa,2025-02-24 19:40:19,Jeremy Ramirez,1998679807930,3,227.25,53.13,522.36
bd8cc80e-e34d-491a-b00b-34a8a667e980,2025-02-24 08:25:18,Anna Mcguire,1998679807930,9,152.54,25.32,1144.98
400d972f-abd0-4d12-8faa-cef77204e7e1,2025-02-24 20:55:48,Christopher Kirby,9187851910885,4,231.66,62.92,674.96
708b042f-07fa-4cfa-8eff-8471502b3bfc,2025-02-24 17:46:39,Alexis Flores,1615280988512,7,664.74,121.14,3805.2000000000003
5268a85a-5b27-4b20-ab10-55743b8e2686,2025-02-24 23:39:58,Kelly Dickerson,6179640537734,1,250.18,23.73,226.45
b93a1e8f-8d40-477f-8388-7595eacee49a,2025-02-24 03:40:53,Peggy Johnson,6409097439535,8,334.62,51.3,2266.56
908cf386-2ddf-4cdd-8fa5-ee938e2f172e,2025-02-24 23:44:07,Kelly Morris,1759464743679,9,785.11,203.74,5232.33
baaa3abf-22e3-472c-ae33-f27ace542fef,2025-02-24 19:28:35,John Hester,2148951343321,6,360.77,48.28,1874.94
57324b44-f626-4f8c-aa7d-0558c38632fe,2025-02-24 18:46:00,Mr. John Gay,5239868000258,8,447.84,99.38,2787.68
19ae3c1f-4b77-4a2e-8528-30b86d1962b3,2025-02-24 11:41:30,Renee Young,5925556258819,3,841.47,166.16,2025.9299999999998
c5950fbf-723d-4250-8887-b5ccbe5658ab,2025-02-24 00:35:15,Jason Snow,5304637454997,4,109.15,10.78,393.48
a999ac1a-e3e1-496b-a506-9b350f941fc6,2025-02-24 14:37:17,Taylor Davis,7383473597745,1,684.53,157.64,526.89
11afc0ba-fca6-4d96-89ec-a3eb92b4c39b,2025-02-24 15:40:59,Yvonne Hays,4965137098596,1,363.9,70.27,293.63
be5a2964-5642-4886-9517-7750971cc363,2025-02-24 08:01:04,David Harris,9980940244553,8,621.69,125.99,3965.6
417134dc-30b8-4953-974d-515f1d34ee36,2025-02-24 02:04:40,Johnny Jones,4678669125172,4,521.41,111.2,1640.84
f2aa90b2-c622-4c02-8227-e5cb776d5a7c,2025-02-24 07:49:28,Mr. Daniel Perry,9650752735456,5,54.27,5.99,241.4
231ab6d3-94a9-46bb-89d8-0111cf8d5623,2025-02-24 01:51:04,Donna Calhoun,1615280988512,9,217.14,63.31,1384.47
7a10beee-0b8a-4c3e-a12c-d4ff8471b0c6,2025-02-24 05:14:18,Jeanne Clayton,7190229413187,2,315.48,45.75,539.46
4c6f016a-b159-4c09-b949-44ad72e25200,2025-02-24 04:37:23,Justin Huynh,1845146270486,2,755.02,212.06,1085.92
e10b4445-5c35-4183-a5be-0e503e6beee6,2025-02-24 11:41:49,Jeff Murphy,685361530511,6,852.32,50.74,4809.4800000000005
9b1c8fdf-a91b-4218-9356-27f4226825d1,2025-02-24 00:52:35,Steven Cruz,183667525458,8,122.69,23.11,796.64
9fd044d9-70ef-4f74-b0a7-31fcea4a2509,2025-02-24 23:08:47,Alexander Cole,4316117240052,9,605.72,135.13,4235.3099999999995
bf7f6a88-e5ba-4ffe-a812-0abc28ae1d8a,2025-02-24 01:14:43,Karen Hess,5271774490587,8,879.56,118.83,6085.84
d8dbf1da-05cf-46ab-9af7-8021f83de518,2025-02-24 08:31:31,William Flores,1200471138267,9,62.9,16.65,416.25
19457484-8980-42a4-ba7f-7662eb9ee2ca,2025-02-24 20:41:37,Rebekah Coffey,8937346706568,5,806.25,151.79,3272.3
ccfcca2d-dc15-4db4-8a23-af146a16e24a,2025-02-24 09:34:38,Jeffrey Bean,7703482477102,7,517.25,40.87,3334.66
be7e7841-ff32-4f49-bfb7-c38f725ad157,2025-02-24 19:36:39,Samantha West,3529042284218,10,812.1,6.03,8060.700000000001
089b1373-2f79-4373-befd-58be4b5f5b3e,2025-02-24 11:27:14,Timothy Fields,9690784473643,4,821.21,104.28,2867.72
e4bfa939-f947-491a-95bd-5f9de7789b56,2025-02-24 13:28:04,Mary Barnes,8267734540192,7,954.24,233.14,5047.7
027670d5-47d5-4fcf-bca8-1956cc2d2fae,2025-02-24 20:32:01,Amber Daniel,391171822783,7,225.75,9.12,1516.4099999999999
50e2b159-cc84-45ef-bf98-17c0a55f8289,2025-02-24 21:53:49,Meghan Johnson,9649909133412,8,226.44,33.87,1540.56
395d1855-1251-4225-8627-44c8fb20b28b,2025-02-24 09:22:30,Angela Marks,9711798089320,4,869.92,92.66,3109.04
89f1b1a9-a10f-4f9e-bcdb-aa37595f92f3,2025-02-24 01:53:57,John Duncan,9856984789612,6,458.48,126.13,1994.1000000000001
c902ada9-c88e-4c69-813d-6272d7c88ce7,2025-02-24 09:53:41,Heather Stone,2037788925544,3,665.92,46.65,1857.81
03781bed-0c8c-4388-b9ed-09f0016c357c,2025-02-24 01:27:49,Amanda Carter,1615280988512,7,962.11,223.41,5170.900000000001
5bd9576c-d968-4357-813f-294d698f5d92,2025-02-24 09:10:19,Janice Conner,1727889579869,1,145.34,36.18,109.16
8915d621-f7bf-4e6e-bb57-094f4bb26534,2025-02-24 16:02:46,Isaiah Smith,9471746488772,9,374.61,79.25,2658.2400000000002
94b9ee69-8d35-40ea-a52a-84adfe57899d,2025-02-24 22:01:40,Douglas Coleman,8240084271091,3,995.97,67.76,2784.63
0f7e2949-6c0b-46b5-b188-1c4a50f624ba,2025-02-24 03:01:39,Kerri Horton,3561595148463,5,99.57,25.53,370.20000000000005
14413349-bd0c-4773-94d6-bcdb9a3962d3,2025-02-24 03:14:48,Ashley Contreras MD,4678669125172,6,78.28,8.15,420.78
2d48302f-5a57-4a29-a251-8f4dd07e558d,2025-02-24 23:57:09,Justin Wilson,4678669125172,5,542.17,94.84,2236.65
05c2469b-9a06-4ba9-9474-663b90eed2a2,2025-02-24 11:13:26,George Smith,5239868000258,7,33.73,4.72,203.07000000000002
d9ae029a-edff-4902-9693-090fde366fb7,2025-02-24 02:34:18,Dawn Chen,1727889579869,5,298.72,34.44,1321.3999999999999
f30c3d58-7b24-48c6-8647-1feeaf0b1215,2025-02-24 17:37:44,Tracy Stanley,3529042284218,5,394.89,86.14,1543.75
c533d06e-d18d-4cf9-b04e-0cd1e0cac955,2025-02-24 03:41:46,Melissa Orozco,7468071545166,10,363.17,30.88,3322.9
b359c5e9-2803-4b01-92af-706fc6e27d27,2025-02-24 09:00:40,Jimmy Ruiz,8347382997378,8,275.06,76.9,1585.28
f6a1f72e-4eaa-40cf-9cba-8c8329836885,2025-02-24 13:40:50,Jordan Knapp,4786863375245,10,123.76,2.36,1214.0
6b5f21fe-97fd-49dd-a135-9f65472f2e77,2025-02-24 10:17:54,Travis Wagner,1043321819608,6,23.0,1.11,131.34
4054e230-2e15-4a39-8254-cb40e70e695a,2025-02-24 11:13:30,Matthew Perez,4019655698162,2,518.48,14.63,1007.7
113b436a-c5cc-4e88-a50d-2706822c4d41,2025-02-24 03:12:16,Rebecca Shields,1613696816450,9,81.09,20.29,547.1999999999999
f114f774-4598-4ebe-a082-c20ba1f99e05,2025-02-24 10:09:35,Taylor Larson,7770143634952,2,235.65,53.96,363.38
9409ecd4-c7f8-4098-a838-f0ffb5d25b12,2025-02-24 16:39:33,Erika Andrews,4419866524043,5,670.97,77.82,2965.75
ea5ad562-4422-4701-9bf4-437cb7b3a950,2025-02-24 10:53:54,Susan Johnston,6841459332724,1,708.18,54.21,653.97
0145776b-e39a-4e12-851f-b6914e4597d0,2025-02-24 20:54:52,Janice Rosales,607159696643,4,697.05,169.56,2109.96
e5a472ca-414c-4daf-8b5e-c0e5dd2acf59,2025-02-24 14:45:07,Wesley Carpenter,7770143634952,1,738.58,28.46,710.12
8f731751-4a08-42ff-bfaf-c985a4f4d3b1,2025-02-24 18:19:07,Albert Rosario DDS,9495888794706,3,540.65,46.81,1481.52
a37b44fb-aa84-4d21-a5b5-451e7a79a3a6,2025-02-24 17:22:46,David Armstrong,758181412470,4,971.38,224.58,2987.2
87f831f8-73e8-4d91-b4ad-db44ecdc166d,2025-02-24 01:38:55,Donald Hernandez,7525534192838,3,430.5,110.13,961.11
dae17734-1980-4bee-901a-66041c8c3cd0,2025-02-24 19:35:19,Jay Bradford,7468071545166,1,579.39,112.25,467.14
7108c26c-4e7e-4713-b245-1a779257a469,2025-02-24 15:50:44,Jessica Benson,2621745961586,3,125.41,33.51,275.70000000000005
b12ba56f-0eaf-4ab1-80e8-9f2066789bb7,2025-02-24 22:13:54,Bryan Lopez,6409097439535,7,457.9,16.91,3086.9300000000003
d6aebc0b-616b-4643-a9e7-0d835d624823,2025-02-24 09:12:56,Kenneth Wong,182422535848,7,990.05,122.92,6069.91
6f6b2156-72c5-443b-9cfc-3e6935e98a4b,2025-02-24 21:05:39,Timothy Smith DDS,3465787133155,1,148.15,13.93,134.22
728f566c-db7b-49a2-8084-b2556ba348d9,2025-02-24 11:35:54,Allison Brooks,4316117240052,4,285.11,69.39,862.88
c946a8ab-bbd1-432b-afa2-5d00a710e9e4,2025-02-24 07:44:20,Morgan Pearson,6766182512864,1,143.08,36.44,106.64
7c24d03b-6a69-44b7-baf4-3e26d3016a71,2025-02-24 01:41:22,Savannah Glover,4980841241182,3,683.25,200.64,1447.83
eaacfc80-7b37-4e6a-b749-f9987a3b5d70,2025-02-24 04:02:26,Henry Cole,7262849877691,10,592.5,7.04,5854.6
ecdc7b52-f1d3-4f7f-b7d3-7567d8f26ed8,2025-02-24 02:01:02,Jacob Lynn,8707286790879,4,727.95,212.26,2062.76
5c2756b7-15e6-491d-b27c-7e0f04ad746b,2025-02-24 13:25:03,Dawn Campbell,2445107622683,4,892.19,130.68,3046.04
9ef3fa3e-c8c3-41df-94aa-5028a3d07441,2025-02-24 22:40:56,Erica Burnett,8059296222926,1,102.85,26.67,76.18
fe4cf2f9-63b2-4426-9ec5-923821d6e7dd,2025-02-24 22:56:06,David Knox,2816850542359,2,334.12,63.72,540.8
44e2def7-8cb0-4bd8-bf0e-91a7ef0d0a1c,2025-02-24 12:59:44,George Caldwell,9650752735456,7,129.09,11.38,823.9699999999999
d55cb4e9-f136-421a-a3ef-b2fe7930b3c5,2025-02-24 14:55:39,Ronald Vaughn,2816850542359,3,219.18,51.08,504.29999999999995
b565a6bb-00d3-4b0b-af09-dae6f8b81c8b,2025-02-24 12:09:33,Keith Peterson,7468071545166,2,463.34,118.36,689.96
af9247bf-0286-48bb-87c4-d17c373fbc4e,2025-02-24 16:21:32,Timothy Harrison,651801704620,6,439.94,40.54,2396.3999999999996
b20dac54-b4ef-42c2-a001-ce138729302a,2025-02-24 05:12:11,Kenneth Chambers,1527420549326,7,815.42,26.92,5519.5
0f68b169-7f7b-46f4-8e6a-55ebe177b7be,2025-02-24 20:13:07,Denise Mays,2621745961586,4,494.72,19.03,1902.76
a5263123-e1a3-469b-bc41-ef3c2857e29a,2025-02-24 15:31:26,Allison Ortiz,8734714345585,2,571.94,134.23,875.42
8a51819f-9c31-4267-8f9a-d7aa6c759415,2025-02-24 01:07:58,Chelsea Marshall,7703482477102,7,894.69,170.09,5072.2
43a2ccae-4e65-489c-a009-316fae6c8d4d,2025-02-24 19:41:44,Tanner Greene,7703482477102,10,760.35,145.84,6145.1
49149efe-fcf8-4bcd-8dd1-6047d2e5aab8,2025-02-24 07:09:21,Amber Horne,8470076617716,8,381.87,100.91,2247.68
cd4dc526-65ea-47dd-94bf-4ad39a688294,2025-02-24 03:44:09,Danny Simpson,9495888794706,2,305.64,4.12,603.04
86875d7c-ae46-4f0d-b78f-91aac7eafa89,2025-02-24 09:19:20,John Fisher,8734714345585,9,330.14,96.35,2104.11
108b90d0-feb6-4ae2-9072-c5c849b58f7c,2025-02-24 21:21:03,Corey Becker,182422535848,6,349.84,76.47,1640.22
dac27830-058e-44d2-956b-962394fa255f,2025-02-24 17:08:20,Grace Thompson,1727889579869,5,781.69,217.0,2823.4500000000003
9b3f857d-6360-430b-995f-2ccf093c36cc,2025-02-24 02:41:33,Louis Moreno,3745299124194,9,405.34,17.11,3494.07
24551e23-8276-448c-9ff8-4ad87af8c27f,2025-02-24 07:34:43,Michael Smith,183667525458,9,236.41,0.06,2127.15
c1143180-373b-4989-b259-656e10353a74,2025-02-24 11:12:33,Lauren Thomas,3529042284218,4,957.14,18.98,3752.64
4cb5f9bc-7af6-4707-8552-51f9f26ac7c0,2025-02-24 08:26:09,William Andrews,4786863375245,6,283.23,62.13,1326.6
c7b09cf4-c205-44a7-acf3-7d53b752ed69,2025-02-24 10:08:50,Anne Smith,4796275705967,2,380.05,54.98,650.14
93c49493-ac38-49d2-a11c-156eb25b30a8,2025-02-24 23:15:16,Leslie Wilson,5271774490587,4,157.33,4.38,611.8
92866289-2cae-4f83-b1bb-5f1fa515a2c2,2025-02-24 10:56:30,Dennis Wright,9314919058658,10,463.41,71.88,3915.2999999999997
27db48c7-8ada-42f2-9b62-f672fdacda87,2025-02-24 20:08:41,Kyle Davis,1998679807930,6,221.52,8.91,1275.66
97125512-5b73-4738-aa33-23da6f44f2e2,2025-02-24 12:42:08,Bradley Thomas,6765277584168,1,296.62,51.89,244.73
3b01473a-d38e-4e0c-b045-d82acf49d9fc,2025-02-24 20:29:38,Nicole Brown,7770143634952,4,446.4,87.13,1437.08
62806750-f3b9-4598-9a4d-027c5e1082b0,2025-02-24 15:44:12,Maria King,1047095214560,2,518.69,8.06,1021.26
ed5bcd7d-f28b-4d87-92ee-ed043783020d,2025-02-24 10:33:41,Kristin Clark,9980940244553,6,507.03,9.09,2987.64
dc9d7f4b-e16a-4497-9b74-865b7b4ecd57,2025-02-24 10:26:56,Kendra Evans,4739473121726,9,485.62,35.43,4051.71
7ab615b5-b831-4f6c-b95a-ff913e09c3b1,2025-02-24 08:47:10,Joshua Strickland,7190229413187,4,586.47,57.11,2117.44
027d93cc-3e5f-471d-bc30-48840dbffd7a,2025-02-24 06:31:42,Karen Taylor,391171822783,5,236.55,34.16,1011.9499999999999
7435fb0b-fed5-422b-944e-63dacafad670,2025-02-24 20:57:06,Benjamin Moore,1759464743679,3,634.99,180.07,1364.76
547b4f20-d768-449e-b2e3-e2620becdd56,2025-02-24 12:50:02,Jeff Williamson,8637940265422,8,800.45,18.64,6254.48
d786cfdd-dca6-46b3-8725-d0b2254bee9b,2025-02-24 23:50:04,Megan Warner,6179640537734,2,54.88,11.05,87.66
24c1dac4-7742-4169-b0e3-a7dd3eff2e54,2025-02-24 14:21:57,Michelle Farmer,7383473597745,9,326.88,29.54,2676.06
3d9777f6-e292-453d-96d4-beb87cc74e77,2025-02-24 18:34:32,Kelsey Collier,9471746488772,8,840.56,102.52,5904.32
cd2466e2-144a-435e-9832-046ddc513c9d,2025-02-24 06:14:34,Tracy Ramos,2445107622683,1,151.36,19.43,131.93
41d205a9-7ae9-493c-bcd2-e3ed81a51949,2025-02-24 18:07:35,Janet Jensen,5271774490587,4,251.95,61.12,763.32
716fe3f5-049c-4f46-8b68-8cf10d50798c,2025-02-24 13:48:48,Shannon Martin,3465787133155,6,942.65,50.68,5351.82
f50ae8e8-9ed4-4bea-9dbf-49c5608d32c2,2025-02-24 13:52:05,Ruben Campbell,182422535848,4,22.12,0.22,87.6
386c3ed8-7c6f-4a09-9116-1b26be6038a7,2025-02-24 02:42:19,Amber Smith,2994680443692,4,63.69,18.32,181.48
b451483d-13d6-44fb-838d-261f052b05bf,2025-02-24 00:17:22,Brian Jones,2474517123688,6,977.04,202.65,4646.34
47a2f46f-cdf1-4e5f-868d-2e72985b3668,2025-02-24 09:04:43,Danielle Brown,9471746488772,1,678.53,186.36,492.17
5d4a2b4a-6c1e-47e2-ae16-9ab7ed07a129,2025-02-24 15:56:23,Ariana Oliver,8740164005245,3,295.42,8.47,860.8499999999999
515ea0d3-5b8b-4877-8ce4-a79738d623dc,2025-02-24 01:05:27,Daniel Clark,1351823374984,3,37.04,4.54,97.5
07c50cba-1457-4e2e-a966-9e581027557c,2025-02-24 04:08:36,Kayla Wood,3056413953768,2,321.89,24.73,594.32
f45306bc-39a9-4b7e-97e5-6b5971633a74,2025-02-24 03:20:09,Karen Benson,4678669125172,10,570.73,3.27,5674.6
10cb75bd-b740-4845-b285-bc99b9517936,2025-02-24 16:47:26,Connor Stein,672400499151,7,430.17,32.24,2785.51
f39a67a4-6a33-4c2f-9c05-9bce73757c15,2025-02-24 01:00:39,Yvonne Smith,3848421993306,9,149.24,6.07,1288.53
eee8c588-b4a5-4931-9a89-0fdcf197a177,2025-02-24 16:12:46,Daniel Bass,8740164005245,5,46.98,13.97,165.04999999999998
a8b1f12f-a234-4e94-8fb0-5d997b27acd4,2025-02-24 01:36:45,Stephen Smith,8937346706568,10,139.19,27.76,1114.3000000000002
4a17ba92-f1af-4c00-a192-1247a9186b4a,2025-02-24 20:35:44,Christopher Wilcox,1845146270486,6,384.0,75.46,1851.2400000000002
da53be50-9dd8-48ea-8d35-e4a3fac0075a,2025-02-24 05:45:17,Caitlin Barber,1080132677362,10,759.93,193.86,5660.700000000001
fb9a7406-03fb-4e1e-82d5-f2d0e57e0377,2025-02-24 00:00:11,Daniel James,1219136193992,4,263.47,24.25,956.88
97f3a5de-b145-46b0-98b2-a4ac4519b98c,2025-02-24 15:31:23,Amy Sexton,6658760366900,10,110.02,7.52,1025.0
f9d1475d-15c3-4c86-9aec-97135026d1ae,2025-02-24 09:51:40,Joshua Williams,3561595148463,6,189.72,21.56,1008.96
155da943-7890-42e0-9423-c73746d8e4b7,2025-02-24 02:20:07,Michelle Johnson,1219136193992,4,166.74,36.66,520.32
4d867612-f4f4-466e-8854-c4f6c942d7ec,2025-02-24 12:20:28,Steven Francis,3745299124194,6,834.08,103.02,4386.36
1ccd29c6-b52d-469a-91ee-fcc8ec37a33a,2025-02-24 20:49:56,Lisa Pruitt,7770143634952,6,134.98,12.32,735.96
a08c1d43-d00d-4898-abc6-bc59f64b835b,2025-02-24 14:47:53,Victor Olson,3673657661565,7,305.42,73.68,1622.18
cc809e5f-30c7-47cd-87cc-2c0399b579bb,2025-02-24 09:58:37,Veronica Snyder,2816850542359,8,433.91,0.65,3466.08
6ac9a374-6fe0-41bc-9b61-2d0e7c17979a,2025-02-24 01:48:32,Dawn Shaw,9314919058658,10,516.88,66.58,4503.0
2650b72f-6043-4b9f-9510-c1efe415626d,2025-02-24 11:32:06,Adam Nelson,7262849877691,3,747.97,163.73,1752.72
dd6b040c-6695-447a-8f42-f29f2df13ecc,2025-02-24 09:30:01,Jasmine Mcdowell,5271774490587,6,255.04,57.41,1185.78
800f3c74-b137-451c-bf04-7ab2a9b570f6,2025-02-24 15:06:38,Phyllis Wolf,758181412470,8,628.85,163.56,3722.32
e13b39fc-4202-4016-9a4c-c12656670775,2025-02-24 03:51:19,Caitlin Waters,6417080531005,5,665.25,109.8,2777.25
4cd3f6ad-1da5-4774-8b17-f7741bffaf79,2025-02-24 20:27:10,Rachel Reyes,7383473597745,6,185.57,26.27,955.8000000000001
05644530-8e6c-4463-b6ea-19835e7cf1c2,2025-02-24 02:45:14,Megan Roy,8937346706568,6,410.72,95.42,1891.8000000000002
0ac30a85-7d77-4aa2-a915-c0ec5aa7abc5,2025-02-24 20:16:02,John Kelley,9471746488772,3,997.31,293.76,2110.6499999999996
e338cce9-537b-4a09-b51c-f3c0d9abcec0,2025-02-24 01:41:52,Nicholas Davis,9222196937927,6,815.93,137.74,4069.1400000000003
476c17be-fbc9-45c6-a7f8-96fe4c8b2b58,2025-02-24 05:00:09,Tammy Cannon,391171822783,5,493.05,132.71,1801.6999999999998
ca7d42cd-7e62-46e9-a787-0ea5bfac1bc1,2025-02-24 22:54:24,Joshua Graves,7543303654141,6,789.66,206.65,3498.06
54126cfd-1096-4269-8b2b-258ad919bd9f,2025-02-24 04:30:34,Michael Barrett,1615280988512,1,623.39,77.9,545.49
2d4165f1-e1c9-4b86-855a-3f6cfabd2daa,2025-02-24 14:57:12,Sherry Valentine,8240084271091,2,273.94,64.33,419.22
249a4ec1-4b16-43b7-8b02-12b771ba0cf3,2025-02-24 09:16:35,Nicholas Ortega,6584044997273,4,256.72,65.39,765.32
dfc4db20-265d-4946-8b78-dda21dcc414b,2025-02-24 00:12:11,James Ryan,4796275705967,6,167.66,44.17,740.9399999999999
0b499144-02b7-40d6-a743-fe00706b6138,2025-02-24 15:37:32,Stephanie Robinson,6963259532781,5,924.57,109.23,4076.7000000000003
27772053-78ef-4790-93a7-f3d15c25813f,2025-02-24 08:12:53,Marie Mcdonald,4739473121726,6,670.25,67.98,3613.62
aee44208-1ad2-4fd7-bcb9-0d8d693eec18,2025-02-24 01:43:29,Bryan Stevens,607159696643,10,701.75,147.31,5544.400000000001
077ff307-09aa-4df1-928b-d2de1562e845,2025-02-24 17:59:50,Bobby Decker,1759464743679,3,764.27,201.93,1687.02
f6275120-c1fd-4735-990d-910f7508128d,2025-02-24 04:02:13,Kimberly Smith,5231243292128,9,889.34,199.55,6208.11
79270d71-e99f-47d2-b2e3-17afe62ce188,2025-02-24 20:09:21,Jonathon Dickson,9232260256342,5,210.52,57.52,765.0
1a470496-6fd2-4e3d-b4e0-b03c5cd2abe0,2025-02-24 19:16:39,Tammy Olson,4981829922994,7,498.92,88.67,2871.75
7cf462d3-6d88-4c5e-aef7-ccbb0bb5aa87,2025-02-24 04:46:40,Lindsey Moore,8240084271091,2,345.37,8.47,673.8
c27d3973-8da0-4992-ad47-c84ad3dca7d4,2025-02-24 08:28:01,Sean Green,685361530511,8,864.78,181.04,5469.92
9784cae1-a295-4ea0-b35f-c75f02bb7a10,2025-02-24 05:29:57,Christopher Crane,6409097439535,4,747.5,122.68,2499.28
7c3b18e0-9f45-4a39-9d11-3387becd6b86,2025-02-24 19:28:08,Jay Poole,6658760366900,6,278.74,78.62,1200.72
c8ff4dd8-47c7-4498-b915-9063e95e1564,2025-02-24 01:58:48,Megan Garcia,7770143634952,7,553.04,82.99,3290.35
5865175d-0b81-4cb1-8536-4f10afdd87e9,2025-02-24 21:35:26,Debra Mitchell,1047095214560,4,672.07,5.27,2667.2
c5f3e556-e0d5-4b22-a0c7-e3f5771f7c0a,2025-02-24 14:14:19,Sarah Zhang,47974801622,2,399.36,64.5,669.72
2d2654f5-1731-4542-877d-5caf8a1ca3a8,2025-02-24 06:00:49,Jared Anderson,1351823374984,10,475.69,91.18,3845.1
